Unique ID,Street address,City,State,ZIP
40461,"5420 Main St, Downers Grove, IL 60515",,,
40462,"139 E 1st St, Hinsdale, IL 60521",,,
40463,"701 Plainfield Rd, Downers Grove, IL 60515",,,
40464,"139 E 1st St, Hinsdale, IL 60521",,,
40465,"830 N Madison St, Hinsdale, IL 60521",,,
40466,"1032 Maple Ave, Downers Grove, IL 60515",,,
40467,"1125 Franklin St, Downers Grove, IL 60515",,,
40468,"75 E Richmond Ave, Westmont, IL 60559",,,
40469,"100 N Prospect Ave, Clarendon Hills, IL 60514",,,
40470,"339 4th St, Downers Grove, IL 60515",,,
40471,"1575 W 75th St, Woodridge, IL 60517",,,
40472,"75 E Richmond Ave, Westmont, IL 60559",,,
40473,"428 N Cass Ave, Westmont, IL 60559",,,
40474,"139 E 1st St, Hinsdale, IL 60521",,,
40475,"1125 Franklin St, Downers Grove, IL 60515",,,
40476,"445 Prairie Ave, Downers Grove, IL 60515",,,
40477,"428 N Cass Ave, Westmont, IL 60559",,,
40478,"5420 Main St, Downers Grove, IL 60515",,,
40479,"5701 Clarendon Hills Rd, Clarendon Hills, IL 60514",,,
40480,"201 N Oak St, Hinsdale, IL 60521",,,
40481,"945 S Garfield Ave, Hinsdale, IL 60521",,,
40482,"10S330 Rt 83, Willowbrook, IL 60527",,,
40483,"201 N Oak St, Hinsdale, IL 60521",,,
40484,"339 4th St, Downers Grove, IL 60515",,,
40485,"5750 Holmes Ave, Clarendon Hills, IL 60514",,,
40486,"415 W 8th St, Hinsdale, IL 60521",,,
40487,"3910 Highland Ave, Downers Grove, IL 60515",,,
40488,"3910 Highland Ave, Downers Grove, IL 60515",,,
40489,"4000 Saratoga St, Downers Grove, IL 60515",,,
40490,"315 Chicago Ave, Clarendon Hills, IL 60514",,,
40491,"200 N Linden Ave, Westmont, IL 60559",,,
40492,"5739 Dunham Rd, Downers Grove, IL 60516",,,
40493,"7700 S County Line Rd, Burr Ridge, IL 60521",,,
40494,"1125 Franklin St, Downers Grove, IL 60515",,,
40495,"100 N Prospect Ave, Clarendon Hills, IL 60514",,,
40496,"5750 Holmes Ave, Clarendon Hills, IL 60514",,,
40497,"5827 Cass Ave, Westmont, IL 60559",,,
40498,"7700 S County Line Rd, Burr Ridge, IL 60521",,,
40499,"10000 Woodward Ave, Woodridge, IL 60517",,,
40500,"725 75th St, Darien, IL 60561",,,
40501,"830 N Madison St, Hinsdale, IL 60521",,,
40502,"415 W 8th St, Hinsdale, IL 60521",,,
40503,"801 63rd St, Downers Grove, IL 60516",,,
40504,"830 N Madison St, Hinsdale, IL 60521",,,
40505,"315 Chicago Ave, Clarendon Hills, IL 60514",,,
40506,"445 Prairie Ave, Downers Grove, IL 60515",,,
40507,"445 Prairie Ave, Downers Grove, IL 60515",,,
40508,"1032 Maple Ave, Downers Grove, IL 60515",,,
40509,"4000 Saratoga St, Downers Grove, IL 60515",,,
40510,"339 4th St, Downers Grove, IL 60515",,,
40511,"5739 Dunham Rd, Downers Grove, IL 60516",,,
40512,"5739 Dunham Rd, Downers Grove, IL 60516",,,
40513,"415 W 8th St, Hinsdale, IL 60521",,,
40514,"7214 Cass Ave, Darien, IL 60561",,,
40515,"7214 Cass Ave, Darien, IL 60561",,,
40516,"8700 Havens Dr, Woodridge, IL 60517",,,
40517,"15W100 Plainfield Rd, Burr Ridge, IL 60527",,,
40518,"8404 Cass Ave, Darien, IL 60561",,,
40519,"5701 Clarendon Hills Rd, Clarendon Hills, IL 60514",,,
40520,"10S330 Rt 83, Willowbrook, IL 60527",,,
40521,"525 W 63rd St, Downers Grove, IL 60516",,,
40522,"1330 63rd St, Downers Grove, IL 60516",,,
40523,"445 Prairie Ave, Downers Grove, IL 60515",,,
40524,"6801 Wilmette Ave, Darien, IL 60561",,,
40525,"725 75th St, Darien, IL 60561",,,
40526,"15W451 91st St, Burr Ridge, IL 60527",,,
40527,"5750 Holmes Ave, Clarendon Hills, IL 60514",,,
40528,"6801 Wilmette Ave, Darien, IL 60561",,,
40529,"400 W 59th St, Westmont, IL 60559",,,
40530,"16W610 Honeysuckle Rose Ln, Willowbrook, IL 60527",,,
40531,"4000 Saratoga St, Downers Grove, IL 60515",,,
40532,"944 Oakwood Dr, Westmont, IL 60559",,,
40533,"801 63rd St, Downers Grove, IL 60516",,,
40534,"525 W 63rd St, Downers Grove, IL 60516",,,
40535,"701 Plainfield Rd, Downers Grove, IL 60515",,,
40536,"7301 Fairview Ave, Darien, IL 60561",,,
40537,"801 63rd St, Downers Grove, IL 60516",,,
40538,"6301 Springside Ave, Downers Grove, IL 60516",,,
40539,"7302 Clarendon Hills Rd, Darien, IL 60561",,,
40540,"945 S Garfield Ave, Hinsdale, IL 60521",,,
40541,"15W100 Plainfield Rd, Burr Ridge, IL 60527",,,
40542,"139 E 1st St, Hinsdale, IL 60521",,,
40543,"315 Chicago Ave, Clarendon Hills, IL 60514",,,
40544,"7302 Clarendon Hills Rd, Darien, IL 60561",,,
40545,"1 Clubhouse Cir, Willowbrook, IL 60527",,,
40546,"6301 Springside Ave, Downers Grove, IL 60516",,,
40547,"8700 Carriage Greens Dr, Darien, IL 60561",,,
40548,"2000 Manning Rd, Darien, IL 60561",,,
40549,"333 75th St, Downers Grove, IL 60516",,,
40550,"7550 Lyman Ave, Darien, IL 60561",,,
40551,"8251 S Lemont Rd, Darien, IL 60561",,,
40552,"5827 Cass Ave, Westmont, IL 60559",,,
40553,"8700 Carriage Greens Dr, Darien, IL 60561",,,
40554,"339 4th St, Downers Grove, IL 60515",,,
40555,"2000 Manning Rd, Darien, IL 60561",,,
40556,"945 S Garfield Ave, Hinsdale, IL 60521",,,
40557,"725 75th St, Darien, IL 60561",,,
40558,"725 75th St, Darien, IL 60561",,,
40559,"8800 Madison St, Burr Ridge, IL 60521",,,
40560,"7301 Fairview Ave, Darien, IL 60561",,,
40561,"6301 S Western Ave, Clarendon Hills, IL 60514",,,
40562,"333 75th St, Downers Grove, IL 60516",,,
40563,"6301 S Western Ave, Clarendon Hills, IL 60514",,,
40564,"7302 Clarendon Hills Rd, Darien, IL 60561",,,
40565,"944 Oakwood Dr, Westmont, IL 60559",,,
40566,"8700 Havens Dr, Woodridge, IL 60517",,,
40567,"250 Village Dr, Downers Grove, IL 60516",,,
40568,"2000 Manning Rd, Darien, IL 60561",,,
40569,"1575 W 75th St, Woodridge, IL 60517",,,
40570,"5701 Clarendon Hills Rd, Clarendon Hills, IL 60514",,,
40571,"5750 Holmes Ave, Clarendon Hills, IL 60514",,,
40572,"8251 S Lemont Rd, Darien, IL 60561",,,
40573,"7214 Cass Ave, Darien, IL 60561",,,
40574,"7700 S County Line Rd, Burr Ridge, IL 60521",,,
40575,"8404 Cass Ave, Darien, IL 60561",,,
40576,"525 W 63rd St, Downers Grove, IL 60516",,,
40577,"15W100 Plainfield Rd, Burr Ridge, IL 60527",,,
40578,"400 W 59th St, Westmont, IL 60559",,,
40579,"1330 63rd St, Downers Grove, IL 60516",,,
40580,"701 Plainfield Rd, Downers Grove, IL 60515",,,
40581,"6301 Springside Ave, Downers Grove, IL 60516",,,
40582,"701 Plainfield Rd, Downers Grove, IL 60515",,,
40583,"7550 Lyman Ave, Darien, IL 60561",,,
40584,"8700 Havens Dr, Woodridge, IL 60517",,,
40585,"428 N Cass Ave, Westmont, IL 60559",,,
40586,"10000 Woodward Ave, Woodridge, IL 60517",,,
40587,"23231 N IL HWY 1, CHRISMAN, IL 61924",,,
40588,"601 OAK, REDMON, IL 61949",,,
40589,"23231 N IL HWY 1, CHRISMAN, IL 61924",,,
40590,"309 CHURCH, VERMILION, IL 61955",,,
40591,"601 OAK, REDMON, IL 61949",,,
40592,"310 S FRONT ST, KANSAS, IL 61933",,,
40593,"309 CHURCH, VERMILION, IL 61955",,,
40594,"310 S FRONT ST, KANSAS, IL 61933",,,
40595,"15601 US HWY 150, PARIS, IL 61944",,,
40596,"15601 US HWY 150, PARIS, IL 61944",,,
40597,"509 E NEWTON ST, PARIS, IL 61944",,,
40598,"614 N MAIN, PARIS, IL 61944",,,
40599,"614 N MAIN, PARIS, IL 61944",,,
40600,"509 E NEWTON ST, PARIS, IL 61944",,,
40601,"509 E NEWTON ST, PARIS, IL 61944",,,
40602,"437 W WASHINGTON, PARIS, IL 61944",,,
40603,"437 W WASHINGTON, PARIS, IL 61944",,,
40604,"437 W WASHINGTON, PARIS, IL 61944",,,
40605,"15601 US HWY 150, PARIS, IL 61944",,,
40606,"437 W WASHINGTON, PARIS, IL 61944",,,
40607,"15601 US HWY 150, PARIS, IL 61944",,,
40608,"23231 N IL HWY 1, CHRISMAN, IL 61924",,,
40609,"23231 N IL HWY 1, CHRISMAN, IL 61924",,,
40610,"23231 N IL HWY 1, CHRISMAN, IL 61924",,,
40611,"21751 N 575TH ST, HUME, IL 61932",,,
40612,"309 CHURCH, VERMILION, IL 61955",,,
40613,"5301 N 1400TH ST, PARIS, IL 61944",,,
40614,"21751 N 575TH ST, HUME, IL 61932",,,
40615,"21751 N 575TH ST, HUME, IL 61932",,,
40616,"106 North Fourth Street, ALBION, IL 62806",,,
40617,"90 West Pine, ALBION, IL 62806",,,
40618,"90 West Pine, ALBION, IL 62806",,,
40619,"Corner of State and Main, BONE GAP, IL 62815",,,
40620,"311 Front Street, BROWNS, IL 62818",,,
40621,"90 West Pine, ALBION, IL 62806",,,
40622,"106 North Fourth Street, ALBION, IL 62806",,,
40623,"805 North State Road, GRAYVILLE, IL 62844",,,
40624,"109 North Main Street, WEST SALEM, IL 62476",,,
40625,"109 North Main Street, WEST SALEM, IL 62476",,,
40626,"109 North Main Street, WEST SALEM, IL 62476",,,
40627,"90 West Pine, ALBION, IL 62806",,,
40628,"213 W FAYETTE AVE, EFFINGHAM, IL 62401",,,
40629,"3347 E 300TH AVE, MASON, IL 62443",,,
40630,"6 W ADAMS AVE, ALTAMONT, IL 62411",,,
40631,"6 W ADAMS AVE, ALTAMONT, IL 62411",,,
40632,"202 N SECOND ST, ALTAMONT, IL 62411",,,
40633,"CO ROAD #6, E 1600TH AVE, ALTAMONT, IL 62411",,,
40634,"100 PARK ROAD, BEECHER CITY, IL 62414",,,
40635,"861 E WASHINGTON ST, MASON, IL 62443",,,
40636,"N 890TH ST & E 900TH AVE, EFFINGHAM, IL 62401",,,
40637,"15170 N BEACH RD, LAKE SARA, EFFINGHAM, IL 62401",,,
40638,"15170 N BEACH RD, LAKE SARA, EFFINGHAM, IL 62401",,,
40639,"9282 E PARK AVE, EFFINGHAM, IL 62401",,,
40640,"9282 E PARK AVE, EFFINGHAM, IL 62401",,,
40641,"E FRONT ST, SHUMWAY, IL 62461",,,
40642,"8730 N US HWY 45, EFFINGHAM, IL 62401",,,
40643,"103 N JACKSON, WATSON, IL 62473",,,
40644,"14449 E 1100TH AVE, EFFINGHAM, IL 62401",,,
40645,"14990 E 300TH AVE, DIETERICH, IL 62424",,,
40646,"20057 N 1525TH ST, EFFINGHAM, IL 62401",,,
40647,"2210 N RANEY ST, EFFINGHAM, IL 62401",,,
40648,"304 E ROADWAY AVE, EFFINGHAM, IL 62401",,,
40649,"1209 WENTHE ST, EFFINGHAM, IL 62401",,,
40650,"304 E ROADWAY AVE, EFFINGHAM, IL 62401",,,
40651,"304 E ROADWAY AVE, EFFINGHAM, IL 62401",,,
40652,"304 E ROADWAY AVE, EFFINGHAM, IL 62401",,,
40653,"407 S HENRIETTA ST, EFFINGHAM, IL 62401",,,
40654,"407 S HENRIETTA ST, EFFINGHAM, IL 62401",,,
40655,"213 W FAYETTE AVE, EFFINGHAM, IL 62401",,,
40656,"213 W FAYETTE AVE, EFFINGHAM, IL 62401",,,
40657,"1906 S FOURTH ST, EFFINGHAM, IL 62401",,,
40658,"1906 S FOURTH ST, EFFINGHAM, IL 62401",,,
40659,"1906 S FOURTH ST, EFFINGHAM, IL 62401",,,
40660,"106 W MAIN ST, TEUTOPOLIS, IL 62467",,,
40661,"200 S JOHN ST, TEUTOPOLIS, IL 62467",,,
40662,"106 N PLUM ST, TEUTOPOLIS, IL 62467",,,
40663,"20950 E 300TH AVE, DIETERICH, IL 62424",,,
40664,"102 W VIRGINIA ST, DIETERICH, IL 62424",,,
40665,"W NATIONAL RD, MONTROSE, MONTROSE, IL 62445",,,
40666,"512 N MAIN, ST ELMO, IL 62458",,,
40667,"512 N MAIN, ST ELMO, IL 62458",,,
40668,"CO RDS 1400N - 450E, HAGARSTOWN, IL 62247-",,,
40669,"CO RDS 3250N - 1675E, HERRICK, IL 62431",,,
40670,"RR 2, BOX 153, RAMSEY, IL 62080-",,,
40671,"COUNTY ROADS 3050N & 350E, RAMSEY, IL 62080-",,,
40672,"MAIN & WASHINGTON STREETS, BINGHAM, IL 62011",,,
40673,"CO RDS 905N - 890E, SHOBONIER, IL 62885",,,
40674,"ROUTE 37 SOUTH, FARINA, IL 62838",,,
40675,"201 W RAILROAD, ST PETER, IL 62880",,,
40676,"CO RDS 2770N - 2100E, BEECHER CITY, IL 62414",,,
40677,"503 EAST OAK, BROWNSTOWN, IL 62418-",,,
40678,"503 EAST OAK, BROWNSTOWN, IL 62418-",,,
40679,"CO RDS 400E - 200N, PATOKA, IL 62875",,,
40680,"RT. 51 SOUTH, RAMSEY, RAMSEY, IL 62080",,,
40681,"RT. 51 SOUTH, RAMSEY, RAMSEY, IL 62080",,,
40682,"CO RDS 2100N - 1450E, BROWNSTOWN, IL 62418",,,
40683,"CO RDS 900N - 200E, VANDALIA, IL 62471-",,,
40684,"CO RDS 2100N - 325E, RAMSEY, IL 62080-",,,
40685,"CO RDS 2045N - 745E (VERA), VANDALIA, IL 62471",,,
40686,"FELLOWSHIP HALL 127 N 4TH, VANDALIA, IL 62471",,,
40687,"FELLOWSHIP HALL 127 N 4TH, VANDALIA, IL 62471",,,
40688,"FELLOWSHIP HALL 127 N 4TH, VANDALIA, IL 62471",,,
40689,"705 W ST CLAIR, VANDALIA, IL 62471",,,
40690,"705 W ST CLAIR, VANDALIA, IL 62471",,,
40691,"705 W ST CLAIR, VANDALIA, IL 62471",,,
40692,"726 FILLMORE, VANDALIA, IL 62471",,,
40693,"726 FILLMORE, VANDALIA, IL 62471",,,
40694,"726 FILLMORE, VANDALIA, IL 62471",,,
40695,"CO RDS 1495N - 2150E (ST JAMES), ST ELMO, IL 62458",,,
40696,"CO RDS 900N - 1500E, SHOBONIER, IL 62885",,,
40697,"KEMPTON LEGION HALL, 212 FIRST STREET, KEMPTON, IL., IL 60946",,,
40698,"KEMPTON LEGION HALL, 212 FIRST STREET, KEMPTON, IL 60946",,,
40699,"PELLA TOWNSHIP HALL, 2860 N STATE RTE. 115, PIPER CITY, IL 60959",,,
40700,"PIPER CITY COMM CENTER, 64 W. PEORIA STREET, PIPER CITY, IL 60959",,,
40701,"ROBERTS VILLAGE HALL, 118 W. WELDON, ROBERTS, IL 60962",,,
40702,"WALL TOWNSHIP HALL, 899 N. STATE RTE. 115, LODA, IL 60948",,,
40703,"MELVIN COMM HALL, 108 E. MAIN, MELVIN, IL 60952",,,
40704,"SIBLEY TOWNSHIP HALL, 125 W. OHIO, SIBLEY, IL 61773",,,
40705,"1ST PRESBYTERIAN CHURCH, 401 N. CHURCH, GIBSON CITY, IL 60936",,,
40706,"MOYER LIBRARY, 618 S. SANGAMON AVE., GIBSON CITY, IL., IL 60936",,,
40707,"1ST PRESBYTERIAN CHURCH, 401 N. CHURCH, GIBSON CITY, IL 60936",,,
40708,"MOYER LIBRARY, 618 S. SANGAMON AVE., GIBSON CITY, IL., IL 60936",,,
40709,"1ST PREBYTERIAN CHURCH, 401 N. CHURCH, GIBSON CITY, IL 60936",,,
40710,"DIX TOWNSHIP HALL, 115 S. MAPLE, ELLIOTT, IL., IL 60933",,,
40711,"PAXTON FIRE DEPT., 310 N. MARKET, PAXTON, IL 60957",,,
40712,"PAXTON FIRE DEPT., 310 N. MARKET, PAXTON, IL 60957",,,
40713,"PERDUEVILLE ELEVATOR, 452 N. 1480 E. RD., PAXTON, IL 60957",,,
40714,"PAXTON FIRE DEPT., 310 N. MARKET, PAXTON, IL 60957",,,
40715,"PAXTON CIVIC CENTER, 601 S. FALL, PAXTON, IL 60957",,,
40716,"PAXTON CIVIC CENTER, 601 S. FALL, PAXTON, IL 60957",,,
40717,"PAXTON CIVIC CENTER, 601 S. FALL, PAXTON, IL 60957",,,
40718,"AMERICAN LEGION, 763 E. PELLS, PAXTON, IL., IL 60957",,,
40719,"302 W COAL ST, SESSER, IL 62884",,,
40720,"201 E CALLIE ST, SESSER, IL 62884",,,
40721,"15596 REND CITY RD, SESSER, IL 62884",,,
40722,"412 W MAIN ST, EWING, IL 62836",,,
40723,"205 HARRISON ST, WHITTINGTON, IL 62897",,,
40724,"21455 EWING ROAD, MACEDONIA, IL 62860",,,
40725,"2130 SCHOOL HOUSE ROAD, MULK., OLD GRADE SCHOOL BLDG, IL 62865",,,
40726,"208 NORTH THOMAS ST, IL 62822",,,
40727,"9124 MAIN ST, COELLO, IL 62825",,,
40728,"604 S MULKEY ST, CHRIS., IL 62822",,,
40729,"400 EAST MAIN ST, IL 62891",,,
40730,"200 E MAIN ST, IL 62819",,,
40731,"201 BROWNING ST, IL 62812",,,
40732,"400 EAST MAIN STREET, IL 62891",,,
40733,"506 W MAIN ST, BENTON, IL 62812",,,
40734,"414 W HUDELSON ST, BENTON, IL 62812",,,
40735,"6342 MAIN ST, LOGAN, IL 62856",,,
40736,"912 E MAIN ST, BENTON, IL 62812",,,
40737,"1001 E MAIN ST, IL 62812",,,
40738,"226 N MAIN ST, BENTON, IL 62812",,,
40739,"226 N MAIN ST, BENTON, IL 62812",,,
40740,"22165 MAIN ST, AKIN, IL 62805",,,
40741,"311 S MAIN STREET, IL 62983",,,
40742,"15 CIRCLE, ZEIGLER, IL 62999",,,
40743,"200 EAST MARYLAND, ZEIGLER, IL 62999",,,
40744,"2029 PLUMFIELD ROAD, W. FRANK., IL 62896",,,
40745,"217 S HORN ST, W. FRANK., IL 62896",,,
40746,"301 EAST LINCOLN STREET, ORIENT, IL 62874",,,
40747,"217 S HORN ST, W. FRANK., IL 62896",,,
40748,"217 S HORN ST, W. FRANK., IL 62896",,,
40749,"2003 E ST LOUIS ST, W. FRANK., IL 62896",,,
40750,"902 E LINDELL ST, W. FRANK., IL 62896",,,
40751,"106 S JACKSON STREET, W. FRANK, IL 62896",,,
40752,"1713 E OAK ST, W. FRANK., IL 62896",,,
40753,"3716 CHERRY STREET, THOMPS., IL 62890",,,
40754,"200 N. DEPOT, AVON, IL 61415",,,
40755,"120 E. MAIN, ELLISVILLE, IL 61431",,,
40756,"108 N. THIRD, LONDON MILLS, IL 61544",,,
40757,"700 CARTER, FAIRVIEW, IL 61432",,,
40758,"156 E. VERNON, FARMINGTON, IL 61531",,,
40759,"135 N. WEST ST., FARMINGTON, IL 61531",,,
40760,"241 N MAIN, NORRIS, IL 61553",,,
40761,"135 N. WEST ST., FARMINGTON, IL 61531",,,
40762,"156 E. VERNON, FARMINGTON, IL 61531",,,
40763,"135 N. WEST ST., FARMINGTON, IL 61531",,,
40764,"120 E. MAIN, ELLISVILLE, IL 61431",,,
40765,"120 E. MAIN, ELLISVILLE, IL 61431",,,
40766,"13985 E. IL 9 HWY., FIATT, IL 61433",,,
40767,"749 E. LOCUST, CANTON, IL 61520",,,
40768,"749 E. LOCUST, CANTON, IL 61520",,,
40769,"700 E. OAK, CANTON, IL 61520",,,
40770,"700 E. OAK, CANTON, IL 61520",,,
40771,"250 S. AVENUE D, CANTON, IL 61520",,,
40772,"250 S. AVENUE D, CANTON, IL 61520",,,
40773,"205 W. CHESTNUT, CANTON, IL 61520",,,
40774,"205 W. CHESTNUT, CANTON, IL 61520",,,
40775,"241 N MAIN, NORRIS, IL 61553",,,
40776,"749 E. LOCUST, CANTON, IL 61520",,,
40777,"700 E. OAK, CANTON, IL 61520",,,
40778,"414 N. FIRST, CANTON, IL 61520",,,
40779,"940 N. MAIN, CANTON, IL 61520",,,
40780,"2051 E. CHESTNUT, CANTON, IL 61520",,,
40781,"2051 E. CHESTNUT, CANTON, IL 61520",,,
40782,"940 N. MAIN, CANTON, IL 61520",,,
40783,"27501 N. CO. 27 HWY., CANTON, IL 61520",,,
40784,"113 W. COAL, MARIETTA, IL 61459",,,
40785,"172 E. RAILROAD, SMITHFIELD, IL 61477",,,
40786,"616 E. POLK, CUBA, IL 61427",,,
40787,"616 E. POLK, CUBA, IL 61427",,,
40788,"709 N. CENTER, DUNFERMLINE, IL 61524",,,
40789,"90 WESTERN AVENUE, ST. DAVID, IL 61563",,,
40790,"105 E. MAIN, BRYANT, IL 61519",,,
40791,"273 S. MCARTHUR, BANNER, IL 61520",,,
40792,"103 W. MAIN, TABLE GROVE, IL 61482",,,
40793,"40 N. FULTON, IPAVA, IL 61441",,,
40794,"401 N. ILLINOIS, LEWISTOWN, IL 61542",,,
40795,"1203 N. BROADWAY, LEWISTOWN, IL 61542",,,
40796,"1203 N. BROADWAY, LEWISTOWN, IL 61542",,,
40797,"420 E. MACARTHUR, LEWISTOWN, IL 61542",,,
40798,"420 E. MACARTHUR, LEWISTOWN, IL 61542",,,
40799,"401 N. ILLINOIS, LEWISTOWN, IL 61542",,,
40800,"22022 E. CO. 8 HWY., MAPLE MILLS, IL 61542",,,
40801,"1002 N. MAIN, VERMONT, IL 61484",,,
40802,"1002 N. MAIN, VERMONT, IL 61484",,,
40803,"103 W. MAIN, TABLE GROVE, IL 61482",,,
40804,"40 N. FULTON, IPAVA, IL 61441",,,
40805,"13481 E. DUNCAN MILLS ROAD, LEWISTOWN, IL 61542",,,
40806,"13481 E. DUNCAN MILLS ROAD, LEWISTOWN, IL 61542",,,
40807,"101 E. STATE, ASTORIA, IL 61501",,,
40808,"101 E. STATE, ASTORIA, IL 61501",,,
40809,"3485 N. COUNTY 2 HWY., ASTORIA, IL 61501",,,
40810,"3485 N. COUNTY 2 HWY., ASTORIA, IL 61501",,,
40811,"185 HARRELL ST, OMAHA, IL 62871",,,
40812,"412 W. MAIN, RIDGWAY, IL 62979",,,
40813,"123 N CALHOUN STREET, EQUALITY, IL 62934",,,
40814,"5100 LEAMINGTON CHURCH ROAD, EQUALITY, IL 62934",,,
40815,"21765 NOEL ROAD, OMAHA, IL 62871",,,
40816,"110 N. CRAWFORD STREET, RIDGWAY, IL 62979",,,
40817,"590 N. LINCOLN BLVD E., SHAWNEETOWN, IL 62984",,,
40818,"590 N LINCOLN BLVD, SHAWNEETOWN, IL 62984",,,
40819,"590 N LINCOLN BLVD, SHAWNEETOWN, IL 62984",,,
40820,"8220 BUCKEYE ROAD, SHAWNEETOWN, IL 62984",,,
40821,"550 VINE ST, NEW HAVEN, IL 62867",,,
40822,"332 WASHINGTON STREET, SHAWNEETOWN, IL 62984",,,
40823,"ATHENSVILLE TOWNSHIP, IL",,,
40824,"ELDRED, IL, IL",,,
40825,"RTE 67 S, CARROLLTON, IL, IL",,,
40826,"RTE 67 N, CARROLLTON, IL, IL",,,
40827,"RTE 67 S, CARROLLTON, IL, IL",,,
40828,"KANE, IL, IL",,,
40829,"RTE 67 S, CARROLLTON, IL, IL",,,
40830,"RR, CARROLLTON, IL, IL",,,
40831,"PATTERSON, IL, IL",,,
40832,"ROCKBRIDGE, IL, IL",,,
40833,"WALNUT GREENFIELD, IL, IL",,,
40834,"WALNUT GREENFIELD, IL, IL",,,
40835,"ROODHOUSE, IL, IL",,,
40836,"ROODHOUSE, IL, IL",,,
40837,"137 W. PALM, ROODHOUSE, IL 62082",,,
40838,"RUBICON TOWNSHIP, IL",,,
40839,"WALKERVILLE TOWNSHIP, IL",,,
40840,"116 E. SHERMAN, WHITE HALL, IL 62092",,,
40841,"S MAIN, WHITE HALL, IL, IL",,,
40842,"S MAIN, WHITE HALL, IL, IL",,,
40843,"WOODVILLE TOWNSHIP, IL",,,
40844,"WRIGHTS, IL, IL",,,
40845,"121 E MCEVILLY RD, MINOOKA IL 60447, IL",,,
40846,"8960 N NI-GAS RD, MINOOKA IL 60447-, IL",,,
40847,"7901 E MINOOKA RD, MINOOKA IL 60447-, IL",,,
40848,"1004 MISTY CREEK DR, MINOOKA IL 60447, IL",,,
40849,"401 MISTY CREEK DR, MINOOKA, IL 60447",,,
40850,"28200 W RTE 6, CHANNAHON, IL 60410",,,
40851,"1004 MISTY CREEK DR, MINOOKA IL 60447, IL",,,
40852,"515 S BROADWAY, COAL CITY IL 60416-, IL",,,
40853,"3935 N MERRILL RD, BRACEVILLE IL 60407-, IL",,,
40854,"660 S BROADWAY ST, COAL CITY IL 60416, IL",,,
40855,"460 S ILLINOIS ST, COAL CITY IL 60416-, IL",,,
40856,"54 WHITE OAK DR, MORRIS IL 60450-, IL",,,
40857,"54 WHITE OAK DR, MORRIS IL 60450-, IL",,,
40858,"80 N GARFIELD, COAL CITY IL 60416-, IL",,,
40859,"6525 E WHITETIE RD, COAL CITY IL 60416-, IL",,,
40860,"1750 E DIVISION ST, DIAMOND IL 60416-, IL",,,
40861,"67 OREGON TRAIL, DIAMOND, IL 60416",,,
40862,"302 N CENTER ST, GARDNER IL 60424-0545, IL",,,
40863,"301 LIBERTY ST, GARDNER IL 60424-, IL",,,
40864,"10 E GOODFARM RD, DWIGHT IL 60420-, IL",,,
40865,"2990 E PINE BLUFF RD, MORRIS IL 60450-, IL",,,
40866,"2990 E PINE BLUFF RD, IL",,,
40867,"380 LAKE ST, SO WILMINGTON IL 60474-, IL",,,
40868,"170 MONROE ST, EAST BROOKLYN IL 60474-, IL",,,
40869,"219 MAIN ST, PO BOX 747, KINSMAN IL 60437-, IL",,,
40870,"755 S CARBON HILL RD, COAL CITY, IL 60416",,,
40871,"703 PARK ST, MAZON IL 60444-, IL",,,
40872,"505 E NORTH ST, MORRIS IL 60450-, IL",,,
40873,"121 W MAIN ST, MORRIS IL 60450-, IL",,,
40874,"505 NORTH ST, MORRIS IL 60450-, IL",,,
40875,"604 N LIBERTY ST, MORRIS IL 60450-, IL",,,
40876,"505 E NORTH ST, MORRIS IL 60450-, IL",,,
40877,"1320 UNION ST, MORRIS IL 60450-, IL",,,
40878,"1320 UNION ST, MORRIS IL 60450-, IL",,,
40879,"8820 N SCOTT SCHOOL RD, MORRIS IL 60450-, IL",,,
40880,"1535 N GONNAM & DUPONT RDS, MORRIS IL 60450-, IL",,,
40881,"1700 NEWTON PL, MORRIS IL 60450-, IL",,,
40882,"9080 N RTE 47, MORRIS IL 60450-, IL",,,
40883,"101 CANDLELIGHT LN, MORRIS IL 60450-, IL",,,
40884,"2301 ASHTON ROAD, MORRIS IL 60450-, IL",,,
40885,"10025 N RT 47, MORRIS IL 60450, IL",,,
40886,"501 N DIVISION ST, VERONA IL 60479-, IL",,,
40887,"455 W SOUTHMOR RD, MORRIS IL 60450-, IL",,,
40888,"455 W SOUTHMOR RD, MORRIS IL 60450-, IL",,,
40889,"ROUTE 3, MCLEANSBORO, IL 62859",,,
40890,"ROUTE 4, MCLEANSBORO, IL 62859",,,
40891,"ROUTE #2, DAHLGREN, IL 62828",,,
40892,"HWY 142 EAST, DAHLGREN, IL 62828",,,
40893,"DAHLGREN, IL 62828",,,
40894,"ROUTE #2, OLD CARTWRIGHT CHURCH, MCLEANSBORO, IL 62859",,,
40895,"HWY 14 WEST, MCLEANSBORO, IL 62859",,,
40896,"BROUGHTON, IL 62817",,,
40897,"JERRY SLOAN AVENUE, MCLEANSBORO, IL 62859",,,
40898,"JERRY SLOAN AVENUE, MCLEANSBORO, IL 62859",,,
40899,"JERRY SLOAN AVENUE, MCLEANSBORO, IL 62859",,,
40900,"JERRY SLOAN AVENUE, MCLEANSBORO, IL 62859",,,
40901,"HWY 242 NORTH, MCLEANSBORO, IL 62859",,,
