Unique ID,Street address,City,State,ZIP
30392,"1375 FERNWOOD CIRCLE, NE, ATLANTA, GA 30319",,,
30393,"611 MEDLOCK ROAD, DECATUR, GA 30033",,,
30394,"611 MEDLOCK ROAD, DECATUR, GA 30033",,,
30395,"1798 HAYGOOD DRIVE NE, ATLANTA, GA 30307",,,
30396,"1530 JOY LANE, DECATUR, GA 30032",,,
30397,"1530 JOY LANE, DECATUR, GA 30032",,,
30398,"35 WHITEFOORD AVE, ATLANTA, GA 30317",,,
30399,"HIGHWAY 341, CHANUCEY, GA 31011",,,
30400,"CHESTER CITY HALL, CHESTER, GA 31012",,,
30401,"JOINER CREEK RD, HELENA, GA 31037",,,
30402,"COURTHOUSE, EASTMAN, GA 31023",,,
30403,"ANTIOCH CHURCH RD, EASTMAN, GA 31023",,,
30404,"RAILROAD AVENUE, COCHRAN, GA 31014",,,
30405,"JAYBIRD SPRINGS RD, CHAUNCEY, GA 31011",,,
30406,"NEW UNION CHURCH RD, EASTMAN, GA 31023",,,
30407,"CHAUNCEY-RHINE HIGHWAY, EASTMAN, GA 31023",,,
30408,"MILAN CITY HALL, MILAN, GA 31060",,,
30409,"JIM ROSS RD, EASTMAN, GA 31023",,,
30410,"MAIN ST, EASTMAN, GA 31023",,,
30411,"BELL LINE ROAD, EASTMAN, GA 31023",,,
30412,"RHINE CITY HALL, RHINE, GA 31077",,,
30413,"RHINE HIGHWAY, EASTMAN, GA 31023",,,
30414,"EMPIRE-CHESTER HIGHWAY, COCHRAN, GA 31014",,,
30415,"526 CENTRAL AVENUE, BYROMVILLE, GA 31007",,,
30416,"220 HIGHWAY 90, LILLY, GA 31051",,,
30417,"1565 BORUM STREET, UNADILLA, GA 31091",,,
30418,"205 FULLINGTON AVENUE, PINEHURST, GA 31070",,,
30419,"402 HAWKINSVILLE ROAD, VIENNA, GA 31092",,,
30420,"416 N WESTOVER BLVD, ALBANY, GA 31707",,,
30421,"3404 GILLIONVILLE RD, ALBANY, GA 31721",,,
30422,"2234 CUTTS AVE, ALBANY, GA 31705",,,
30423,"1215 LILY POND RD, ALBANY, GA 31701",,,
30424,"1000 N JEFFERSON ST, ALBANY, GA 31701",,,
30425,"1129 WHITNEY AVE, ALBANY, GA 31701",,,
30426,"2126 W EDGEWATER DR, ALBANY, GA 31707",,,
30427,"1113 UNIVERSITY AVE, ALBANY, GA 31707",,,
30428,"1125 ANTIOCH RD, ALBANY, GA 31705",,,
30429,"1601 FLORENCE DR, ALBANY, GA 31707",,,
30430,"1028 MCKINLEY ST, ALBANY, GA 31701",,,
30431,"1425 W OAKRIDGE DR, ALBANY, GA 31707",,,
30432,"1600 PALMYRA RD, ALBANY, GA 31701",,,
30433,"505 BYRON PLANTATION RD, ALBANY, GA 31707",,,
30434,"302 VICK ST, ALBANY, GA 31705",,,
30435,"499 PINE BLUFF RD, ALBANY, GA 31705",,,
30436,"2410 SYLVESTER RD, ALBANY, GA 31705",,,
30437,"1305 E 2ND AVE, ALBANY, GA 31705",,,
30438,"1905 M L KING JR DR, ALBANY, GA 31701",,,
30439,"2200 BARNESDALE WY, ALBANY, GA 31707",,,
30440,"2600 RADIUM SPRINGS RD, ALBANY, GA 31705",,,
30441,"2600 PARTRIDGE DR, ALBANY, GA 31707",,,
30442,"1010 OLD PETORIA RD, ALBANY, GA 31707",,,
30443,"109 JOSEPH HOLLY CIRCLE, ALBANY, GA 31705",,,
30444,"325 WHITNEY AVE, ALBANY, GA 31701",,,
30445,"2400 GILLIONVILLE RD, ALBANY, GA 31707",,,
30446,"2001 LEONARD AVE, ALBANY, GA 31705",,,
30447,"1700 CORDELL AVE, ALBANY, GA 31705",,,
30448,"2613 TYSON RD, VILLA RICA, GA 30180",,,
30449,"7465 HIGHWAY 78, WINSTON, GA 30187",,,
30450,"7131 MOUNT VERNON RD, LITHIA SPRINGS, GA 30122",,,
30451,"8445 EPHESUS CHURCH RD, VILLA RICA, GA 30180",,,
30452,"7101 JUNIOR HIGH DR, LITHIA SPRINGS, GA 30122",,,
30453,"2105 MACK RD, DOUGLASVILLE, GA 30135",,,
30454,"4031 BANKHEAD HIGHWAY, DOUGLASVILLE, GA 30134",,,
30455,"3715 BRIGHT STAR RD, DOUGLASVILLE, GA 30135",,,
30456,"5866 DORSETT SHOALS RD, DOUGLASVILLE, GA 30135",,,
30457,"3989 CHAPEL HILL RD, DOUGLASVILLE, GA 30135",,,
30458,"5357 CHAPEL HILL RD, DOUGLASVILLE, GA 30135",,,
30459,"2544 POPE RD, DOUGLASVILLE, GA 30135",,,
30460,"5400 STEWART MILL RD, DOUGLASVILLE, GA 30135",,,
30461,"3301 SHOALS SCHOOL RD, DOUGLASVILLE, GA 30135",,,
30462,"9999 PARKWAY SOUTH, DOUGLASVILLE, GA 30135",,,
30463,"6754 CHURCH STREET, DOUGLASVILLE, GA 30134",,,
30464,"8138 MALONE STREET, DOUGLASVILE, GA 30134",,,
30465,"1814 COUNTY LINE ROAD, LITHIA SPRINGS, GA 30122",,,
30466,"5000 GEORGIA HIGHWAY 92, DOUGLASVILLE, GA 30135",,,
30467,"5900 PRESTLEY MILL RD, DOUGLASVILLE, GA 30135",,,
30468,"8199 GA. HIGHWAY 166, DOUGLASVILLE, GA 30135",,,
30469,"4979 GA. HIGHWAY 5, DOUGLASVILLE, GA 30135",,,
30470,"3566 VETERAN MEMORIAL HWY, LITHIA SPRINGS, GA 30122",,,
30471,"6903 WEST FORREST AVE, DOUGLASVILLE, GA 30134",,,
30472,"3099 CHAPEL HILL RD, DOUGLASVILLE, GA 30135",,,
30473,"34 SHEFFIELD ST, CEDAR SPRINGS, GA 39832",,,
30474,"34 SHEFFIELD ST, CEDAR SPRINGS, GA 39832",,,
30475,"34 SHEFFIELD ST, CEDAR SPRINGS, GA 39832",,,
30476,"1030 BATES RD, BLAKELY, GA 39823",,,
30477,"1030 BATES RD, BLAKELY, GA 39823",,,
30478,"17 MCDONALD AVE., BLAKELY, GA 39823",,,
30479,"13750 HWY 45, ARLINGTON, GA 39813",,,
30480,"13750 HWY 45, ARLINGTON, GA 39813",,,
30481,"30089 HWY 39, BLAKELY, GA 39823",,,
30482,"30089 HWY 39, BLAKELY, GA 39823",,,
30483,"30089 HWY 39, BLAKELY, GA 39823",,,
30484,"148 CHURCH OF GOD STREET, STATENVILLE, GA 31648",,,
30485,"545 FAIR STREET, CLYO, GA 31303",,,
30486,"101 CLEVELAND ST, SPRINGFIELD, GA 31329",,,
30487,"801 CENTRAL BLVD, GUYTON, GA 31326",,,
30488,"184 5TH ST, EGYPT, GA 31312",,,
30489,"144 ZEIGLER RD, BLOOMINGDALE, GA 31302",,,
30490,"5835 GA HIGHWAY 21 S, RINCON, GA 31326",,,
30491,"1094 GOSHEN ROAD, RINCON, GA 31326",,,
30492,"1004 LEXINGTON AVENUE, RINCON, GA 31326",,,
30493,"229 OHOOPEE AVE, MELDRIM, GA 31318",,,
30494,"1984 GA HIGHWAY 21 N, SPRINGFIELD, GA 31329",,,
30495,"155 GOSHEN RD, RINCON, GA 31326",,,
30496,"1931 SANDHILL RD, GUYTON, GA 31312",,,
30497,"305 WEISENBAKER ROAD, RINCON, GA 31326",,,
30498,"3430 GA HIGHWAY 21 S, RINCON, GA 31326",,,
30499,"181 RECYCLE WAY, GUYTON, GA 31312",,,
30500,"121 NOEL C CONAWAY ROAD, GUYTON, GA 31312",,,
30501,"1952 NOEL C CONAWAY RD, GUYTON, GA 31312",,,
30502,"209 E RAILROAD ST, BOWMAN, GA 30624",,,
30503,"2518 HARMONY RD., ELBERTON, GA 30635",,,
30504,"1923 PULLIAM MILL RD, DEWY ROSE, GA 30634",,,
30505,"45 FOREST AVENUE, ELBERTON, GA 30635",,,
30506,"2133 DR. GEORGE WARD RD., ELBERTON, GA 30635",,,
30507,"1065 LONGSTREET RD., ELBERTON, GA 30635",,,
30508,"1680 G R HAYES DR, ELBERTON, GA 30635",,,
30509,"1732 ATHENS HIGHWAY, ELBERTON, GA 30635",,,
30510,"3957 BRAD DIXON RD., ELBERTON, GA 30635",,,
30511,"2980 ROCK BRANCH RD., ELBERTON, GA 30635",,,
30512,"2122 WYCHE CIRCLE, ELBERTON, GA 30635",,,
30513,"2569 CANOOCHEE GARFIELD RD, TWIN CITY, GA 30471",,,
30514,"301 MONROE ST., GARFIELD, GA 30425",,,
30515,"28 OAK CHAPEL ROAD, KITE, GA 31049",,,
30516,"220 S CIRCLE DR, SWAINSBORO, GA 30401",,,
30517,"105 CIRCLE DR., TWIN CITY, GA 30471",,,
30518,"723 WADLEY COLEMAN LAKE ROAD, MIDVILLE, GA 30441",,,
30519,"37 SUMMERTOWN MAIN ST., SUMMERTOWN, GA 30447",,,
30520,"306 N. 1ST STREET, STILLMORE, GA 30464",,,
30521,"107 NORA BLVD, ADRIAN, GA 31002",,,
30522,"17 ALCOTT DR., NUNEZ, GA 30448",,,
30523,"3866 HARRINGTON ST, OAK PARK, GA 30436",,,
30524,"818 W. MAIN ST., CLAXTON, GA 30417",,,
30525,"12520 ASKA RD, BLUE RIDGE, GA 30513",,,
30526,"42 LAKE DR, MORGANTON, GA 30560",,,
30527,"221 SCHOOL HOUSE RD, EPWORTH, GA 30541",,,
30528,"440 WEST FIRST ST, BLUE RIDGE, GA 30513",,,
30529,"27298 MORGANTON HWY, SUCHES, GA 30572",,,
30530,"13320 APPALACHIAN HWY, MORGANTON, GA 30560",,,
30531,"4793 HWY 2, BLUE RIDGE, GA 30513",,,
30532,"8578 LAKEWOOD HWY, MINERAL BLUFF, GA 30559",,,
30533,"58 MARCH LN OFF MAXWELL RD, BLUE RIDGE, GA 30513",,,
30534,"4772 MOBILE RD, MCCAYSVILLE, GA 30555",,,
30535,"860 SALEM RD, MINERAL BLUFF, GA 30559",,,
30536,"6161 MURPHY HWY, MINERAL BLUFF, GA 30559",,,
30537,"310 CORINTH ROAD, JONESBORO, GA 30236",,,
30538,"975 ROBINSON ROAD, PEACHTREE CITY, GA 30269",,,
30539,"119 MORGAN MILL ROAD, BROOKS, GA 30205",,,
30540,"101 PEACHTREE PKWY NORTH, PEACHTREE CITY, GA 30269",,,
30541,"205 STONEWALL AVENUE EAST, FAYETTEVILLE, GA 30214",,,
30542,"175 EAST LANIER AVENUE, FAYETTEVILLE, GA 30214",,,
30543,"1821 HERITAGE PARK WAY, FAYETTEVILLE, GA 30214",,,
30544,"114 HICKORY ROAD, FAYETTEVILLE, GA 30214",,,
30545,"208 WILLOWBEND ROAD, PEACHTREE CITY, GA 30269",,,
30546,"143 COMMERCE DRIVE, TYRONE, GA 30290",,,
30547,"601 STEVENS ENTRY, PEACHTREE CITY, GA 30269",,,
30548,"164 FLAT CREEK TRAIL, FAYETTEVILLE, GA 30214",,,
30549,"1183 HWY 92 SOUTH, FAYETTEVILLE, GA 30215",,,
30550,"2130 REDWINE ROAD, FAYETTEVILLE, GA 30215",,,
30551,"101 WALT BANKS RD, PEACHTREE CITY, GA 30269",,,
30552,"351 JENKINS ROAD, TYRONE, GA 30290",,,
30553,"202 FIELDHOUSE DRIVE, PEACHTREE CITY, GA 30269",,,
30554,"205 LAFAYETTE AVE, FAYETTEVILLE, GA 30214",,,
30555,"1077 HWY 314, FAYETTEVILLE, GA 30214",,,
30556,"352 MCDONOUGH ROAD, FAYETTEVILLE, GA 30215",,,
30557,"103 OLD NORTON ROAD, FAYETTEVILLE, GA 30215",,,
30558,"551 NEW HOPE ROAD, FAYETTEVILLE, GA 30214",,,
30559,"409 KENWOOD ROAD, FAYETTEVILLE, GA 30214",,,
30560,"847 NEW HOPE ROAD, FAYETTEVILLE, GA 30214",,,
30561,"101 CROSSTOWN ROAD, PEACHTREE CITY, GA 30269",,,
30562,"1091 SOUTH JEFF DAVIS DRIVE, FAYETTEVILLE, GA 30215",,,
30563,"500 KEDRON DRIVE, PEACHTREE CITY, GA 30269",,,
30564,"201 WILLOW BEND ROAD, PEACHTREE CITY, GA 30269",,,
30565,"400 WINDGATE RD, PEACHTREE CITY, GA 30269",,,
30566,"1378 HIGHWAY 74 SOUTH, FAYETTEVILLE, GA 30215",,,
30567,"870 REDWINE ROAD, FAYETTEVILLE, GA 30215",,,
30568,"1332 HWY 92 SOUTH, FAYETTEVILLE, GA 30215",,,
30569,"203 MCINTOSH TRAIL, PEACHTREE CITY, GA 30269",,,
30570,"115 HAMPTON ROAD, FAYETTEVILLE, GA 30215",,,
30571,"607 RIVERS ROAD, FAYETTEVILLE, GA 30214",,,
30572,"400 WINDGATE RD, PEACHTREE CITY, GA 30269",,,
30573,"528 BURNETT FERRY RD, ROME, GA 30165",,,
30574,"6648 BIG TEXAS VALLEY RD, ROME, GA 30165",,,
30575,"400 CIVIC CENTER DIVE, ROME, GA 30161",,,
30576,"4454 ALABAMA HWY NW, COOSA, GA 30129",,,
30577,"2341 EVERETT SPRINGS RD, ARMUCHEE, GA 30105",,,
30578,"314 BURNETT FERRY RD, ROME, GA 30165",,,
30579,"111 MORRIS RD, ROME, GA 30161",,,
30580,"48 ASH STREET, ROME, GA 30161",,,
30581,"1469 FLOYD SPRINGS RD, ROME, GA 30161",,,
30582,"106 GARDEN AVE S.E., LINDALE, GA 30147",,,
30583,"112 LOMBARDY WAY, ROME, GA 30161",,,
30584,"436 BRANHAM AVE, ROME, GA 30161",,,
30585,"2200 REDMOND CIRCLE NW, ROME, GA 30165",,,
30586,"5385 MARTHA BERRY HWY, ROME, GA 30165",,,
30587,"102 NORTH FLOYD PARK RD, ROME, GA 30165",,,
30588,"3126 CEDARTOWN HWY, ROME, GA 30161",,,
30589,"FIRST ST - OFF GAINES ROAD, SHANNON, GA 30172",,,
30590,"2767 CHULIO ROAD, ROME, GA 30161",,,
30591,"2632 CEDARTOWN HWY SW, ROME, GA 30161",,,
30592,"146 LIVINGSTON RD, ROME, GA 30161",,,
30593,"16 E 12TH STREET, ROME, GA 30161",,,
30594,"10 B GEORGIA AVENUE, CAVE SPRING, GA 30124",,,
30595,"2901 GARDEN LAKES BLVD NW, ROME, GA 30165",,,
30596,"1325 KINGSTON ROAD, ROME, GA 30161",,,
30597,"400 CIVIC CENTER DRIVE, ROME, GA 30161",,,
30598,"200 JAMES RD, ALPHARETTA, GA 30004",,,
30599,"3860 BROWNS BRIDGE RD, CUMMING, GA 30041",,,
30600,"100 MAIN ST, CUMMING, GA 30040",,,
30601,"5345 SETTINGDOWN RD, CUMMING, GA 30041",,,
30602,"6905 CONCORD RD, CUMMING, GA 30028",,,
30603,"2100 PEACHTREE PKWY, CUMMING, GA 30041",,,
30604,"6755 MAJORS RD, CUMMING, GA 30040",,,
30605,"1979 BUFORD HWY, CUMMING, GA 30041",,,
30606,"5470 KEITH BRIDGE RD, CUMMING, GA 30041",,,
30607,"5745 OLDE ATLANTA PKWY, SUWANEE, GA 30024",,,
30608,"3995 WATSON RD, CUMMING, GA 30028",,,
30609,"4444 FRONT NINE DR, CUMMING, GA 30041",,,
30610,"5100 POST RD, CUMMING, GA 30040",,,
30611,"1597 SAWNEE DR, CUMMING, GA 30040",,,
30612,"3560 SETTINGDOWN RD, CUMMING, GA 30028",,,
30613,"1950 SHARON RD, CUMMING, GA 30041",,,
30614,"5071 HWY 17 P O BOX 159, CANON, GA 30520",,,
30615,"4747 HWY 198, CARNESVILLE, GA 30521",,,
30616,"9265 LAVONIA RD, CARNESVILLE, GA 30521",,,
30617,"106 WHITWORTH SCHOOL-FARMER RD, LAVONIA, GA 30553",,,
30618,"39 POOLE ST, LAVONIA, GA 30553",,,
30619,"684 FRANKLIN SPRINGS ST, ROYSTON, GA 30662",,,
30620,"3058 SANDY CROSS RD, ROYSTON, GA 30662",,,
30621,"1059 OGLETHORPE AVE SW, ATLANTA, GA 30310",,,
30622,"286 WILSON MILL ROAD SW, ATLANTA, GA 30331",,,
30623,"3201 M L KING JR DRIVE SW, ATLANTA, GA 30311",,,
30624,"634 W PEACHTREE ST NW, ATLANTA, GA 30308",,,
30625,"634 W PEACHTREE ST NW, ATLANTA, GA 30308",,,
30626,"634 W PEACHTREE ST NW, ATLANTA, GA 30308",,,
30627,"2465 WARREN RD NE, ATLANTA, GA 30318",,,
30628,"540 CAMERON ALEX. BLVD., ATLANTA, GA 30318",,,
30629,"540 CAMERON ALEX. BLVD., ATLANTA, GA 30318",,,
30630,"1046 RIDGE AVE SW, ATLANTA, GA 30315",,,
30631,"4110 OLD ALABAMA ROAD, ALPHARETTA, GA 30022",,,
30632,"4110 OLD ALABAMA ROAD, ALPHARETTA, GA 30022",,,
30633,"2405 FAIRBURN RD SW, ATLANTA, GA 30331",,,
30634,"2405 FAIRBURN RD SW, ATLANTA, GA 30331",,,
30635,"2405 FAIRBURN RD SW, ATLANTA, GA 30331",,,
30636,"291 HAMILTON E HOLMES DR NW., ATLANTA, GA 30318",,,
30637,"291 HAMILTON E HOLMES DR NW., ATLANTA, GA 30318",,,
30638,"269 BUCKHEAD AVE NE, ATLANTA, GA 30305",,,
30639,"4320 HERSCHEL ROAD, COLLEGE PARK, GA 30337",,,
30640,"4320 HERSCHEL ROAD, COLLEGE PARK, GA 30337",,,
30641,"4320 HERSCHEL ROAD, COLLEGE PARK, GA 30337",,,
30642,"4320 HERSCHEL ROAD, COLLEGE PARK, GA 30337",,,
30643,"4320 HERSCHEL ROAD, COLLEGE PARK, GA 30337",,,
30644,"4320 HERSCHEL ROAD, COLLEGE PARK, GA 30337",,,
30645,"2326 VENETIAN DR., SW, ATLANTA, GA 30311",,,
30646,"2744 PEACHTREE RD NW, ATLANTA, GA 30305",,,
30647,"2744 PEACHTREE RD NW, ATLANTA, GA 30305",,,
30648,"1340 BOLTON ROAD NW, ATLANTA, GA 30331",,,
30649,"140 WEST WIEUCA RD NW, ATLANTA, GA 30342",,,
30650,"140 WEST WIEUCA RD NW, ATLANTA, GA 30342",,,
30651,"5230 TAYLOR RD, ALPHARETTA, GA 30022",,,
30652,"200 CASSANOVA ST SE, ATLANTA, GA 30315",,,
30653,"3000 WEBB BRIDGE ROAD, ALPHARETTA, GA 30004",,,
30654,"3000 WEBB BRIDGE ROAD, ALPHARETTA, GA 30004",,,
30655,"47 CLEVELAND AVE SW, ATLANTA, GA 30315",,,
30656,"47 CLEVELAND AVE SW, ATLANTA, GA 30315",,,
30657,"2672 OLD HAPEVILLE RD SW, ATLANTA, GA 30315",,,
30658,"3399 COLLIER DRIVE NW, ATLANTA, GA 30331",,,
30659,"3181 HOGAN ROAD, ATLANTA, GA 30331",,,
30660,"395 CHAMBERLAIN STREET SE, ATLANTA, GA 30312",,,
30661,"395 CHAMBERLAIN STREET SE, ATLANTA, GA 30312",,,
30662,"395 CHAMBERLAIN STREET SE, ATLANTA, GA 30312",,,
30663,"395 CHAMBERLAIN STREET SE, ATLANTA, GA 30312",,,
30664,"77 E CROSSVILLE RD; SUITE 203, ROSWELL, GA 30075",,,
30665,"2250 DUNWOODY CLUB DR, ATLANTA, GA 30350",,,
30666,"11290 ELKINS ROAD, ROSWELL, GA 30076",,,
30667,"3033 CONTINENTAL COLONY PKWY, ATLANTA, GA 30331",,,
30668,"3935 RUX RD SW, ATLANTA, GA 30331",,,
30669,"1048 JOSEPH E BOONE BLVD, ATLANTA, GA 30314",,,
30670,"5920 SANDY SPRINGS CIRCLE NE, ATLANTA, GA 30328",,,
30671,"770 DECKNER AVE, ATLANTA, GA 30310",,,
30672,"1953 DONALD L HOLLOWELL PKWY, ATLANTA, GA 30318",,,
30673,"8675 RIDGE RD, FAIRBURN, GA 30213",,,
30674,"1925 HOLLYWOOD ROAD, ATLANTA, GA 30318",,,
30675,"1328 PEACHTREE ST., NE, ATLANTA, GA 30309",,,
30676,"250 GEORGIA AVE SE, ATLANTA, GA 30312",,,
30677,"250 GEORGIA AVE SE, ATLANTA, GA 30312",,,
30678,"250 GEORGIA AVE SE, ATLANTA, GA 30312",,,
30679,"2125 NORTHSIDE DR NW, ATLANTA, GA 30305",,,
30680,"786 THURMOND STREET NW, ATLANTA, GA 30314",,,
30681,"1680 CAMPBELLTON ROAD SW, ATLANTA, GA 30311",,,
30682,"705 HAMMOND DR NE, ATLANTA, GA 30328",,,
30683,"705 HAMMOND DR NE, ATLANTA, GA 30328",,,
30684,"705 HAMMOND DR NE, ATLANTA, GA 30328",,,
30685,"705 HAMMOND DR NE, ATLANTA, GA 30328",,,
30686,"705 HAMMOND DR NE, ATLANTA, GA 30328",,,
30687,"705 HAMMOND DR NE, ATLANTA, GA 30328",,,
30688,"705 HAMMOND DR NE, ATLANTA, GA 30328",,,
30689,"3444 N FULTON AVE, HAPEVILLE, GA 30354",,,
30690,"800 JOSEPH E. BOONE BLVD NW, ATLANTA, GA 30314",,,
30691,"5340 SOUTH TRIMBLE RD, ATLANTA, GA 30342",,,
30692,"5340 SOUTH TRIMBLE RD, ATLANTA, GA 30342",,,
30693,"800 HUTCHENS ROAD SE, ATLANTA, GA 30354",,,
30694,"793 MIMOSA BOULEVARD, ROSWELL, GA 30075",,,
30695,"1325 MT PARAN RD NW, ATLANTA, GA 30327",,,
30696,"215 LAKEWOOD WAY SW, ATLANTA, GA 30315",,,
30697,"11180 MEDLOCK BRIDGE RD, DULUTH, GA 30097",,,
30698,"550 LINDSAY ST NW, ATLANTA, GA 30314",,,
30699,"3250 HAMMARSKJOLD DR, EAST POINT, GA 30344",,,
30700,"2141 SPRINGDALE RD SW, ATLANTA, GA 30315",,,
30701,"520 GREENLAND ROAD NE, SANDY SPRINGS, GA 30342",,,
30702,"520 GREENLAND ROAD NE, SANDY SPRINGS, GA 30342",,,
30703,"520 GREENLAND ROAD NE, SANDY SPRINGS, GA 30342",,,
30704,"520 GREENLAND ROAD NE, SANDY SPRINGS, GA 30342",,,
30705,"11250 CRABAPPLE RD, ROSWELL, GA 30075",,,
30706,"11250 CRABAPPLE RD, ROSWELL, GA 30075",,,
30707,"2690 MOUNT VERNON ROAD, ATLANTA, GA 30338",,,
30708,"1083 AUSTIN AVE NE, ATLANTA, GA 30307",,,
30709,"308 SCOTT STREET, SW, ATLANTA, GA 30311",,,
30710,"405 CUMMING ST, ALPHARETTA, GA 30004",,,
30711,"405 CUMMING ST, ALPHARETTA, GA 30004",,,
30712,"308 PEACHTREE HILLS AVE NE, ATLANTA, GA 30305",,,
30713,"308 PEACHTREE HILLS AVE NE, ATLANTA, GA 30305",,,
30714,"308 PEACHTREE HILLS AVE NE, ATLANTA, GA 30305",,,
30715,"308 PEACHTREE HILLS AVE NE, ATLANTA, GA 30305",,,
30716,"477 WINDSOR STREET SW, ATLANTA, GA 30312",,,
30717,"2741 HOWELL MILL RD NW, ATLANTA, GA 30327",,,
30718,"2945 BURDETT RD, ATLANTA, GA 30349",,,
30719,"2945 BURDETT RD, ATLANTA, GA 30349",,,
30720,"2945 BURDETT RD, ATLANTA, GA 30349",,,
30721,"2845 MARGARET MITCHELL DR, ATLANTA, GA 30327",,,
30722,"4645 BUTNER RD, ATLANTA, GA 30349",,,
30723,"4645 BUTNER RD, ATLANTA, GA 30349",,,
30724,"4645 BUTNER RD, ATLANTA, GA 30349",,,
30725,"4645 BUTNER RD, ATLANTA, GA 30349",,,
30726,"4645 BUTNER RD, ATLANTA, GA 30349",,,
30727,"4645 BUTNER RD, ATLANTA, GA 30349",,,
30728,"2025 JONESBORO RD. SE, ATLANTA, GA 30315",,,
30729,"2025 JONESBORO RD. SE, ATLANTA, GA 30315",,,
30730,"1565 M L KING JR DR SW, ATLANTA, GA 30314",,,
30731,"15730 HOPEWELL ROAD, ALPHARETTA, GA 30004",,,
30732,"15730 HOPEWELL ROAD, ALPHARETTA, GA 30004",,,
30733,"15730 HOPEWELL ROAD, ALPHARETTA, GA 30004",,,
30734,"4945 HIGH POINT ROAD NE, ATLANTA, GA 30342",,,
30735,"4945 HIGH POINT ROAD NE, ATLANTA, GA 30342",,,
30736,"1550 WARSAW RD, ROSWELL, GA 30076",,,
30737,"1550 WARSAW RD, ROSWELL, GA 30076",,,
30738,"1550 WARSAW RD, ROSWELL, GA 30076",,,
30739,"2875 NORTHSIDE DRIVE NW, ATLANTA, GA 30305",,,
30740,"2875 NORTHSIDE DRIVE NW, ATLANTA, GA 30305",,,
30741,"4375 KIMBALL BRIDGE RD, ALPHARETTA, GA 30022",,,
30742,"4375 KIMBALL BRIDGE RD, ALPHARETTA, GA 30022",,,
30743,"12090 HARDSCRABBLE ROAD, ROSWELL, GA 30075",,,
30744,"12090 HARDSCRABBLE ROAD, ROSWELL, GA 30075",,,
30745,"12090 HARDSCRABBLE ROAD, ROSWELL, GA 30075",,,
30746,"2400 OLD ALABAMA RD, ROSWELL, GA 30076",,,
30747,"3295 NORTHSIDE PKWY NW, ATLANTA, GA 30327",,,
30748,"6201 CONNELL RD, ATLANTA, GA 30349",,,
30749,"10625 PARSONS RD, DULUTH, GA 30097",,,
30750,"1150 NILES AVENUE NW, ATLANTA, GA 30318",,,
30751,"1305 OAKLAND LANE SW, ATLANTA, GA 30310",,,
30752,"1305 OAKLAND LANE SW, ATLANTA, GA 30310",,,
30753,"1071 DELAWARE AVENUE SE, ATLANTA, GA 30316",,,
30754,"3595 WEBB BRIDGE RD, ATLANTA, GA 30005",,,
30755,"3595 WEBB BRIDGE RD, ATLANTA, GA 30005",,,
30756,"3595 WEBB BRIDGE RD, ATLANTA, GA 30005",,,
30757,"820 BEECHER CT S.W., ATLANTA, GA 30311",,,
30758,"833 FAIR ST SW/AT J LOWERY BLV, ATLANTA, GA 30314",,,
30759,"301 PEYTON ROAD S.W., ATLANTA, GA 30311",,,
30760,"301 PEYTON ROAD S.W., ATLANTA, GA 30311",,,
30761,"4400 PEACHTREE DUNWOODY RD, ATLANTA, GA 30342",,,
30762,"4400 PEACHTREE DUNWOODY RD, ATLANTA, GA 30342",,,
30763,"980 PONCE DE LEON AVE NE, ATLANTA, GA 30306",,,
30764,"14865 BIRMINGHAM HWY, MILTON, GA 30004",,,
30765,"14865 BIRMINGHAM HWY, MILTON, GA 30004",,,
30766,"14865 BIRMINGHAM HWY, MILTON, GA 30004",,,
30767,"14865 BIRMINGHAM HWY, MILTON, GA 30004",,,
30768,"12624 BROADWELL ROAD, ALPHARETTA, GA 30004",,,
30769,"12624 BROADWELL ROAD, ALPHARETTA, GA 30004",,,
30770,"12624 BROADWELL ROAD, ALPHARETTA, GA 30004",,,
30771,"9000 EVES ROAD, ROSWELL, GA 30076",,,
30772,"5900 RAIDER DR, ATLANTA, GA 30328",,,
30773,"2651 CHURCH ST, EAST POINT, GA 30344",,,
30774,"435 PEACHTREE STREET NE, ATLANTA, GA 30308",,,
30775,"435 PEACHTREE STREET NE, ATLANTA, GA 30308",,,
30776,"175 ROSWELL ST, ALPHARETTA, GA 30004",,,
30777,"175 ROSWELL ST, ALPHARETTA, GA 30004",,,
30778,"175 ROSWELL ST, ALPHARETTA, GA 30004",,,
30779,"2283 BAKER ROAD NW, ATLANTA, GA 30318",,,
30780,"2850 OLD ALABAMA RD/N CAMPUS, ALPHARETTA, GA 30022",,,
30781,"5880 FINDLEY CHASE DR., DULUTH, GA 30097",,,
30782,"5880 FINDLEY CHASE DR., DULUTH, GA 30097",,,
30783,"1431 NORMAN BERRY DR, EAST POINT, GA 30344",,,
30784,"7171 GLENRIDGE DR NE, ATLANTA, GA 30328",,,
30785,"306 PEYTON RD SW, ATLANTA, GA 30311",,,
30786,"1558 VENETIAN DR SW, ATLANTA, GA 30311",,,
30787,"5530 STATE BRIDGE ROAD, ALPHARETTA, GA 30022",,,
30788,"2893 LAKEWOOD AVE SW, ATLANTA, GA 30315",,,
30789,"239 WEST LAKE AVE NW, ATLANTA, GA 30314",,,
30790,"239 WEST LAKE AVE NW, ATLANTA, GA 30314",,,
30791,"2257 BOLLINGBROOK DR SW, ATLANTA, GA 30311",,,
