"163777","800 MORTON ST. VOTERS ENTER:BLUE DOORS LEFT OF SCHOOL'S SIGN ON MORTON ST. HP ENTRANCE REAR OF BUILDING LEFT VOTER ENTRANCE., , , ","No_Match"
"161111","379 MAIN STREET, , , ","No_Match"
"162442","62 PLEASANT ST, , , ","Tie"
"163774","15 TALBOT AVENUE, VOTE IN LOBBY., , , ","No_Match"
"161110","73 CENTRAL ST, , , ","No_Match"
"162441","250 EAST STREET, , , ","No_Match"
"163775","COMMUNITY ROOM - 100 AMES STREET. VOTE IN TENANTS ASSOCIATION MEETING ROOM., , , ","No_Match"
"161113","128 PARK STREET, , , ","No_Match"
"162444","62 PLEASANT ST, , , ","Tie"
"163772","155 TALBOT AVENUE. VOTE IN AUDITORIUM., , , ","No_Match"
"161112","128 PARK STREET, , , ","No_Match"
"162443","62 PLEASANT ST, , , ","Tie"
"163773","CHURCH - 1257 BLUE HILL AVENUE, VOTE IN FELLOWSHIP HALL, , , ","No_Match"
"163770","ACADEMY (FORMERLY PAULINE AGASSIZ SHAW SCHOOL) - 429 NORFOLK ST., VOTE IN LARGE CAFETERIA. VOTER ENTRANCE REAR DOOR ON MORTON ST., , , ","No_Match"
"163771","SCHOOL (FORMERLY BOSTON MIDDLE SCHOOL ACADEMY) - 2 MCCLELLAN ST, VOTE IN BASEMENT HALLWAY. HP ENTRANCE RAMP REAR PARKING LOT., , , ","No_Match"
"162440","250 EAST STREET, , , ","No_Match"
"161108","2 SPRING ST, , , ","No_Match"
"162439","250 EAST STREET, , , ","No_Match"
"161107","111 WORCESTER STREET, , , ","No_Match"
"162438","250 EAST STREET, , , ","No_Match"
"163769","MIDDLE SCHOOL, 270 COLUMBIA ROAD. VOTE IN GYMNASIUM. VOTER ENTRANCE LEFT SIDE OF SCHOOL., , , ","No_Match"
"161109","2 SPRING ST, , , ","No_Match"
"161104","9 MORSE VILLAGE RD, , , ","Match","Exact","9 MORSE VILLAGE RD, WENDELL, MA, 01379","-72.39599097947456,42.54844796394832","39920121","R"
"162435","55 LINCOLN STREET, , , ","Match","Non_Exact","55 LINCOLN STREET ALY, LEWISTON, ME, 04240","-70.2200740047312,44.09329267303326","77961040","R"
"163767","186 GLENWAY STREET, VOTE IN CAFETERIA. VOTER ENTRANCE REAR SCHOOL YARD., , , ","No_Match"
"161103","715 OLD KING'S HWAY, , , ","No_Match"
"162434","29 WESCOTT ST, , , ","No_Match"
"163768","MIDDLE SCHOOL, 270 COLUMBIA ROAD. VOTE IN GYMNASIUM. VOTER ENTRANCE LEFT SIDE OF SCHOOL., , , ","No_Match"
"161106","111 WORCESTER STREET, , , ","No_Match"
"162437","250 EAST STREET, , , ","No_Match"
"163765","SCHOOL - 100 SAVIN HILL AVENUE, VOTE IN LIBRARY. HP ENTRANCE RAMP RIGHT SIDE OF BUILDING., , , ","No_Match"
"161105","138 MAIN STREET, , , ","No_Match"
"162436","250 EAST STREET, , , ","No_Match"
"163766","MIDDLE SCHOOL, 270 COLUMBIA ROAD. VOTE IN GYMNASIUM. VOTER ENTRANCE LEFT SIDE OF SCHOOL., , , ","No_Match"
"161100","142 GROVE STREET, , , ","No_Match"
"162431","ENTER @ CROSS ST, , , ","No_Match"
"163763","915 DORCHESTER AVENUE, VOTE IN COMMUNITY ROOM., , , ","No_Match"
"162430","630 SALEM ST, , , ","No_Match"
"163764","SCHOOL - 71 PLEASANT STREET, VOTE IN COMPUTER ROOM IN BASEMENT. VOTER ENTRANCE FROM LEFT SIDE OF SCHOOL YARD, , , ","No_Match"
"161102","401 SCHOOL STREET, , , ","No_Match"
"162433","29 WESCOTT ST, , , ","No_Match"
"163761","8A ANNAPOLIS STREET, VOTE IN COMMUNITY ROOM. VOTER ENTRANCE ANNAPOLIS COURT YARD. HP ENTRANCE REAR OF BUILDING., , , ","Match","Non_Exact","8A ANNAPOLIS ST, ANNAPOLIS, MD, 21401","-76.50080407059676,38.989126161229194","68172472","R"
"161101","530 WASHINGTON STREET, , , ","Match","Non_Exact","530 W WASHINGTON STREET RD, MAROA, IL, 61756","-88.96713897725095,40.037139651912014","20763226","L"
"162432","COMMUNITY ROOM @ 312 BRYANT ST, , , ","No_Match"
"163762","915 DORCHESTER AVENUE, VOTE IN COMMUNITY ROOM., , , ","No_Match"
"163760","543 COLUMBIA ROAD. VOTE IN LOBBY., , , ","No_Match"
"163716","GYMNASIUM - 1336 WASHINGTON STREET. VOTER ENTRANCE RIGHT SIDE OF BUILDING ON UNION PARK STREET, , , ","No_Match"
"163717","GYMNASIUM - 1336 WASHINGTON STREET. VOTER ENTRANCE RIGHT SIDE OF BUILDING ON UNION PARK STREET, , , ","No_Match"
"163714","24 BELLFLOWER STREET, VOTE IN COMMUNITY ROOM. VOTER ENTRANCE DORSET STREET. HP USE MAIN ENTRANCE., , , ","No_Match"
"163715","CENTER - ETHEL W. LENNOX BUILDING 636 COLUMBIA ROAD. VOTE IN CONFERENCE ROOM. HP RAMP TO THE RIGHT OF BUILDING, , , ","No_Match"
"163712","FORCE OFFICE - 345 OLD COLONY AVE, VOTER ENTRANCE DEVINE WAY, , , ","No_Match"
"163713","24 BELLFLOWER STREET, VOTE IN COMMUNITY ROOM. VOTER ENTRANCE DORSET STREET. HP USE MAIN ENTRANCE., , , ","No_Match"
"163710","COMMUNITY ROOM - 185 WEST NINTH STREET, VOTE IN COMMUNITY ROOM. HP ENTRANCE REAR OF BUILDING., , , ","No_Match"
"163711","FORCE OFFICE - 345 OLD COLONY AVE, VOTER ENTRANCE DEVINE WAY, , , ","No_Match"
"163718","CENTER - 2 DEARBORN STREET. VOTE IN GYMNASIUM., , , ","No_Match"
"163719","CENTER - 2 DEARBORN STREET. VOTE IN GYMNASIUM., , , ","No_Match"
"163705","ELDERLY HOUSING - 120 L STREET. VOTE IN COMMUNITY ROOM. VOTER ENTRANCE USE DOOR CLOSEST TO EAST FIFTH STREET., , , ","No_Match"
"163706","(L STREET BATH HOUSE) 1663 COLUMBIA ROAD, VOTE IN COMMUNITY ROOM. VOTER ENTRANCE AT M STREET SIDE OF BUILDING., , , ","No_Match"
"163703","646 EAST BROADWAY, VOTE IN MEETING ROOM., , , ","No_Match"
"163704","ELDERLY HOUSING - 120 L STREET. VOTE IN COMMUNITY ROOM. VOTER ENTRANCE USE DOOR CLOSEST TO EAST FIFTH STREET., , , ","No_Match"
"163701","646 EAST BROADWAY, VOTE IN MEETING ROOM., , , ","No_Match"
"163702","ELDERLY HOUSING - 120 L STREET. VOTE IN HALLWAY. VOTERS USE MAIN ENTRANCE., , , ","No_Match"
"163700","PROGRAM - 133 DORCHESTER STREET. VOTE IN MULTIPURPOSE ROOM. VOTERS ENTRANCE AROUND THE CORNER ON WEST FOURTH STREET., , , ","No_Match"
"163709","GAVIN EDUCATION COMPLEX) - 215 DORCHESTER ST, VOTE IN AUDITORIUM. VOTER ENTRANCE RIGHT SIDE OF PARKING LOT ON WEST SEVENTH ST., , , ","No_Match"
"163707","(L STREET BATH HOUSE) 1663 COLUMBIA ROAD, VOTE IN COMMUNITY ROOM. VOTER ENTRANCE AT M STREET SIDE OF BUILDING., , , ","No_Match"
"163708","199 H STREET, VOTE IN COMMUNITY ROOM., , , ","No_Match"
"162406","10 CHURCH ST, LYNN, MA 01902, , , ","Match","Exact","10 CHURCH ST, LYNN, MA, 01902","-70.95346721628437,42.46197976366631","86695148","L"
"163738","2730 WASHINGTON STREET, VOTE IN COMMUNITY ROOM., , , ","No_Match"
"162405","90 COMMERCIAL STREET, LYNN, MA 01905, , , ","Match","Exact","90 COMMERCIAL ST, LYNN, MA, 01905","-70.9605500569055,42.460107964313806","86645482","L"
"163739","SCHOOL - 131 WALNUT AVE. VOTER ENTRANCE GYM DOOR CORNER OF HUMBOLDT AVE & WALNUT AVE, ACROSS FROM ELIOT CHURCH OF ROXBURY., , , ","Match","Non_Exact","HUMBOLDT AVE & WALNUT AVE, ROXBURY, MA, 02119","-71.08601340264966,42.32061933498579","",""
"162408","80 NEPTUNE BOULEVARD, LYNN, MA 01905, , , ","Match","Non_Exact","80 NEPTUNE BLVD, LYNN, MA, 01902","-70.95746286394785,42.459633861789825","86645505","L"
"163736","MARY E CURLEY SCHOOL) - 493 CENTRE STREET, VOTE IN CAFETERIA. VOTER ENTRANCE THROUGH DRIVEWAY ON PERSHING ROAD., , , ","No_Match"
"162407","80 NEPTUNE BOULEVARD, LYNN, MA 01905, , , ","Match","Non_Exact","80 NEPTUNE BLVD, LYNN, MA, 01902","-70.95746286394785,42.459633861789825","86645505","L"
"163737","STUDENT LOUNGE - 1234 COLUMBUS AVENUE. VOTE IN STUDENT LOUNGE 103. VOTER ENTRANCE CORNER OF CEDAR STREET AND COLUMBUS AVENUE., , , ","No_Match"
"162402","300 BROAD STREET, LYNN, MA 01902, , , ","Match","Non_Exact","300 BROAD ST, LYNN, MA, 01901","-70.9447133041358,42.4617587325115","635545681","L"
"163734","SCHOOL - 7 BOLSTER STREET, VOTE ON AUDITORIUM STAGE. VOTER ENTRANCE WYMAN STREET., , , ","No_Match"
"162401","300 BROAD STREET, LYNN, MA 01902, , , ","Match","Non_Exact","300 BROAD ST, LYNN, MA, 01901","-70.9447133041358,42.4617587325115","635545681","L"
"163735","APARTMENTS - 100 SOUTH HUNTINGTON AVENUE, VOTE IN COMMUNITY ROOM., , , ","No_Match"
"162404","90 COMMERCIAL STREET, LYNN, MA 01905, , , ","Match","Exact","90 COMMERCIAL ST, LYNN, MA, 01905","-70.9605500569055,42.460107964313806","86645482","L"
"163732","1481 TREMONT STREET, VOTE IN DOWNSTAIRS COMMUNITY ROOM. VOTER ENTRANCE RIGHT SIDE OF BUILDING., , , ","No_Match"
"162403","90 COMMERCIAL STREET, LYNN, MA 01905, , , ","Match","Exact","90 COMMERCIAL ST, LYNN, MA, 01905","-70.9605500569055,42.460107964313806","86645482","L"
"163733","SCHOOL - 7 BOLSTER STREET, VOTE ON AUDITORIUM STAGE. VOTER ENTRANCE WYMAN STREET., , , ","No_Match"
"163730","1481 TREMONT STREET, VOTE IN DOWNSTAIRS COMMUNITY ROOM. VOTER ENTRANCE RIGHT SIDE OF BUILDING., , , ","No_Match"
"163731","COMMUNITY BUILDING, VOTER ENTRANCE 2 NEW WHITNEY STREET. VOTE IN COMMUNITY ROOM ON FIRST FLOOR., , , ","No_Match"
"162400","300 BROAD STREET, LYNN, MA 01902, , , ","Match","Non_Exact","300 BROAD ST, LYNN, MA, 01901","-70.9447133041358,42.4617587325115","635545681","L"
"162409","80 NEPTUNE BOULEVARD, LYNN, MA 01905, , , ","Match","Non_Exact","80 NEPTUNE BLVD, LYNN, MA, 01902","-70.95746286394785,42.459633861789825","86645505","L"
"163727","44 JOHN ELIOT SQUARE, VOTE IN COMMUNITY ROOM. VOTER ENTRANCE REAR PARKING LOT., , , ","No_Match"
"163728","CENTER - 43 SMITH STREET. VOTE IN COMMUNITY ROOM., , , ","No_Match"
"163725","155 NORTHAMPTON STREET, VOTE IN COMMUNITY ROOM., , , ","No_Match"
"163726","HAYNES HOUSE COMMUNITY ROOM - VOTER ENTRANCE 735 SHAWMUT AVENUE. VOTE IN COMMUNITY ROOM., , , ","No_Match"
"163723","- 100 WEST DEDHAM STREET., , , ","No_Match"
"163724","APARTMENTS, 1701 WASHINGTON STREET, VOTE IN COMMUNITY ROOM., , , ","No_Match"
"163721","CENTER - 339 DUDLEY STREET, VOTE IN THE PERFORMANCE ROOM. HP ENTRANCE ELEVATOR TO THE RIGHT OF MAIN ENTRANCE., , , ","No_Match"
"163722","CENTER - 339 DUDLEY STREET, VOTE IN COMMUNITY ROOM. HP ENTRANCE ELEVATOR TO THE RIGHT OF MAIN ENTRANCE., , , ","No_Match"
"163720","CENTER - 2 DEARBORN STREET. VOTE IN GYMNASIUM., , , ","No_Match"
"163729","CENTER - 43 SMITH STREET. VOTE IN COMMUNITY ROOM., , , ","No_Match"
"161059","48 PINE STREET, , , ","Tie"
"161056","CORNER OF RUSSELL AND SOUTH STREETS, , , ","No_Match"
"162387","26 REGINA ROAD, LYNN, MA 01904, , , ","Match","Exact","26 REGINA RD, LYNN, MA, 01904","-70.98404375902993,42.5051102498673","86635395","L"
"161055","CORNER OF RUSSELL AND SOUTH STREETS, , , ","No_Match"
"162386","1025 MASSACHUSETTS AVE, , , ","No_Match"
"161058","510 MOODY STREET, , , ","No_Match"
"162389","56 CONOMO AVENUE, LYNN, MA 01904, , , ","Match","Exact","56 CONOMO AVE, LYNN, MA, 01904","-70.95807145313262,42.486869583106454","86644713","L"
"161057","84 ORANGE STREET, , , ","No_Match"
"162388","112 KERNWOOD DRIVE, LYNN, MA 01904, , , ","Match","Exact","112 KERNWOOD DR, LYNN, MA, 01904","-70.97017014788736,42.49237746453667","86637683","L"
"161052","250 GROVE STREET - CORNER OF CLARK & BRIGHT STREETS, , , ","No_Match"
"162383","1025 MASSACHUSETTS AVE, , , ","No_Match"
"161051","250 GROVE STREET - CORNER OF CLARK & BRIGHT STREETS, , , ","No_Match"
"162382","CHAPIN STREET, , , ","No_Match"
"161054","119 SCHOOL STREET/CORNER OF SCHOOL & LEXINGTON STREETS, , , ","Tie"
"162385","1025 MASSACHUSETTS AVE, , , ","No_Match"
"161053","110 POND STREET, , , ","No_Match"
"162384","1025 MASSACHUSETTS AVE, , , ","No_Match"
"162390","56 CONOMO AVENUE, LYNN, MA 01904, , , ","Match","Exact","56 CONOMO AVE, LYNN, MA, 01904","-70.95807145313262,42.486869583106454","86644713","L"
"161061","126 MAIN STREET, , , ","No_Match"
"162392","215 MAPLE STREET, LYNN, MA 01904, , , ","Match","Exact","215 MAPLE ST, LYNN, MA, 01904","-70.94946436124576,42.478708196540595","86667912","R"
"161060","CORNER OF CUTTER & NEWTON STREETS, , , ","No_Match"
"162391","215 MAPLE STREET, LYNN, MA 01904, , , ","Match","Exact","215 MAPLE ST, LYNN, MA, 01904","-70.94946436124576,42.478708196540595","86667912","R"
"161049","BEAL ROAD AT CANDACE AVENUE - 2ND FLOOR GYM, , , ","No_Match"
"161048","PUTNEY LANE OFF WARWICK AVENUE - FOYER, , , ","No_Match"
"162379","CHAPIN ST, , , ","No_Match"
"161045","655 LEXINGTON ST - RIGHT SIDE OF BUILDING-MUSIC ROOM, , , ","No_Match"
"162376","145 BOYLSTON ST., , , ","No_Match"
"161044","617 LEXINGTON ST - GYMNASIUM, , , ","No_Match"
"162375","145 BOYLSTON ST, , , ","No_Match"
"161047","LINCOLN & LAKE STREETS, , , ","No_Match"
"162378","CENTER ST, , , ","No_Match"
"161046","655 LEXINGTON STREET - RIGHT SIDE OF BUILDING-MUSIC ROOM, , , ","No_Match"
"162377","CHAPIN ST, , , ","No_Match"
"161041","65 GOULD STREET, , , ","No_Match"
"162372","FAULKNER STREET, , , ","No_Match"
"161040","65 GOULD STREET, , , ","No_Match"
"162371","1168 GORHAM STREET, , , ","No_Match"
"161043","20 FARNSWORTH STREET, , , ","No_Match"
"162374","1170 GORHAM ST, , , ","No_Match"
"161042","65 GOULD STREET, , , ","No_Match"
"162373","920 CENTRAL ST, , , ","No_Match"
"161050","BEAL ROAD AT CANDACE AVENUE - 2ND FLOOR GYM, , , ","No_Match"
"162381","CHURCH & CENTER ST, , , ","No_Match"
"162380","EAST ST, , , ","No_Match"
"161078","30 COMMON STREET, , , ","No_Match"
"161077","30 COMMON STREET, , , ","No_Match"
"161079","151 WATERTOWN STREET, , , ","No_Match"
"161074","25 BIGELOW AVENUE, , , ","No_Match"
"161073","8 SUMMIT HILL RD, , , ","No_Match"
"161076","25 BIGELOW AVENUE, , , ","No_Match"
"161075","1 CONCORD ROAD, , , ","No_Match"
"161081","68 WAVERLEY AVENUE, , , ","No_Match"
"161080","175 ORCHARD STREET, , , ","No_Match"
"161083","552 MAIN STREET, , , ","No_Match"
"161082","68 WAVERLEY AVENUE, , , ","No_Match"
"161067","760 MAIN STREET, WEST WAREHAM, MASSACHUSETTS 02576, , , ","Match","Non_Exact","760 MAIN ST, WAREHAM, MA, 02571","-70.7430068577674,41.770104098591844","87477060","R"
"162398","50 GOODRIDGE STREET, LYNN, MA 01902, , , ","Match","Exact","50 GOODRIDGE ST, LYNN, MA, 01902","-70.94545524422603,42.4764095888288","86645205","L"
"161066","63 MINOT AVENUE, EAST WAREHAM, MA 02538, , , ","Match","Non_Exact","63 MINOT AVE, WAREHAM, MA, 02571","-70.69345250400016,41.75628765241271","645288997","R"
"162397","50 GOODRIDGE STREET, LYNN, MA 01902, , , ","Match","Exact","50 GOODRIDGE ST, LYNN, MA, 01902","-70.94545524422603,42.4764095888288","86645205","L"
"161069","2859 CRANBERRY HIGHWAY, EAST WAREHAM, MASSACHUSETTS 02538, , , ","Match","Exact","2859 CRANBERRY HWY, EAST WAREHAM, MA, 02538","-70.67159414459223,41.76094284721478","87477356","R"
"161068","760 MAIN STREET, WEST WAREHAM, MASSACHUSETTS 02576, , , ","Match","Non_Exact","760 MAIN ST, WAREHAM, MA, 02571","-70.7430068577674,41.770104098591844","87477060","R"
"162399","300 BROAD STREET, LYNN, MA 01902, , , ","Match","Non_Exact","300 BROAD ST, LYNN, MA, 01901","-70.9447133041358,42.4617587325115","635545681","L"
"161063","126 MAIN STREET, , , ","No_Match"
"162394","215 MAPLE STREET, LYNN, MA 01904, , , ","Match","Exact","215 MAPLE ST, LYNN, MA, 01904","-70.94946436124576,42.478708196540595","86667912","R"
"161062","126 MAIN STREET, , , ","No_Match"
"162393","215 MAPLE STREET, LYNN, MA 01904, , , ","Match","Exact","215 MAPLE ST, LYNN, MA, 01904","-70.94946436124576,42.478708196540595","86667912","R"
"161065","13 HIGHLAND AVENUE, ONSET, MASSACHUSETTS 02558, , , ","Match","Exact","13 HIGHLAND AVE, ONSET, MA, 02558","-70.65860074249923,41.74508902995473","87426887","R"
"162396","50 GOODRIDGE STREET, LYNN, MA 01902, , , ","Match","Exact","50 GOODRIDGE ST, LYNN, MA, 01902","-70.94545524422603,42.4764095888288","86645205","L"
"161064","54 MARION ROAD, WAREHAM, MASSACHUSETTS 02571, , , ","Match","Exact","54 MARION RD, WAREHAM, MA, 02571","-70.72462548213906,41.759560872725615","87477162","L"
"162395","50 GOODRIDGE STREET, LYNN, MA 01902, , , ","Match","Exact","50 GOODRIDGE ST, LYNN, MA, 01902","-70.94545524422603,42.4764095888288","86645205","L"
"161070","48 HIGH STREET, WARREN, MA 01083, , , ","Match","Non_Exact","48 HIGH ST, TEMPLETON, MA, 01468","-72.19884081605232,42.211328492354426","39997692","R"
"161072","12 ATHOL RD, , , ","No_Match"
"161071","2252 MAIN STREET, WEST WARREN, MA 01092, , , ","Match","Exact","2252 MAIN ST, WEST WARREN, MA, 01092","-72.23824306613625,42.21206964626441","39997332","R"
"161019","205 WESTFORD RD, , , ","No_Match"
"161016","135 COBURN ROAD, , , ","No_Match"
"162347","401 MERRIMACK STREET, , , ","No_Match"
"163679","334 MASSACHUSETTS AVENUE. VOTE IN COMMUNITY ROOM., , , ","No_Match"
"161015","7 STANDISH WAY, , , ","No_Match"
"162346","115 DOUGLAS RD, , , ","No_Match"
"161018","25 BRYANTS LANE, , , ","No_Match"
"162349","246 MARKET STREET, , , ","No_Match"
"163677","SOUTH END ACADEMY - 90 WARREN AVENUE, VOTE IN GYMNASIUM. VOTER ENTRANCE CORNER OF WARREN AVE AND DARTMOUTH STREET., , , ","Match","Non_Exact","90 WARREN AVE, WARREN, RI, 02885","-71.28406493081258,41.73247761741413","46480010","L"
"161017","180 LAKEVIEW AVENUE, , , ","No_Match"
"162348","246 MARKET STREET, , , ","No_Match"
"163678","APARTMENTS - 755 TREMONT STREET. VOTE IN COMMUNITY ROOM., , , ","No_Match"
"161012","19 MAIN ST, , , ","No_Match"
"162343","735 LONGMEADOW ST., , , ","No_Match"
"163675","SOUTH END ACADEMY - 90 WARREN AVENUE, VOTE IN GYMNASIUM. VOTER ENTRANCE CORNER OF WARREN AVE AND DARTMOUTH STREET., , , ","Match","Non_Exact","90 WARREN AVE, WARREN, RI, 02885","-71.28406493081258,41.73247761741413","46480010","L"
"161011","12 PARK ST, , , ","No_Match"
"162342","735 LONGMEADOW ST., , , ","No_Match"
"163676","130 DARTMOUTH STREET, VOTE IN COMMUNITY ROOM. VOTER ENTRANCE YARMOUTH STREET IN REAR OF BUILDING, , , ","No_Match"
"161014","19 MAIN ST, , , ","No_Match"
"162345","115 DOUGLAS RD, , , ","No_Match"
"163673","GYMNASIUM - 1336 WASHINGTON STREET. VOTER ENTRANCE RIGHT SIDE OF BUILDING ON UNION PARK STREET, , , ","No_Match"
"161013","19 MAIN ST, , , ","No_Match"
"162344","137 HIGH ST, , , ","No_Match"
"163674","38 OAK STREET. VOTE IN THE METROPOLITAN COMMUNITY ROOM, , , ","No_Match"
"163671","65 MARTHA ROAD, (CHARLES RIVER PARK RESIDENTS VOTER ENTRANCE REAR FUNCTION ROOM) VOTE IN COMMUNITY ROOM., , , ","No_Match"
"163672","1 CITY HALL PLAZA, VOTE IN HALLWAY BY CREDIT UNION (NORTH SIDE OF BUILDING). VOTER ENTRANCE NORTH SIDE OF BUILDING, , , ","No_Match"
"161010","206 WEST GRANVILLE ROAD, , , ","No_Match"
"162341","735 LONGMEADOW ST., , , ","No_Match"
"162340","735 LONGMEADOW ST., , , ","No_Match"
"163670","41 NORTH MARGIN STREET, VOTE IN COMMUNITY ROOM. HP RAMP REAR PARKING LOT., , , ","No_Match"
"161009","47 MARTIN ROAD, , , ","Match","Non_Exact","47 MARTIN RD EXD, KITTERY, ME, 03904","-70.76702616082417,43.108191477308196","92769416","L"
"161008","300 CHANDLER STREET, , , ","No_Match"
"162339","735 LONGMEADOW ST., , , ","No_Match"
"161005","995 ANDOVER STREET, , , ","No_Match"
"162336","MIDDLE SCHOOL 55 RUSSELL ST, , , ","No_Match"
"163668","30 NORTH BENNETT STREET, VOTE IN COMMUNITY ROOM. HP ENTRANCE LEFT SIDE OF BUILDING, , , ","No_Match"
"164999","70 MANOMET POINT ROAD, , , ","Match","Exact","70 MANOMET POINT RD, PLYMOUTH, MA, 02360","-70.5530072413689,41.920006698747045","87490617","L"
"161004","286 LIVINGSTON STREET, , , ","No_Match"
"162335","BALLFIELD RD, , , ","No_Match"
"163669","30 NORTH BENNETT STREET, VOTE IN COMMUNITY ROOM. HP ENTRANCE LEFT SIDE OF BUILDING, , , ","No_Match"
"161007","300 CHANDLER STREET, , , ","No_Match"
"162338","MIDDLE SCHOOL 55 RUSSELL ST, , , ","No_Match"
"163666","382 MAIN STREET, VOTE IN LUNCH ROOM. HP ENTRANCE REAR OF BUILDING., , , ","No_Match"
"164997","41 OBERY STREET, , , ","No_Match"
"161006","995 ANDOVER STREET, , , ","No_Match"
"162337","MIDDLE SCHOOL 55 RUSSELL ST, , , ","No_Match"
"163667","ELDERLY HOUSING, 145 COMMERCIAL STREET, VOTE IN COMMUNITY ROOM., , , ","No_Match"
"164998","117 LONG POND RD, , , ","No_Match"
"161001","175 CHANDLER STREET, , , ","No_Match"
"162332","7 CROSBY RD / 2618 MASSACHUSETTS AVE, , , ","No_Match"
"163664","SCHOOL - 28 WALKER STREET, VOTE IN GYMNASIUM. VOTER ENTRANCE REAR SCHOOL YARD FROM EDEN STREET., , , ","No_Match"
"164995","25 ALDEN STREET, , , ","No_Match"
"161000","462 BALDWINVILLE RD, , , ","No_Match"
"162331","201 BEDFORD ST, , , ","No_Match"
"163665","SCHOOL - 28 WALKER STREET, VOTE IN GYMNASIUM. VOTER ENTRANCE REAR SCHOOL YARD FROM EDEN STREET., , , ","No_Match"
"164996","11 LINCOLN STREET, , , ","Match","Non_Exact","11 LINCOLN STREET ALY, LEWISTON, ME, 04240","-70.22106502259118,44.09487699617381","77961022","R"
"161003","286 LIVINGSTON STREET, , , ","No_Match"
"162334","BALLFIELD RD, , , ","No_Match"
"163662","9 WEST SCHOOL STREET. VOTE IN CONFERENCE ROOM., , , ","No_Match"
"164993","72 MESSENGER STREET, , , ","No_Match"
"161002","175 CHANDLER STREET, , , ","No_Match"
"162333","16 WEST LEYDEN RD LEYDEN MA, , , ","Match","Exact","16 W LEYDEN RD, LEYDEN, MA, 01337","-72.63121474741337,42.70105942368144","39910944","R"
"163663","50 BUNKER HILL STREET, VOTE IN GYMNASIUM., , , ","No_Match"
"164994","258 STANDISH AVE, , , ","No_Match"
"163660","9 WEST SCHOOL STREET. VOTE IN COMMUNITY ROOM., , , ","No_Match"
"164991","72 MESSENGER STREET, , , ","No_Match"
"163661","50 BUNKER HILL STREET, VOTE IN GYMNASIUM., , , ","No_Match"
"164992","72 MESSENGER STREET, , , ","No_Match"
"162330","117 GROVE ST, , , ","No_Match"
"164990","348 MAIN ST, , , ","No_Match"
"161038","275 COMMON STREET, , , ","No_Match"
"162369","110 JUNE ST., , , ","No_Match"
"161037","275 COMMON STREET, , , ","No_Match"
"162368","241 WEST SIXTH STREET, , , ","No_Match"
"163699","SCHOOL - 200 D STREET, VOTE IN CAFETERIA., , , ","No_Match"
