Unique ID,Street address,City,State,ZIP
360336,"28TH & DICKINSON STS, PHILADELPHIA, PA",,,
360337,"22ND & MC CLELLAN STS, PHILADELPHIA, PA 1",,,
360338,"2100 DICKINSON ST, PHILADELPHIA, PA",,,
360339,"23RD & REED STS, PHILADELPHIA, PA",,,
360340,"23RD & REED STS, PHILADELPHIA, PA",,,
360341,"22ND & MC CLELLAN STS, PHILADELPHIA, PA 191",,,
360342,"22ND & FEDERAL STS, PHILADELPHIA, PA",,,
360343,"23RD & REED STS, PHILADELPHIA, PA",,,
360344,"26TH & MOORE STS, PHILADELPHIA, PA",,,
360345,"1140 S 26TH ST, PHILADELPHIA, PA 19146",,,
360346,"28TH & DICKINSON STS, PHILADELPHIA, PA",,,
360347,"28TH & DICKINSON STS, PHILADELPHIA, PA",,,
360348,"3000 OAKFORD ST, PHILADELPHIA, PA",,,
360349,"28TH & DICKINSON STS, PHILADELPHIA, PA",,,
360350,"3000 OAKFORD ST, PHILADELPHIA, PA",,,
360351,"1701 S 15TH ST, PHILADELPHIA, PA 19146",,,
360352,"3125 REED ST, PHILADELPHIA, PA",,,
360353,"18TH & TASKER STS, PHILADELPHIA, PA 191",,,
360354,"2707 FEDERAL ST, PHILADELPHIA, PA",,,
360355,"28TH & DICKINSON STS, PHILADELPHIA, PA",,,
360356,"1200 S BROAD ST, PHILADELPHIA, PA",,,
360357,"16TH & WHARTON STS, PHILADELPHIA, PA",,,
360358,"16TH & WHARTON STS, PHILADELPHIA, PA",,,
360359,"1600 REED ST, PHILADELPHIA, PA",,,
360360,"1600 REED ST, PHILADELPHIA, PA",,,
360361,"19TH & ELLSWORTH STS, PHILADELPHIA, PA",,,
360362,"16TH & WHARTON STS, PHILADELPHIA, PA",,,
360363,"1701 S 15TH ST, PHILADELPHIA, PA 191",,,
360364,"2269 N 10TH ST, PHILADELPHIA, PA",,,
360365,"12TH ST & SUSQUEHANNA AVE, PHILADELPHIA, PA 19133",,,
360366,"2411 N 11TH ST, PHILADELPHIA, PA 191",,,
360367,"12TH ST & SUSQUEHANNA AVE, PHILADELPHIA, PA 191",,,
360368,"2411 N 11TH ST, PHILADELPHIA, PA",,,
360369,"2411 N 11TH ST, PHILADELPHIA, PA",,,
360370,"2701 N 12TH ST, PHILADELPHIA, PA",,,
360371,"2701 N 12TH ST, PHILADELPHIA, PA",,,
360372,"2862 GERMANTOWN AVE, PHILADELPHIA, PA 191",,,
360373,"12TH & CAMBRIA STS, PHILADELPHIA, PA",,,
360374,"12TH & RUSH STS, PHILADELPHIA, PA",,,
360375,"12TH & RUSH STS, PHILADELPHIA, PA",,,
360376,"2428 N FAIRHILL ST, PHILADELPHIA, PA",,,
360377,"08TH & CUMBERLAND STS, PHILADELPHIA, PA 191",,,
360378,"08TH & CUMBERLAND STS, PHILADELPHIA, PA 191",,,
360379,"6TH ST & INDIANA AVE, PHILADELPHIA, PA 191",,,
360380,"2751 W GERMANTOWN AVE, PHILADELPHIA, PA 191",,,
360381,"2751 W GERMANTOWN AVE, PHILADELPHIA, PA 191",,,
360382,"6TH ST & INDIANA AVE, PHILADELPHIA, PA 191",,,
360383,"6TH ST & INDIANA AVE, PHILADELPHIA, PA 191",,,
360384,"3018 N PERCY ST, PHILADELPHIA, PA",,,
360385,"3226 MC MICHAEL ST, PHILADELPHIA, PA",,,
360386,"26TH ST & ALLEGHENY AVE, PHILADELPHIA, PA 1",,,
360387,"26TH ST & ALLEGHENY AVE, PHILADELPHIA, PA 191",,,
360388,"26TH ST & ALLEGHENY AVE, PHILADELPHIA, PA 191",,,
360389,"2331 W CLEARFIELD ST, PHILADELPHIA, PA 191",,,
360390,"27TH & CLEARFIELD STS, PHILADELPHIA, PA",,,
360391,"29TH & CLEARFIELD STS, PHILADELPHIA, PA",,,
360392,"29TH & CLEARFIELD STS, PHILADELPHIA, PA 1",,,
360393,"3416 W ALLEGHENY AVE, PHILADELPHIA, PA",,,
360394,"3416 W ALLEGHENY AVE, PHILADELPHIA, PA",,,
360395,"3001 W SCHOOL HOUSE LA, PHILADELPHIA, PA 191",,,
360396,"3501 MIDVALE AVE, PHILADELPHIA, PA",,,
360397,"MIDVALE AVE & CONRAD ST, PHILADELPHIA, PA 191",,,
360398,"MIDVALE AVE & CONRAD ST, PHILADELPHIA, PA",,,
360399,"RIDGE & MIDVALE AVES, PHILADELPHIA, PA 191",,,
360400,"MIDVALE AVE & CONRAD ST, PHILADELPHIA, PA 191",,,
360401,"5450 WISSAHICKON AVE, PHILADELPHIA, PA 191",,,
360402,"3501 MIDVALE AVE, PHILADELPHIA, PA 191",,,
360403,"4349 RIDGE AVE, PHILADELPHIA, PA",,,
360404,"3501 MIDVALE AVE, PHILADELPHIA, PA",,,
360405,"2331 W CLEARFIELD ST, PHILADELPHIA, PA 191",,,
360406,"08TH & WOLF STS, PHILADELPHIA, PA 191",,,
360407,"2604 S 04TH ST, PHILADELPHIA, PA",,,
360408,"2455 S 03RD ST, PHILADELPHIA, PA",,,
360409,"927 JOHNSTON ST, PHILADELPHIA, PA",,,
360410,"03RD & MIFFLIN STS, PHILADELPHIA, PA 191",,,
360411,"03RD & MIFFLIN STS, PHILADELPHIA, PA 191",,,
360412,"02ND ST & SNYDER AVE, PHILADELPHIA, PA 191",,,
360413,"300 SNYDER AVE, PHILADELPHIA, PA",,,
360414,"04TH ST & SNYDER AVE, PHILADELPHIA, PA 191",,,
360415,"501 JACKSON ST, PHILADELPHIA, PA",,,
360416,"2604 S 04TH ST, PHILADELPHIA, PA",,,
360417,"927 JOHNSTON ST, PHILADELPHIA, PA 191",,,
360418,"04TH & SHUNK STS, PHILADELPHIA, PA 191",,,
360419,"900 PACKER AVE, PHILADELPHIA, PA 1914",,,
360420,"2150 S 03RD ST, PHILADELPHIA, PA",,,
360421,"2604 S 04TH ST, PHILADELPHIA, PA",,,
360422,"04TH & PORTER STS, PHILADELPHIA, PA 191",,,
360423,"830-REAR RITNER ST, PHILADELPHIA, PA 191",,,
360424,"501 JACKSON ST, PHILADELPHIA, PA",,,
360425,"2150 S 03RD ST, PHILADELPHIA, PA",,,
360426,"2349 S FRONT ST, PHILADELPHIA, PA",,,
360427,"04TH & PORTER STS, PHILADELPHIA, PA 191",,,
360428,"2302 S 07TH ST, PHILADELPHIA, PA 191",,,
360429,"04TH & SHUNK STS, PHILADELPHIA, PA 191",,,
360430,"13TH & SHUNK STS, PHILADELPHIA, PA",,,
360431,"1025 MIFFLIN ST, PHILADELPHIA, PA 191",,,
360432,"1025 MIFFLIN ST, PHILADELPHIA, PA 191",,,
360433,"06TH ST & SNYDER AVE, PHILADELPHIA, PA 191",,,
360434,"927 JOHNSTON ST, PHILADELPHIA, PA 191",,,
360435,"BROAD ST & SNYDER AVE, PHILADELPHIA, PA 191",,,
360436,"13TH & PORTER STS, PHILADELPHIA, PA",,,
360437,"1025 MIFFLIN ST, PHILADELPHIA, PA 191",,,
360438,"2601 S 11TH ST, PHILADELPHIA, PA 19148",,,
360439,"1030 SNYDER AVE, PHILADELPHIA, PA 19148",,,
360440,"BROAD ST & SNYDER AVE, PHILADELPHIA, PA 191",,,
360441,"BROAD ST & OREGON AVE, PHILADELPHIA, PA 191",,,
360442,"BROAD ST & SNYDER AVE, PHILADELPHIA, PA 191",,,
360443,"08TH & WOLF STS, PHILADELPHIA, PA 191",,,
360444,"13TH & SHUNK STS, PHILADELPHIA, PA",,,
360445,"08TH & WOLF STS, PHILADELPHIA, PA 191",,,
360446,"927 JOHNSTON ST, PHILADELPHIA, PA 191",,,
360447,"13TH & PORTER STS, PHILADELPHIA, PA",,,
360448,"13TH & PORTER STS, PHILADELPHIA, PA",,,
360449,"927 JOHNSTON ST, PHILADELPHIA, PA 191",,,
360450,"1815 S 11TH ST, PHILADELPHIA, PA",,,
360451,"BROAD & TASKER STS, PHILADELPHIA, PA 191",,,
360452,"6250 EASTWICK AVE, PHILADELPHIA, PA 191",,,
360453,"58TH ST & KINGSESSING AVE, PHILADELPHIA, PA 191",,,
360454,"5701 GRAYS AVE, PHILADELPHIA, PA 191",,,
360455,"5404 GIBSON DR, PHILADELPHIA, PA 191",,,
360456,"2000 S 58TH ST, PHILADELPHIA, PA",,,
360457,"63RD ST & ELMWOOD AVE, PHILADELPHIA, PA 191",,,
360458,"58TH ST & KINGSESSING AVE, PHILADELPHIA, PA 191",,,
360459,"58TH ST & KINGSESSING AVE, PHILADELPHIA, PA 191",,,
360460,"58TH ST & KINGSESSING AVE, PHILADELPHIA, PA 191",,,
360461,"64TH ST & PASCHALL AVE, PHILADELPHIA, PA 191",,,
360462,"6900 GREENWAY AVE, PHILADELPHIA, PA",,,
360463,"63RD ST & ELMWOOD AVE, PHILADELPHIA, PA 191",,,
360464,"63RD ST & ELMWOOD AVE, PHILADELPHIA, PA 191",,,
360465,"63RD ST & ELMWOOD AVE, PHILADELPHIA, PA 191",,,
360466,"63RD ST & ELMWOOD AVE, PHILADELPHIA, PA 191",,,
360467,"63RD ST & ELMWOOD AVE, PHILADELPHIA, PA 191",,,
360468,"66TH ST & ELMWOOD AVE, PHILADELPHIA, PA 191",,,
360469,"63RD ST & ELMWOOD AVE, PHILADELPHIA, PA 191",,,
360470,"64TH ST & PASCHALL AVE, PHILADELPHIA, PA 191",,,
360471,"64TH ST & PASCHALL AVE, PHILADELPHIA, PA 191",,,
360472,"66TH ST & CHESTER AVE, PHILADELPHIA, PA 191",,,
360473,"70TH ST & BUIST AVE, PHILADELPHIA, PA 191",,,
360474,"66TH ST & CHESTER AVE, PHILADELPHIA, PA 191",,,
360475,"66TH ST & CHESTER AVE, PHILADELPHIA, PA 191",,,
360476,"66TH & REGENT STS, PHILADELPHIA, PA",,,
360477,"64TH ST & PASCHALL AVE, PHILADELPHIA, PA 19142",,,
360478,"66TH ST & ELMWOOD AVE, PHILADELPHIA, PA 191",,,
360479,"6250 EASTWICK AVE, PHILADELPHIA, PA 191",,,
360480,"69TH ST & GROVERS AVE, PHILADELPHIA, PA 191",,,
360481,"8398 LINDBERGH BLVD, PHILADELPHIA, PA 191",,,
360482,"70TH ST & BUIST AVE, PHILADELPHIA, PA 191",,,
360483,"2406 S 71ST ST, PHILADELPHIA, PA 191",,,
360484,"6942 WOODLAND AVE, PHILADELPHIA, PA",,,
360485,"7200 WOODLAND AVE, PHILADELPHIA, PA 191",,,
360486,"2500 S 77TH ST, PHILADELPHIA, PA",,,
360487,"2851 ISLAND AVE, PHILADELPHIA, PA",,,
360488,"7537 DICKENS PL, PHILADELPHIA, PA",,,
360489,"80TH ST & MARS PL, PHILADELPHIA, PA 191",,,
360490,"66TH ST & ELMWOOD AVE, PHILADELPHIA, PA 191",,,
360491,"8398 LINDBERGH BLVD, PHILADELPHIA, PA 191",,,
360492,"2535 S 73RD ST, PHILADELPHIA, PA",,,
360493,"78TH ST & ESTE AVE, PHILADELPHIA, PA 191",,,
360494,"69TH ST & GROVERS AVE, PHILADELPHIA, PA 191",,,
360495,"78TH ST & ESTE AVE, PHILADELPHIA, PA 191",,,
360496,"2500 S 77TH ST, PHILADELPHIA, PA",,,
360497,"69TH ST & GROVERS AVE, PHILADELPHIA, PA 191",,,
360498,"7200 WOODLAND AVE, PHILADELPHIA, PA 191",,,
360499,"2851 ISLAND AVE, PHILADELPHIA, PA",,,
360500,"3049 S 74TH ST, PHILADELPHIA, PA",,,
360501,"7199 BRANT PL, PHILADELPHIA, PA",,,
360502,"69TH ST & GROVERS AVE, PHILADELPHIA, PA 191",,,
360503,"TORRESDALE & CHELTENHAM AVES, PHILADELPHIA, PA",,,
360504,"TORRESDALE & CHELTENHAM AVES, PHILADELPHIA, PA",,,
360505,"TORRESDALE & CHELTENHAM AVES, PHILADELPHIA, PA",,,
360506,"TORRESDALE AVE & DEVEREAUX ST, PHILADELPHIA, PA 191",,,
360507,"JACKSON & VAN KIRK STS, PHILADELPHIA, PA",,,
360508,"6309 TORRESDALE AVE, PHILADELPHIA, PA 191",,,
360509,"TORRESDALE AVE & DEVEREAUX ST, PHILADELPHIA, PA 191",,,
360510,"6309 TORRESDALE AVE, PHILADELPHIA, PA 191",,,
360511,"6101 JACKSON ST, PHILADELPHIA, PA",,,
360512,"6101 JACKSON ST, PHILADELPHIA, PA",,,
360513,"7001 TORRESDALE AVE, PHILADELPHIA, PA 191",,,
360514,"7001 TORRESDALE AVE, PHILADELPHIA, PA 191",,,
360515,"MAGEE AVE & KEYSTONE ST, PHILADELPHIA, PA 191",,,
360516,"MAGEE AVE & KEYSTONE ST, PHILADELPHIA, PA 191",,,
360517,"6934 TORRESDALE AVE, PHILADELPHIA, PA 191",,,
360518,"COTTMAN & TORRESDALE AVES, PHILADELPHIA, PA",,,
360519,"4741 FRIENDSHIP ST, PHILADELPHIA, PA 191",,,
360520,"COTTMAN AVE & ERDRICK ST, PHILADELPHIA, PA 191",,,
360521,"COTTMAN AVE & ERDRICK ST, PHILADELPHIA, PA",,,
360522,"COTTMAN AVE & ERDRICK ST, PHILADELPHIA, PA",,,
360523,"7320 TORRESDALE AVE, PHILADELPHIA, PA 191",,,
360524,"4343 PRINCETON AVE, PHILADELPHIA, PA",,,
360525,"COTTAGE & BLEIGH STS, PHILADELPHIA, PA 191",,,
360526,"COTTAGE & BLEIGH STS, PHILADELPHIA, PA",,,
360527,"COTTAGE & BLEIGH STS, PHILADELPHIA, PA",,,
360528,"COTTAGE & BLEIGH STS, PHILADELPHIA, PA 1",,,
360529,"4501 G ST, PHILADELPHIA, PA",,,
360530,"B ST & WYOMING AVE, PHILADELPHIA, PA 191",,,
360531,"169 W WYOMING AVE, PHILADELPHIA, PA 191",,,
360532,"4344 N 05TH ST, PHILADELPHIA, PA",,,
360533,"4800 WHITAKER AVE, PHILADELPHIA, PA",,,
360534,"B ST & WYOMING AVE, PHILADELPHIA, PA 191",,,
360535,"169 W WYOMING AVE, PHILADELPHIA, PA 191",,,
360536,"238 E WYOMING AVE, PHILADELPHIA, PA 191",,,
360537,"169 W WYOMING AVE, PHILADELPHIA, PA 191",,,
360538,"4800 WHITAKER AVE, PHILADELPHIA, PA",,,
360539,"238 E WYOMING AVE, PHILADELPHIA, PA 191",,,
360540,"FRONT ST & DUNCANNON AVE, PHILADELPHIA, PA 191",,,
360541,"5111 N 04TH ST, PHILADELPHIA, PA",,,
360542,"425 E ROOSEVELT BLVD, PHILADELPHIA, PA",,,
360543,"401 E TABOR RD, PHILADELPHIA, PA 191",,,
360544,"FRONT ST & DUNCANNON AVE, PHILADELPHIA, PA 191",,,
360545,"5111 N 04TH ST, PHILADELPHIA, PA",,,
360546,"401 E TABOR RD, PHILADELPHIA, PA 191",,,
360547,"B & GALE STS, PHILADELPHIA, PA",,,
360548,"5111 N 04TH ST, PHILADELPHIA, PA",,,
360549,"5111 N 04TH ST, PHILADELPHIA, PA",,,
360550,"B ST & WYOMING AVE, PHILADELPHIA, PA 191",,,
360551,"801 E HUNTING PARK AVE, PHILADELPHIA, PA",,,
360552,"200 W TABOR RD, PHILADELPHIA, PA 191",,,
360553,"5TH ST & TABOR ROAD, PHILADELPHIA, PA 191",,,
360554,"4244 OLD YORK RD, PHILADELPHIA, PA 191",,,
360555,"4417 N 06TH ST, PHILADELPHIA, PA 191",,,
360556,"4344 N 05TH ST, PHILADELPHIA, PA 191",,,
360557,"1001 W HUNTING PARK AVE, PHILADELPHIA, PA 191",,,
360558,"1001 W HUNTING PARK AVE, PHILADELPHIA, PA 191",,,
360559,"6TH & CAYUGA STS, PHILADELPHIA, PA 191",,,
360560,"10TH & PIKE STS, PHILADELPHIA, PA 191",,,
360561,"10TH & PIKE STS, PHILADELPHIA, PA 191",,,
360562,"OLD YORK RD & ONTARIO ST, PHILADELPHIA, PA 191",,,
360563,"OLD YORK RD & ONTARIO ST, PHILADELPHIA, PA 191",,,
360564,"RANDOLPH ST & ERIE AVE, PHILADELPHIA, PA 191",,,
360565,"RANDOLPH ST & ERIE AVE, PHILADELPHIA, PA 191",,,
360566,"OLD YORK RD & ONTARIO ST, PHILADELPHIA, PA",,,
360567,"OLD YORK RD & ONTARIO ST, PHILADELPHIA, PA",,,
360568,"OLD YORK RD & ONTARIO ST, PHILADELPHIA, PA",,,
360569,"OLD YORK RD & ONTARIO ST, PHILADELPHIA, PA",,,
360570,"RANDOLPH ST & ERIE AVE, PHILADELPHIA, PA 191",,,
360571,"RANDOLPH ST & ERIE AVE, PHILADELPHIA, PA 191",,,
360572,"10TH & PIKE STS, PHILADELPHIA, PA 191",,,
360573,"RANDOLPH ST & ERIE AVE, PHILADELPHIA, PA 191",,,
360574,"10TH & PIKE STS, PHILADELPHIA, PA 191",,,
360575,"BROAD ST & ERIE AVE, PHILADELPHIA, PA 191",,,
360576,"BROAD ST & ERIE AVE, PHILADELPHIA, PA 191",,,
360577,"3949 N BROAD ST, PHILADELPHIA, PA",,,
360578,"10TH & PIKE STS, PHILADELPHIA, PA 191",,,
360579,"1323 N 52ND ST, PHILADELPHIA, PA 19131",,,
360580,"53RD & MEDIA STS, PHILADELPHIA, PA 191",,,
360581,"5501 MARKET ST, PHILADELPHIA, PA",,,
360582,"5501 MARKET ST, PHILADELPHIA, PA",,,
360583,"1323 N 52ND ST, PHILADELPHIA, PA 191",,,
360584,"50 N 52ND ST, PHILADELPHIA, PA",,,
360585,"5437 WYALUSING AVE, PHILADELPHIA, PA 191",,,
360586,"4901 CHESTNUT ST, PHILADELPHIA, PA 191",,,
360587,"48TH ST & FAIRMOUNT AVE, PHILADELPHIA, PA 191",,,
360588,"50TH & PARRISH STS, PHILADELPHIA, PA 191",,,
360589,"50TH & PARRISH STS, PHILADELPHIA, PA",,,
360590,"50TH & PARRISH STS, PHILADELPHIA, PA",,,
360591,"400 N 50TH ST, PHILADELPHIA, PA",,,
360592,"400 N 50TH ST, PHILADELPHIA, PA",,,
360593,"50 N 52ND ST, PHILADELPHIA, PA",,,
360594,"51ST & RENO STS, PHILADELPHIA, PA",,,
360595,"51ST & RENO STS, PHILADELPHIA, PA",,,
360596,"1323 N 52ND ST, PHILADELPHIA, PA 19131",,,
360597,"1323 N 52ND ST, PHILADELPHIA, PA 19131",,,
360598,"4601 RICHMOND ST, PHILADELPHIA, PA",,,
360599,"2330 MARGARET ST, PHILADELPHIA, PA",,,
360600,"4601 RICHMOND ST, PHILADELPHIA, PA",,,
360601,"4415 ALMOND ST, PHILADELPHIA, PA",,,
360602,"GAUL & TIOGA STS, PHILADELPHIA, PA",,,
360603,"GAUL & TIOGA STS, PHILADELPHIA, PA 1",,,
360604,"3255 BELGRADE ST, PHILADELPHIA, PA 19134",,,
360605,"FRANKFORD AVE & ONTARIO ST, PHILADELPHIA, PA",,,
360606,"FRANKFORD AVE & ONTARIO ST, PHILADELPHIA, PA 191",,,
360607,"FRANKFORD AVE  & ONTARIO ST, PHILADELPHIA, PA 191",,,
360608,"FRANKFORD AVE & ONTARIO ST, PHILADELPHIA, PA 191",,,
360609,"2330 MARGARET ST, PHILADELPHIA, PA 191",,,
360610,"CASTOR AVE & AMBER STS, PHILADELPHIA, PA 191",,,
360611,"3255 BELGRADE ST, PHILADELPHIA, PA 19134",,,
360612,"3255 BELGRADE ST, PHILADELPHIA, PA 191",,,
360613,"FRANKFORD AVE & ONTARIO ST, PHILADELPHIA, PA",,,
360614,"CASTOR AVE & AMBER ST, PHILADELPHIA, PA 1",,,
360615,"KENSINGTON & CASTOR AVES, PHILADELPHIA, PA 191",,,
360616,"CASTOR  AVE & AMBER ST, PHILADELPHIA, PA 191",,,
360617,"4415 ALMOND ST, PHILADELPHIA, PA",,,
360618,"CASTOR AVE & AMBER ST, PHILADELPHIA, PA 191",,,
360619,"2645 E WESTMORELAND AVE, PHILADELPHIA, PA",,,
360620,"2843 ORTHODOX ST, PHILADELPHIA, PA",,,
360621,"TIOGA & GAUL STS, PHILADELPHIA, PA",,,
360622,"2843 ORTHODOX ST, PHILADELPHIA, PA",,,
360623,"801 S 48TH ST, PHILADELPHIA, PA 191",,,
360624,"4713 PINE ST, PHILADELPHIA, PA 191",,,
360625,"509 S 52ND ST, PHILADELPHIA, PA",,,
360626,"52ND & PINE STS, PHILADELPHIA, PA 191",,,
360627,"5501 CEDAR AVE, PHILADELPHIA, PA",,,
360628,"5501 CEDAR AVE, PHILADELPHIA, PA",,,
360629,"47TH & LOCUST STS, PHILADELPHIA, PA",,,
360630,"4703 KINGSESSING AVE, PHILADELPHIA, PA",,,
360631,"4828 BALTIMORE AVE, PHILADELPHIA, PA 19143",,,
360632,"5220 WHITBY AVE, PHILADELPHIA, PA 191",,,
360633,"53RD ST & BALTIMORE AVE, PHILADELPHIA, PA 191",,,
360634,"56TH & CHRISTIAN STS, PHILADELPHIA, PA",,,
360635,"56TH & CHRISTIAN STS, PHILADELPHIA, PA",,,
360636,"56TH & CHRISTIAN STS, PHILADELPHIA, PA",,,
360637,"56TH & CHRISTIAN STS, PHILADELPHIA, PA",,,
360638,"4523 CHESTER AVE, PHILADELPHIA, PA",,,
360639,"4800 BALTIMORE AVE, PHILADELPHIA, PA",,,
360640,"4523 CHESTER AVE, PHILADELPHIA, PA",,,
360641,"4713 PINE ST, PHILADELPHIA, PA 191",,,
360642,"56TH & CHRISTIAN STS, PHILADELPHIA, PA 191",,,
360643,"56TH & CHRISTIAN STS, PHILADELPHIA, PA",,,
360644,"47TH & LOCUST STS, PHILADELPHIA, PA 191",,,
360645,"4508 SANSOM ST, PHILADELPHIA, PA",,,
360646,"1510 W STILES ST, PHILADELPHIA, PA",,,
360647,"1510 W STILES ST, PHILADELPHIA, PA",,,
360648,"16TH & JEFFERSON STS, PHILADELPHIA, PA",,,
360649,"1628 W MASTER ST, PHILADELPHIA, PA",,,
360650,"1628 W MASTER ST, PHILADELPHIA, PA",,,
360651,"1510-14 W OXFORD ST, PHILADELPHIA, PA",,,
360652,"18TH & OXFORD STS, PHILADELPHIA, PA",,,
360653,"18TH & OXFORD STS, PHILADELPHIA, PA",,,
360654,"1710 N CROSKEY ST, PHILADELPHIA, PA",,,
360655,"1999 RIDGE AVE, PHILADELPHIA, PA",,,
360656,"1710 N CROSKEY ST, PHILADELPHIA, PA",,,
360657,"16TH & JEFFERSON STS, PHILADELPHIA, PA",,,
360658,"1999 RIDGE AVE, PHILADELPHIA, PA",,,
360659,"18TH & OXFORD STS, PHILADELPHIA, PA 191",,,
360660,"16TH & JACKSON STS, PHILADELPHIA, PA 191",,,
360661,"1920 S 20TH ST, PHILADELPHIA, PA",,,
360662,"22ND & MCCLELLAN STS, PHILADELPHIA, PA",,,
360663,"1928 POINT BREEZE AVE, PHILADELPHIA, PA 191",,,
360664,"1920 S 20TH ST, PHILADELPHIA, PA",,,
360665,"1920 S 20TH ST, PHILADELPHIA, PA",,,
360666,"2600 MOORE ST, PHILADELPHIA, PA",,,
360667,"2301 SNYDER AVE, PHILADELPHIA, PA 191",,,
360668,"24TH & JACKSON STS, PHILADELPHIA, PA",,,
360669,"1928 POINT BREEZE AVE, PHILADELPHIA, PA 191",,,
360670,"1905 VARE AVE, PHILADELPHIA, PA",,,
360671,"2301 SNYDER AVE, PHILADELPHIA, PA 191",,,
360672,"16TH & JACKSON STS, PHILADELPHIA, PA 191",,,
360673,"16TH & JACKSON STS, PHILADELPHIA, PA 191",,,
360674,"24TH & JACKSON STS, PHILADELPHIA, PA",,,
360675,"24TH & JACKSON STS, PHILADELPHIA, PA",,,
360676,"2301 SNYDER AVE, PHILADELPHIA, PA 191",,,
360677,"1700 S BROAD ST, PHILADELPHIA, PA 191",,,
360678,"1928 POINT BREEZE AVE, PHILADELPHIA, PA 191",,,
360679,"1700 S BROAD ST, PHILADELPHIA, PA 191",,,
360680,"2506 JACKSON ST, PHILADELPHIA, PA",,,
360681,"2600 MOORE ST, PHILADELPHIA, PA",,,
360682,"1905 VARE AVE, PHILADELPHIA, PA",,,
360683,"4521 N 05TH ST, PHILADELPHIA, PA 191",,,
360684,"5501 N 11TH ST, PHILADELPHIA, PA",,,
360685,"1300 W GODFREY AVE, PHILADELPHIA, PA",,,
360686,"OLD YORK RD & LOUDEN ST, PHILADELPHIA, PA 191",,,
360687,"4541 N BROAD ST, PHILADELPHIA, PA 191",,,
360688,"12TH ST & OAKLANE AVE, PHILADELPHIA, PA 191",,,
360689,"10TH ST & CHEW AVE, PHILADELPHIA, PA 1",,,
360690,"OAKLANE AVE & N 11TH ST, PHILADELPHIA, PA 191",,,
360691,"5110 N 06TH ST, PHILADELPHIA, PA 191",,,
360692,"09TH ST & LINDLEY AVE, PHILADELPHIA, PA 191",,,
360693,"OLD YORK ROAD & LOUDEN ST, PHILADELPHIA, PA 191",,,
360694,"OLD YORK ROAD & LOUDEN ST, PHILADELPHIA, PA 191",,,
360695,"OLD YORK ROAD & LOUDEN ST, PHILADELPHIA, PA 191",,,
360696,"08TH ST & DUNCANNON AVE, PHILADELPHIA, PA 191",,,
360697,"09TH ST & LINDLEY AVE, PHILADELPHIA, PA 191",,,
360698,"10TH ST & CHEW AVE, PHILADELPHIA, PA",,,
360699,"1301 W RUSCOMB ST, PHILADELPHIA, PA",,,
360700,"908 W GODFREY AVE, PHILADELPHIA, PA 191",,,
360701,"09TH ST & LINDLEY AVE, PHILADELPHIA, PA 191",,,
360702,"1300 W GODFREY AVE, PHILADELPHIA, PA",,,
360703,"5325 OLD YORK RD, PHILADELPHIA, PA",,,
360704,"08TH ST & DUNCANNON AVE, PHILADELPHIA, PA 191",,,
360705,"PICKERING ST & GOWEN AVE, PHILADELPHIA, PA 191",,,
360706,"MT PLEASANT & WOOLSTON AVES, PHILADELPHIA, PA 19150",,,
360707,"SEDGEWICK ST & THOURON AVE, PHILADELPHIA, PA 191",,,
360708,"PICKERING ST & GOWEN AVE, PHILADELPHIA, PA 191",,,
360709,"MT PLEASANT & WOOLSTON AVES, PHILADELPHIA, PA 19150",,,
360710,"UPSAL & MANSFIELD STS, PHILADELPHIA, PA",,,
360711,"MT PLEASANT & WOOLSTON AVES, PHILADELPHIA, PA 19150",,,
360712,"UPSAL & MANSFIELD STS, PHILADELPHIA, PA 191",,,
360713,"STENTON & GOWEN AVES, PHILADELPHIA, PA",,,
360714,"PICKERING ST & GOWEN AVE, PHILADELPHIA, PA 191",,,
360715,"UPSAL & MANSFIELD STS, PHILADELPHIA, PA",,,
360716,"SEDGWICK ST & THOURON AVE, PHILADELPHIA, PA 191",,,
360717,"7909 OGONTZ AVE, PHILADELPHIA, PA 191",,,
360718,"1215 E VERNON RD, PHILADELPHIA, PA 19150",,,
360719,"1215 E VERNON RD, PHILADELPHIA, PA 191",,,
360720,"76TH & OGONTZ AVES, PHILADELPHIA, PA 19150",,,
360721,"PICKERING ST & GOWEN AVE, PHILADELPHIA, PA 191",,,
360722,"MT PLEASANT & WOOLSTON AVES, PHILADELPHIA, PA 19150",,,
360723,"PICKERING ST & GOWEN AVE, PHILADELPHIA, PA 191",,,
360724,"76TH & OGONTZ AVES, PHILADELPHIA, PA 191",,,
360725,"STENTON & GOWEN AVES, PHILADELPHIA, PA",,,
360726,"PICKERING ST & GOWEN AVE, PHILADELPHIA, PA 191",,,
360727,"UPSAL & MANSFIELD STS, PHILADELPHIA, PA",,,
360728,"WASHINGTON LA & LIMEKILN PK, PHILADELPHIA, PA",,,
360729,"7708 OGONTZ AVE, PHILADELPHIA, PA 191",,,
360730,"7501 OGONTZ AVE, PHILADELPHIA, PA",,,
360731,"UPSAL ST & MANSFIELD AVE, PHILADELPHIA, PA 191",,,
360732,"7210 OGONTZ AVE, PHILADELPHIA, PA",,,
360733,"1448 GREENWOOD ST, PHILADELPHIA, PA",,,
360734,"76TH & OGONTZ AVES, PHILADELPHIA, PA 191",,,
360735,"59TH ST & BALTIMORE AVE, PHILADELPHIA, PA 191",,,
