Unique ID,Street address,City,State,ZIP
80409,"420 DEMPSTER ST, MOUNT PROSPECT, IL 60056",,,
80410,"588 DARA JAMES RD, DES PLAINES, IL 60016",,,
80411,"420 DEMPSTER ST, MOUNT PROSPECT, IL 60056",,,
80412,"1308 S CYPRESS DR, MOUNT PROSPECT, IL 60056",,,
80413,"2901 CENTRAL RD, ROLLING MEADOWS, IL 60008",,,
80414,"1200 S DUNTON AVE, ARLINGTON HEIGHTS, IL 60005",,,
80415,"2121 S GOEBBERT RD, ARLINGTON HEIGHTS, IL 60005",,,
80416,"1001 WELLINGTON AVE, ELK GROVE VILLAGE, IL 60007",,,
80417,"1200 S DUNTON AVE, ARLINGTON HEIGHTS, IL 60005",,,
80418,"265 WELLINGTON AVE, ELK GROVE VILLAGE, IL 60007",,,
80419,"506 W VICTORIA LN, ARLINGTON HEIGHTS, IL 60004",,,
80420,"1045 S ARLINGTON HTS RD, ELK GROVE VILLAGE, IL 60007",,,
80421,"395 W ALGONQUIN RD, DES PLAINES, IL 60018",,,
80422,"2121 S GOEBBERT RD, ARLINGTON HEIGHTS, IL 60005",,,
80423,"1000 WELLINGTON AVE, ELK GROVE VILLAGE, IL 60007",,,
80424,"2901 CENTRAL RD, ROLLING MEADOWS, IL 60008",,,
80425,"1870 SHERIDAN RD, EVANSTON, IL 60208",,,
80426,"927 NOYES ST, EVANSTON, IL 60201",,,
80427,"1870 SHERIDAN RD, EVANSTON, IL 60208",,,
80428,"1000 GROVE ST, EVANSTON, IL 60201",,,
80429,"1224 DEMPSTER ST, EVANSTON, IL 60202",,,
80430,"1500 MC DANIEL AVE, EVANSTON, IL 60201",,,
80431,"914 ASHLAND AVE, EVANSTON, IL 60201",,,
80432,"1801 MAIN ST, EVANSTON, IL 60201",,,
80433,"800 GREENLEAF ST, EVANSTON, IL 60201",,,
80434,"800 GREENLEAF ST, EVANSTON, IL 60201",,,
80435,"910 FOREST AVE, EVANSTON, IL 60201",,,
80436,"607 LAKE ST, EVANSTON, IL 60201",,,
80437,"620 MADISON ST, EVANSTON, IL 60202",,,
80438,"910 FOREST AVE, EVANSTON, IL 60201",,,
80439,"910 FOREST AVE, EVANSTON, IL 60201",,,
80440,"1225 ELMWOOD AVE, EVANSTON, IL 60202",,,
80441,"800 GREENLEAF ST, EVANSTON, IL 60201",,,
80442,"607 LAKE ST, EVANSTON, IL 60201",,,
80443,"1224 DEMPSTER ST, EVANSTON, IL 60202",,,
80444,"914 ASHLAND AVE, EVANSTON, IL 60201",,,
80445,"800 GREENLEAF ST, EVANSTON, IL 60201",,,
80446,"1655 FOSTER ST, EVANSTON, IL 60201",,,
80447,"1655 FOSTER ST, EVANSTON, IL 60201",,,
80448,"1655 FOSTER ST, EVANSTON, IL 60201",,,
80449,"2515 CENTRAL PARK AVE, EVANSTON, IL 60201",,,
80450,"2700 HURD AVE, EVANSTON, IL 60201",,,
80451,"2727 CRAWFORD AVE, EVANSTON, IL 60201",,,
80452,"3637 GOLF RD, EVANSTON, IL 60203",,,
80453,"2417 PRAIRIE AVE, EVANSTON, IL 60201",,,
80454,"3637 GOLF RD, EVANSTON, IL 60203",,,
80455,"2024 MCCORMICK BLVD, EVANSTON, IL 60201",,,
80456,"2417 PRAIRIE AVE, EVANSTON, IL 60201",,,
80457,"2417 PRAIRIE AVE, EVANSTON, IL 60201",,,
80458,"927 NOYES ST, EVANSTON, IL 60201",,,
80459,"2024 MCCORMICK BLVD, EVANSTON, IL 60201",,,
80460,"1028 CENTRAL ST, EVANSTON, IL 60201",,,
80461,"1870 SHERIDAN RD, EVANSTON, IL 60208",,,
80462,"440 DODGE AVE, EVANSTON, IL 60201",,,
80463,"436 RIDGE AVE, EVANSTON, IL 60202",,,
80464,"436 RIDGE AVE, EVANSTON, IL 60202",,,
80465,"436 RIDGE AVE, EVANSTON, IL 60202",,,
80466,"440 DODGE AVE, EVANSTON, IL 60201",,,
80467,"620 MADISON ST, EVANSTON, IL 60202",,,
80468,"1430 SOUTH BLVD, EVANSTON, IL 60202",,,
80469,"1400 OAKTON ST, EVANSTON, IL 60202",,,
80470,"1801 MAIN ST, EVANSTON, IL 60201",,,
80471,"1430 SOUTH BLVD, EVANSTON, IL 60202",,,
80472,"1400 OAKTON ST, EVANSTON, IL 60202",,,
80473,"565 MADISON DR, STREAMWOOD, IL 60107",,,
80474,"801 HASTINGS ST, ELGIN, IL 60120",,,
80475,"1855 ROHRSSEN RD, ELGIN, IL 60120",,,
80476,"6 S BARTLETT RD, STREAMWOOD, IL 60107",,,
80477,"550 S PARK BLVD, STREAMWOOD, IL 60107",,,
80478,"6 S BARTLETT RD, STREAMWOOD, IL 60107",,,
80479,"777 S BARTLETT RD, STREAMWOOD, IL 60107",,,
80480,"865 PARKWAY AVE, ELGIN, IL 60120",,,
80481,"1100 SHIRLEY AVE, STREAMWOOD, IL 60107",,,
80482,"2121 W LAKE ST, HANOVER PARK, IL 60133",,,
80483,"1125 SUMMIT ST, ELGIN, IL 60120",,,
80484,"865 PARKWAY AVE, ELGIN, IL 60120",,,
80485,"1750 LAUREL AVE, HANOVER PARK, IL 60133",,,
80486,"1401 W LAKE ST, BARTLETT, IL 60103",,,
80487,"1100 SHIRLEY AVE, STREAMWOOD, IL 60107",,,
80488,"301 E IRVING PARK RD, STREAMWOOD, IL 60107",,,
80489,"1675 MCDONOUGH RD, HOFFMAN ESTATES, IL 60192",,,
80490,"1899 WESTRIDGE BLVD, BARTLETT, IL 60103",,,
80491,"701 W SCHAUMBURG RD, STREAMWOOD, IL 60107",,,
80492,"315 GARDEN CIR, STREAMWOOD, IL 60107",,,
80493,"102 N EASTERN AVE, BARTLETT, IL 60103",,,
80494,"1919 WALNUT AVE, HANOVER PARK, IL 60133",,,
80495,"701 W SCHAUMBURG RD, STREAMWOOD, IL 60107",,,
80496,"1675 MCDONOUGH RD, HOFFMAN ESTATES, IL 60192",,,
80497,"2841 MEADOW LN, SCHAUMBURG, IL 60195",,,
80498,"323 WAVERLY DR, ELGIN, IL 60120",,,
80499,"1125 SUMMIT ST, ELGIN, IL 60120",,,
80500,"218 MAIN ST, BARTLETT, IL 60103",,,
80501,"1200 MAROON DR, ELGIN, IL 60120",,,
80502,"420 RIDGE CIR, STREAMWOOD, IL 60107",,,
80503,"301 E IRVING PARK RD, STREAMWOOD, IL 60107",,,
80504,"100 OAKWOOD BLVD, ELGIN, IL 60120",,,
80505,"1100 SUNSET CIR, STREAMWOOD, IL 60107",,,
80506,"315 GARDEN CIR, STREAMWOOD, IL 60107",,,
80507,"777 S BARTLETT RD, STREAMWOOD, IL 60107",,,
80508,"1200 MAROON DR, ELGIN, IL 60120",,,
80509,"565 MADISON DR, STREAMWOOD, IL 60107",,,
80510,"1125 SUMMIT ST, ELGIN, IL 60120",,,
80511,"1401 W LAKE ST, BARTLETT, IL 60103",,,
80512,"420 RIDGE CIR, STREAMWOOD, IL 60107",,,
80513,"218 MAIN ST, BARTLETT, IL 60103",,,
80514,"800 PORTER ST, LEMONT, IL 60439",,,
80515,"11400 THERESA DR, LEMONT, IL 60439",,,
80516,"14911 127TH ST, LEMONT, IL 60439",,,
80517,"800 PORTER ST, LEMONT, IL 60439",,,
80518,"800 PORTER ST, LEMONT, IL 60439",,,
80519,"16028 W 127TH ST, LEMONT, IL 60439",,,
80520,"1115 WARNER AVE, LEMONT, IL 60439",,,
80521,"15780 NEW AVE, LEMONT, IL 60439",,,
80522,"16028 W 127TH ST, LEMONT, IL 60439",,,
80523,"15780 NEW AVE, LEMONT, IL 60439",,,
80524,"16028 W 127TH ST, LEMONT, IL 60439",,,
80525,"800 PORTER ST, LEMONT, IL 60439",,,
80526,"16028 W 127TH ST, LEMONT, IL 60439",,,
80527,"14911 127TH ST, LEMONT, IL 60439",,,
80528,"4835 MICHIGAN AVE, SCHILLER PARK, IL 60176",,,
80529,"9526 IRVING PARK RD, SCHILLER PARK, IL 60176",,,
80530,"2319 N 76TH AVE, ELMWOOD PARK, IL 60707",,,
80531,"10311 GRAND AVE, FRANKLIN PARK, IL 60131",,,
80532,"3400 ROSE ST, FRANKLIN PARK, IL 60131",,,
80533,"3113 ATLANTIC ST, FRANKLIN PARK, IL 60131",,,
80534,"2915 MAPLE ST, FRANKLIN PARK, IL 60131",,,
80535,"7607 W CORTLAND ST, ELMWOOD PARK, IL 60707",,,
80536,"2319 N 76TH AVE, ELMWOOD PARK, IL 60707",,,
80537,"2607 THATCHER AVE, RIVER GROVE, IL 60171",,,
80538,"6140 N SCOTT ST, ROSEMONT, IL 60018",,,
80539,"7330 W FULLERTON AVE, ELMWOOD PARK, IL 60707",,,
80540,"7330 W FULLERTON AVE, ELMWOOD PARK, IL 60707",,,
80541,"316 N LA PORTE AVE, NORTHLAKE, IL 60164",,,
80542,"9750 FULLERTON AVE, FRANKLIN PARK, IL 60131",,,
80543,"4501 25TH AVE, SCHILLER PARK, IL 60176",,,
80544,"3400 ROSE ST, FRANKLIN PARK, IL 60131",,,
80545,"8664 GRAND AVE, RIVER GROVE, IL 60171",,,
80546,"2311 LEYDEN AVE, RIVER GROVE, IL 60171",,,
80547,"1719 W NORTH AVE, MELROSE PARK, IL 60160",,,
80548,"7607 W CORTLAND ST, ELMWOOD PARK, IL 60707",,,
80549,"1352 S CUMBERLAND AVE, PARK RIDGE, IL 60068",,,
80550,"1000 N WOLF RD, NORTHLAKE, IL 60164",,,
80551,"3945 WEHRMAN AVE, SCHILLER PARK, IL 60176",,,
80552,"7607 W CORTLAND ST, ELMWOOD PARK, IL 60707",,,
80553,"9750 SORENG AVE, SCHILLER PARK, IL 60176",,,
80554,"3017 N 77TH AVE, ELMWOOD PARK, IL 60707",,,
80555,"2620 MANNHEIM RD, FRANKLIN PARK, IL 60131",,,
80556,"8931 FULLERTON AVE, RIVER GROVE, IL 60171",,,
80557,"231 N WOLF RD, NORTHLAKE, IL 60164",,,
80558,"10040 ADDISON AVE, FRANKLIN PARK, IL 60131",,,
80559,"255 E PALMER AVE, NORTHLAKE, IL 60164",,,
80560,"2 CONTI PKWY, ELMWOOD PARK, IL 60707",,,
80561,"44 W GOLFVIEW DR, NORTHLAKE, IL 60164",,,
80562,"2824 N 76TH AVE, ELMWOOD PARK, IL 60707",,,
80563,"8383 W BELMONT AVE, RIVER GROVE, IL 60171",,,
80564,"9501 W DEVON AVE, ROSEMONT, IL 60018",,,
80565,"2 CONTI PKWY, ELMWOOD PARK, IL 60707",,,
80566,"3045 SANDRA AVE, MELROSE PARK, IL 60164",,,
80567,"2600 HYDE PARK AVE, MELROSE PARK, IL 60164",,,
80568,"5200 N CUMBERLAND AVE, NORRIDGE, IL 60706",,,
80569,"2400 SCOTT ST, FRANKLIN PARK, IL 60131",,,
80570,"3945 WEHRMAN AVE, SCHILLER PARK, IL 60176",,,
80571,"9526 IRVING PARK RD, SCHILLER PARK, IL 60176",,,
80572,"10311 GRAND AVE, FRANKLIN PARK, IL 60131",,,
80573,"2620 MANNHEIM RD, FRANKLIN PARK, IL 60131",,,
80574,"2250 SCOTT ST, MELROSE PARK, IL 60164",,,
80575,"3017 N 77TH AVE, ELMWOOD PARK, IL 60707",,,
80576,"2824 N 76TH AVE, ELMWOOD PARK, IL 60707",,,
80577,"27 RIVERSIDE RD, RIVERSIDE, IL 60546",,,
80578,"9311 SHIELDS AVE, BROOKFIELD, IL 60513",,,
80579,"4300 GROVE AVE, BROOKFIELD, IL 60513",,,
80580,"9311 SHIELDS AVE, BROOKFIELD, IL 60513",,,
80581,"6455 JOLIET RD, COUNTRYSIDE, IL 60525",,,
80582,"9311 SHIELDS AVE, BROOKFIELD, IL 60513",,,
80583,"200 WASHINGTON AVE, LA GRANGE, IL 60525",,,
80584,"7900 S OKETO AVE, BRIDGEVIEW, IL 60455",,,
80585,"100 S 6TH AVE, LA GRANGE, IL 60525",,,
80586,"701 S 7TH AVE, LA GRANGE, IL 60525",,,
80587,"203 S KENSINGTON AVE, LA GRANGE, IL 60525",,,
80588,"5901 S COUNTY LINE RD, HINSDALE, IL 60521",,,
80589,"8748 W 82ND PL, JUSTICE, IL 60458",,,
80590,"100 S BRAINARD AVE, LA GRANGE, IL 60525",,,
80591,"100 S BRAINARD AVE, LA GRANGE, IL 60525",,,
80592,"325 N PARK RD, LA GRANGE PARK, IL 60526",,,
80593,"1000 BURR RIDGE PKWY, BURR RIDGE, IL 60527",,,
80594,"325 N PARK RD, LA GRANGE PARK, IL 60526",,,
80595,"4209 JOLIET AVE, LYONS, IL 60534",,,
80596,"4475 WOLF RD, WESTERN SPRINGS, IL 60558",,,
80597,"4335 HOWARD AVE, WESTERN SPRINGS, IL 60558",,,
80598,"4200 LAWNDALE AVE, LYONS, IL 60534",,,
80599,"8156 ARCHER AVE, WILLOW SPRINGS, IL 60480",,,
80600,"4072 FOREST AVE, WESTERN SPRINGS, IL 60558",,,
80601,"9901 W 58TH ST, COUNTRYSIDE, IL 60525",,,
80602,"5901 S COUNTY LINE RD, HINSDALE, IL 60521",,,
80603,"1970 W PLAINFIELD RD, LA GRANGE HIGHLANDS, IL 60525",,,
80604,"7800 ARCHER RD, JUSTICE, IL 60458",,,
80605,"5000 GLENCOE AVE, MC COOK, IL 60525",,,
80606,"201 ACACIA DR, INDIAN HEAD PARK, IL 60525",,,
80607,"6700 S 78TH AVE, BEDFORD PARK, IL 60501",,,
80608,"6839 GARDEN LN, BRIDGEVIEW, IL 60455",,,
80609,"8156 ARCHER AVE, WILLOW SPRINGS, IL 60480",,,
80610,"7800 ARCHER RD, JUSTICE, IL 60458",,,
80611,"1000 BURR RIDGE PKWY, BURR RIDGE, IL 60527",,,
80612,"4500 PRESCOTT AVE, LYONS, IL 60534",,,
80613,"7450 W 83RD ST, BRIDGEVIEW, IL 60455",,,
80614,"1106 CHESTNUT ST, WESTERN SPRINGS, IL 60558",,,
80615,"1500 WALKER ST, WESTERN SPRINGS, IL 60558",,,
80616,"11500 GERMAN CHURCH RD, BURR RIDGE, IL 60527",,,
80617,"1970 W PLAINFIELD RD, LA GRANGE HIGHLANDS, IL 60525",,,
80618,"505 S PARK RD, LA GRANGE, IL 60525",,,
80619,"5020 CENTRAL AVE, WESTERN SPRINGS, IL 60558",,,
80620,"200 WASHINGTON AVE, LA GRANGE, IL 60525",,,
80621,"7425 WOLF RD, BURR RIDGE, IL 60527",,,
80622,"4900 WILLOW SPRINGS RD, WESTERN SPRINGS, IL 60558",,,
80623,"7801 W 75TH ST, BRIDGEVIEW, IL 60455",,,
80624,"8156 ARCHER AVE, WILLOW SPRINGS, IL 60480",,,
80625,"701 S 7TH AVE, LA GRANGE, IL 60525",,,
80626,"7800 ARCHER RD, JUSTICE, IL 60458",,,
80627,"6251 S BRAINARD AVE, COUNTRYSIDE, IL 60525",,,
80628,"7425 WOLF RD, BURR RIDGE, IL 60527",,,
80629,"1001 S SPRING AVE, LA GRANGE, IL 60525",,,
80630,"5140 WOLF RD, WESTERN SPRINGS, IL 60558",,,
80631,"5700 S ARCHER ROAD, SUMMIT, IL 60501",,,
80632,"7321 W 59TH ST, SUMMIT, IL 60501",,,
80633,"8001 S 82ND AVE, JUSTICE, IL 60458",,,
80634,"4200 LAWNDALE AVE, LYONS, IL 60534",,,
80635,"7329 W 63RD ST, SUMMIT, IL 60501",,,
80636,"111 CASCADE DR, INDIAN HEAD PARK, IL 60525",,,
80637,"1000 BURR RIDGE PKWY, BURR RIDGE, IL 60527",,,
80638,"11500 GERMAN CHURCH RD, BURR RIDGE, IL 60527",,,
80639,"4500 PRESCOTT AVE, LYONS, IL 60534",,,
80640,"7500 S OKETO AVE, BRIDGEVIEW, IL 60455",,,
80641,"4300 GROVE AVE, BROOKFIELD, IL 60513",,,
80642,"4300 GROVE AVE, BROOKFIELD, IL 60513",,,
80643,"9901 W 58TH ST, COUNTRYSIDE, IL 60525",,,
80644,"5129 WOLF RD, WESTERN SPRINGS, IL 60558",,,
80645,"1001 S SPRING AVE, LA GRANGE, IL 60525",,,
80646,"8611 S ROBERTS RD, JUSTICE, IL 60458",,,
80647,"7900 S OKETO AVE, BRIDGEVIEW, IL 60455",,,
80648,"8990 LYONS ST, HODGKINS, IL 60525",,,
80649,"8611 S ROBERTS RD, JUSTICE, IL 60458",,,
80650,"6455 JOLIET RD, COUNTRYSIDE, IL 60525",,,
80651,"8955 N GREENWOOD AVE, NILES, IL 60714",,,
80652,"191 S DES PLAINES RIVER RD, DES PLAINES, IL 60016",,,
80653,"123 8TH AVE, DES PLAINES, IL 60016",,,
80654,"10100 DEE RD, DES PLAINES, IL 60016",,,
80655,"651 S WOLF RD, DES PLAINES, IL 60018",,,
80656,"1420 MINER ST, DES PLAINES, IL 60016",,,
80657,"1526 THACKER ST, DES PLAINES, IL 60016",,,
80658,"1526 THACKER ST, DES PLAINES, IL 60016",,,
80659,"1420 MINER ST, DES PLAINES, IL 60016",,,
80660,"1492 HENRY AVE, DES PLAINES, IL 60016",,,
80661,"7800 LYONS ST, MORTON GROVE, IL 60053",,,
80662,"1492 HENRY AVE, DES PLAINES, IL 60016",,,
80663,"1535 EVERETT AVE, DES PLAINES, IL 60018",,,
80664,"1535 EVERETT AVE, DES PLAINES, IL 60018",,,
80665,"1300 W CRESCENT AVE, PARK RIDGE, IL 60068",,,
80666,"1500 STEWART AVE, PARK RIDGE, IL 60068",,,
80667,"200 S LINCOLN AVE, PARK RIDGE, IL 60068",,,
80668,"10100 DEE RD, DES PLAINES, IL 60016",,,
80669,"1001 S FAIRVIEW AVE, PARK RIDGE, IL 60068",,,
80670,"505 BUTLER PL, PARK RIDGE, IL 60068",,,
80671,"505 BUTLER PL, PARK RIDGE, IL 60068",,,
80672,"8800 W KATHY LN, NILES, IL 60714",,,
80673,"260 N NORTHWEST HWY, PARK RIDGE, IL 60068",,,
80674,"707 WISNER ST, PARK RIDGE, IL 60068",,,
80675,"2710 GOLF RD, GLENVIEW, IL 60025",,,
80676,"8950 OKETO AVE, MORTON GROVE, IL 60053",,,
80677,"8800 W KATHY LN, NILES, IL 60714",,,
80678,"1420 MINER ST, DES PLAINES, IL 60016",,,
80679,"651 S WOLF RD, DES PLAINES, IL 60018",,,
80680,"300 N HAMLIN AVE, PARK RIDGE, IL 60068",,,
80681,"1111 S DEE RD, PARK RIDGE, IL 60068",,,
80682,"735 S WESTGATE RD, DES PLAINES, IL 60016",,,
80683,"8100 N OZARK AVE, NILES, IL 60714",,,
80684,"7800 LYONS ST, MORTON GROVE, IL 60053",,,
80685,"2727 MAPLE ST, DES PLAINES, IL 60018",,,
80686,"1500 STEWART AVE, PARK RIDGE, IL 60068",,,
80687,"707 WISNER ST, PARK RIDGE, IL 60068",,,
80688,"2000 HARRISON ST, GLENVIEW, IL 60025",,,
80689,"9229 W EMERSON, DES PLAINES, IL 60016",,,
80690,"8101 N CUMBERLAND AVE, NILES, IL 60714",,,
80691,"1990 WHITE ST, DES PLAINES, IL 60018",,,
80692,"946 E THACKER ST, DES PLAINES, IL 60016",,,
80693,"2727 MAPLE ST, DES PLAINES, IL 60018",,,
80694,"400 BUSSE HWY, PARK RIDGE, IL 60068",,,
80695,"8955 N GREENWOOD AVE, NILES, IL 60714",,,
80696,"200 LINCOLN ST, GLENVIEW, IL 60026",,,
80697,"1990 WHITE ST, DES PLAINES, IL 60018",,,
80698,"1001 S FAIRVIEW AVE, PARK RIDGE, IL 60068",,,
80699,"8255 N OKETO AVE, NILES, IL 60714",,,
80700,"1175 HOWARD AVE, DES PLAINES, IL 60018",,,
80701,"8800 W KATHY LN, NILES, IL 60714",,,
80702,"8200 GREENDALE AVE, NILES, IL 60714",,,
80703,"7877 N MILWAUKEE AVE, NILES, IL 60714",,,
80704,"2401 MANOR LN, PARK RIDGE, IL 60068",,,
80705,"675 E ALGONQUIN RD, DES PLAINES, IL 60016",,,
80706,"7800 LYONS ST, MORTON GROVE, IL 60053",,,
80707,"9400 ORIOLE AVE, MORTON GROVE, IL 60053",,,
80708,"259 E CENTRAL RD, DES PLAINES, IL 60016",,,
80709,"2701 W SIBLEY ST, PARK RIDGE, IL 60068",,,
80710,"6336 KIRSCHOFF ST, ROSEMONT, IL 60018",,,
80711,"2701 W SIBLEY ST, PARK RIDGE, IL 60068",,,
80712,"1755 S WOLF RD, DES PLAINES, IL 60018",,,
80713,"2941 HARRISON ST, GLENVIEW, IL 60025",,,
80714,"8955 N GREENWOOD AVE, NILES, IL 60714",,,
80715,"8950 OKETO AVE, MORTON GROVE, IL 60053",,,
80716,"8200 GREENDALE AVE, NILES, IL 60714",,,
80717,"2710 GOLF RD, GLENVIEW, IL 60025",,,
80718,"2541 HARRISON ST, GLENVIEW, IL 60026",,,
80719,"8255 N OKETO AVE, NILES, IL 60714",,,
80720,"2701 CENTRAL RD, GLENVIEW, IL 60025",,,
80721,"259 E CENTRAL RD, DES PLAINES, IL 60016",,,
80722,"500 THAMES PKWY, PARK RIDGE, IL 60068",,,
80723,"8800 W KATHY LN, NILES, IL 60714",,,
80724,"2401 MANOR LN, PARK RIDGE, IL 60068",,,
80725,"2710 GOLF RD, GLENVIEW, IL 60025",,,
80726,"1605 VERNON AVE, PARK RIDGE, IL 60068",,,
80727,"10100 DEE RD, DES PLAINES, IL 60016",,,
80728,"1111 S DEE RD, PARK RIDGE, IL 60068",,,
80729,"8200 GREENDALE AVE, NILES, IL 60714",,,
80730,"8901 N OZANAM AVE, NILES, IL 60714",,,
80731,"2401 MANOR LN, PARK RIDGE, IL 60068",,,
80732,"9229 W EMERSON, DES PLAINES, IL 60016",,,
80733,"840 VERNON AVE, GLENCOE, IL 60022",,,
80734,"840 VERNON AVE, GLENCOE, IL 60022",,,
80735,"620 LOCUST RD, WILMETTE, IL 60091",,,
80736,"620 GREENWOOD AVE, GLENCOE, IL 60022",,,
80737,"620 GREENWOOD AVE, GLENCOE, IL 60022",,,
80738,"305 RANDOLPH ST, GLENCOE, IL 60022",,,
80739,"305 RANDOLPH ST, GLENCOE, IL 60022",,,
80740,"1090 GAGE ST, WINNETKA, IL 60093",,,
80741,"620 LINCOLN AVE, WINNETKA, IL 60093",,,
80742,"1090 GAGE ST, WINNETKA, IL 60093",,,
80743,"530 HIBBARD RD, WINNETKA, IL 60093",,,
80744,"1255 WILLOW RD, WINNETKA, IL 60093",,,
80745,"235 BEECH DR, GLENVIEW, IL 60025",,,
80746,"410 GREENBAY RD, WINNETKA, IL 60093",,,
80747,"2921 ILLINOIS RD, WILMETTE, IL 60091",,,
80748,"385 WINNETKA AVE, WINNETKA, IL 60093",,,
80749,"615 LOCUST RD, WILMETTE, IL 60091",,,
80750,"910 CENTRAL AVE, WILMETTE, IL 60091",,,
80751,"1255 WILLOW RD, WINNETKA, IL 60093",,,
80752,"1800 WINNETKA RD, NORTHFIELD, IL 60093",,,
80753,"2300 OLD GLENVIEW, WILMETTE, IL 60091",,,
80754,"410 KENILWORTH AVE, KENILWORTH, IL 60043",,,
80755,"410 KENILWORTH AVE, KENILWORTH, IL 60043",,,
80756,"235 BEECH DR, GLENVIEW, IL 60025",,,
80757,"620 LOCUST RD, WILMETTE, IL 60091",,,
80758,"1747 LAKE AVE, WILMETTE, IL 60091",,,
80759,"620 LOCUST RD, WILMETTE, IL 60091",,,
80760,"1747 LAKE AVE, WILMETTE, IL 60091",,,
80761,"910 CENTRAL AVE, WILMETTE, IL 60091",,,
80762,"910 CENTRAL AVE, WILMETTE, IL 60091",,,
80763,"1200 WILMETTE AVE, WILMETTE, IL 60091",,,
80764,"235 BEECH DR, GLENVIEW, IL 60025",,,
80765,"910 CENTRAL AVE, WILMETTE, IL 60091",,,
80766,"600 9TH ST, WILMETTE, IL 60091",,,
80767,"798 MICHIGAN AVE, WILMETTE, IL 60091",,,
80768,"600 9TH ST, WILMETTE, IL 60091",,,
80769,"235 BEECH DR, GLENVIEW, IL 60025",,,
80770,"1747 LAKE AVE, WILMETTE, IL 60091",,,
80771,"1255 WILLOW RD, WINNETKA, IL 60093",,,
80772,"6839 N MILWAUKEE AVE, NILES, IL 60714",,,
80773,"9401 WAUKEGAN RD, MORTON GROVE, IL 60053",,,
80774,"5300 TOUHY AVE, SKOKIE, IL 60077",,,
80775,"9501 SKOKIE BLVD, SKOKIE, IL 60076",,,
80776,"3705 DAVIS ST, SKOKIE, IL 60076",,,
80777,"7135 N HARLEM AVE, NILES, IL 60714",,,
80778,"8336 MARMORA AVE, MORTON GROVE, IL 60053",,,
80779,"9325 MARION AVE, MORTON GROVE, IL 60053",,,
80780,"8000 E PRAIRIE RD, SKOKIE, IL 60076",,,
80781,"6960 W OAKTON ST, NILES, IL 60714",,,
80782,"3601 CHURCH ST, SKOKIE, IL 60076",,,
80783,"7839 LINCOLN AVE, SKOKIE, IL 60077",,,
80784,"5127 OAKTON ST, SKOKIE, IL 60077",,,
80785,"8237 KENTON AVE, SKOKIE, IL 60076",,,
80786,"9700 CRAWFORD AVE, SKOKIE, IL 60076",,,
80787,"3705 DAVIS ST, SKOKIE, IL 60076",,,
80788,"7701 LINCOLN AVE, SKOKIE, IL 60077",,,
80789,"3601 CHURCH ST, SKOKIE, IL 60076",,,
80790,"9050 GROSS POINT RD, SKOKIE, IL 60077",,,
80791,"9040 KOSTNER AVE, SKOKIE, IL 60076",,,
80792,"4701 OAKTON ST, SKOKIE, IL 60076",,,
80793,"4650 BRUMMEL ST, SKOKIE, IL 60076",,,
80794,"5300 TOUHY AVE, SKOKIE, IL 60077",,,
80795,"9040 KOSTNER AVE, SKOKIE, IL 60076",,,
80796,"3637 GOLF RD, EVANSTON, IL 60203",,,
80797,"4000 W PRATT AVE, LINCOLNWOOD, IL 60712",,,
80798,"4170 W MORSE AVE, LINCOLNWOOD, IL 60712",,,
80799,"9700 CRAWFORD AVE, SKOKIE, IL 60076",,,
80800,"8000 E PRAIRIE RD, SKOKIE, IL 60076",,,
80801,"7701 LINCOLN AVE, SKOKIE, IL 60077",,,
80802,"9325 MARION AVE, MORTON GROVE, IL 60053",,,
80803,"8000 E PRAIRIE RD, SKOKIE, IL 60076",,,
80804,"9201 LOCKWOOD AVE, SKOKIE, IL 60077",,,
80805,"6834 DEMPSTER ST, MORTON GROVE, IL 60053",,,
80806,"5127 OAKTON ST, SKOKIE, IL 60077",,,
80807,"5300 TOUHY AVE, SKOKIE, IL 60077",,,
80808,"5255 LINCOLN AVE, SKOKIE, IL 60077",,,
80809,"3939 HOWARD ST, SKOKIE, IL 60076",,,
80810,"8305 N HARLEM AVE, NILES, IL 60714",,,
80811,"8000 E PRAIRIE RD, SKOKIE, IL 60076",,,
80812,"4701 OAKTON ST, SKOKIE, IL 60076",,,
80813,"4400 GREENWOOD ST, SKOKIE, IL 60076",,,
80814,"4400 GREENWOOD ST, SKOKIE, IL 60076",,,
80815,"3601 CHURCH ST, SKOKIE, IL 60076",,,
80816,"9325 MARION AVE, MORTON GROVE, IL 60053",,,
80817,"4170 W MORSE AVE, LINCOLNWOOD, IL 60712",,,
80818,"4170 W MORSE AVE, LINCOLNWOOD, IL 60712",,,
80819,"6140 DEMPSTER ST, MORTON GROVE, IL 60053",,,
80820,"6140 DEMPSTER ST, MORTON GROVE, IL 60053",,,
80821,"4701 OAKTON ST, SKOKIE, IL 60076",,,
80822,"4170 W MORSE AVE, LINCOLNWOOD, IL 60712",,,
80823,"6140 DEMPSTER ST, MORTON GROVE, IL 60053",,,
80824,"5255 LINCOLN AVE, SKOKIE, IL 60077",,,
80825,"5830 CHURCH ST, MORTON GROVE, IL 60053",,,
80826,"9501 SKOKIE BLVD, SKOKIE, IL 60076",,,
80827,"3939 HOWARD ST, SKOKIE, IL 60076",,,
80828,"9201 LOCKWOOD AVE, SKOKIE, IL 60077",,,
80829,"4701 OAKTON ST, SKOKIE, IL 60076",,,
