Unique ID,Street address,City,State,ZIP
200420,29474 COUNTY ROAD 3 MERRIFIELD MN 56465,,,
200421,5442 CITY HALL ST NISSWA MN 56468,,,
200422,14214 NOKAY HALL RD BRAINERD MN 56401,,,
200423,4285 TOWER SQ PEQUOT LAKES MN 56472,,,
200424,22613 COUNTY ROAD 2 BRAINERD MN 56401,,,
200425,4548 COUNTY ROAD 121 FORT RIPLEY MN 56449,,,
200426,964 GARDEN VIEW DR APPLE VALLEY MN 55124,,,
200427,14601 HAYES RD APPLE VALLEY MN 55124,,,
200428,311 150TH ST W APPLE VALLEY MN 55124,,,
200429,14603 HAYES RD APPLE VALLEY MN 55124,,,
200430,7477 145TH ST W APPLE VALLEY MN 55124,,,
200431,14201 CEDAR AVE APPLE VALLEY MN 55124,,,
200432,14200 CEDAR AVE APPLE VALLEY MN 55124,,,
200433,12650 JOHNNY CAKE RIDGE RD APPLE VALLEY MN 55124,,,
200434,13333 GALAXIE AVE APPLE VALLEY MN 55124,,,
200435,5990 134TH ST CT APPLE VALLEY MN 55124,,,
200436,12600 JOHNNY CAKE RIDGE RD APPLE VALLEY MN 55124,,,
200437,14301 DIAMOND PATH ROSEMOUNT MN 55068,,,
200438,14401 PILOT KNOB RD APPLE VALLEY MN 55124,,,
200439,14255 JOHNNY CAKE RIDGE RD APPLE VALLEY MN 55124,,,
200440,7100 147TH ST W APPLE VALLEY MN 55124,,,
200441,14898 ENERGY WAY APPLE VALLEY MN 55124,,,
200442,2801 RIVER HILLS DR BURNSVILLE MN 55337,,,
200443,3650 WILLIAMS DR BURNSVILLE MN 55337,,,
200444,13109 COUNTY RD 5 BURNSVILLE MN 55337,,,
200445,100 E 134th ST Burnsville MN 55337,,,
200446,1313 HIGHWAY 13 BURNSVILLE MN 55337,,,
200447,12119 16TH AVE S BURNSVILLE MN 55337,,,
200448,13409 UPTON AVE S BURNSVILLE MN 55337,,,
200449,12600 NICOLLET AVE BURNSVILLE MN 55337,,,
200450,613 E 130TH ST BURNSVILLE MN 55337,,,
200451,3333 E CLIFF RD BURNSVILLE MN 55337,,,
200452,14300 BURNSVILLE PKWY BURNSVILLE MN 55306,,,
200453,15309 MAPLE ISLAND RD BURNSVILLE MN 55306,,,
200454,309 COUNTY ROAD 42 E BURNSVILLLE MN 55337,,,
200455,13901 FAIRVIEW DR E BURNSVILLE MN 55337,,,
200456,1501 COUNTY RD 42 E BURNSVILLE MN 55306,,,
200457,15400 BUCK HILL RD BURNSVILLE MN 55306,,,
200458,1101 COUNTY ROAD 42 W BURNSVILLE MN 55306,,,
200459,2537 240TH ST W FARMINGTON MN 55024,,,
200460,1590 HWY 55 STE 2300 Hastings MN 55033,,,
200461,12409 240TH ST E HAMPTON MN 55031,,,
200462,1501 CENTRAL PKWY EAGAN MN 55121,,,
200463,1501 CENTRAL PKWY EAGAN MN 55121,,,
200464,1001 STATION TRL Eagan MN 55121,,,
200465,2140 DIFFLEY RD EAGAN MN 55122,,,
200466,1570 YANKEE DOODLE RD EAGAN MN 55121,,,
200467,3830 PILOT KNOB RD EAGAN MN 55122,,,
200468,3870 PILOT KNOB RD EAGAN MN 55122,,,
200469,3830 PILOT KNOB RD EAGAN MN 55122,,,
200470,1340 WESCOTT RD EAGAN MN 55123,,,
200471,4180 LEXINGTON AVE S EAGAN MN 55123,,,
200472,2250 DIFFLEY RD BURNSVILLE MN 55337,,,
200473,4424 SANDSTONE DR EAGAN MN 55122,,,
200474,1930 DIFFLEY RD EAGAN MN 55122,,,
200475,4030 PILOT KNOB RD EAGAN MN 55122,,,
200476,4545 PILOT KNOB RD EAGAN MN 55122,,,
200477,4200 PILOT KNOB RD EAGAN MN 55122,,,
200478,4888 PILOT KNOB RD EAGAN MN 55122,,,
200479,670 DIFFLEY RD EAGAN MN 55123,,,
200480,860 CLIFF RD EAGAN MN 55123,,,
200481,4455 SOUTH ROBERT TRL EAGAN MN 55123,,,
200482,2577 VERMILLION RIVER TRL FARMINGTON MN 55024,,,
200483,25043 CEDAR AVE FARMINGTON MN 55024,,,
200484,325 OAK ST FARMINGTON MN 55024,,,
200485,430 3rd ST FARMINGTON MN 55024,,,
200486,430 THIRD ST FARMINGTON MN 55024,,,
200487,325 OAK ST FARMINGTON MN 55024,,,
200488,325 OAK ST FARMINGTON MN 55024,,,
200489,430 3RD ST FARMINGTON MN 55024,,,
200490,31800 GUAM AVE NORTHFIELD MN 55057,,,
200491,5265 238TH ST E HAMPTON MN 55031,,,
200492,23250 MAIN ST HAMPTON MN 55031,,,
200493,101 4TH ST E HASTINGS MN 55033,,,
200494,16898 MICHAEL AVE HASTINGS MN 55033,,,
200495,202 8TH ST W HASTINGS MN 55033,,,
200496,400 9TH ST W HASTINGS MN 55033,,,
200497,907 15TH ST W HASTINGS MN 55033,,,
200498,615 15TH ST W HASTINGS MN 55033,,,
200499,1401 15TH ST W HASTINGS MN 55033,,,
200500,225 33rd ST W Hastings MN 55033,,,
200501,7160 SOUTH ROBERT TRL INVER GROVE HEIGHTS MN 55077,,,
200502,8265 BABCOCK TRL E INVER GROVE HEIGHTS MN 55077,,,
200503,8055 BARBARA AVE INVER GROVE HEIGHTS MN 55077,,,
200504,8150 BARBARA AVE INVER GROVE HEIGHTS MN 55077,,,
200505,2075 70TH ST E INVER GROVE HEIGHTS MN 55077,,,
200506,7600 Cahill AVE E Inver Grove Heights MN 55076,,,
200507,3535 72ND ST E INVER GROVE HEIGHTS MN 55076,,,
200508,6070 CAHILL AVE E INVER GROVE HEIGHTS MN 55076,,,
200509,5495 ROBERT TRL S SUNFISH LAKE MN 55077,,,
200510,2855 47TH ST E INVER GROVE HEIGHTS MN 55076,,,
200511,20110 HOLYOKE AVE LAKEVILLE MN 55044,,,
200512,20165 HEATH AVE LAKEVILLE MN 55044,,,
200513,21135 JACQUARD AVE LAKEVILLE MN 55044,,,
200514,10658 210TH ST W LAKEVILLE MN 55044,,,
200515,19400 IPAVA AVE LAKEVILLE MN 55044,,,
200516,10970 185TH ST W LAKEVILLE MN 55044,,,
200517,16165 KENWOOD TRL LAKEVILLE MN 55044,,,
200518,9600 163RD ST W LAKEVILLE MN 55044,,,
200519,18460 KACHINA CT LAKEVILLE MN 55044,,,
200520,18400 IPAVA AVE LAKEVILLE MN 55044,,,
200521,16725 HIGHVIEW AVE LAKEVILLE MN 55044,,,
200522,8640 165th ST W Lakeville MN 55044,,,
200523,7570 179TH ST W LAKEVILLE MN 55044,,,
200524,17297 Glacier WAY Rosemount MN 55068,,,
200525,16120 CEDAR AVE ROSEMOUNT MN 55068,,,
200526,16720 DODD BLVD FARMINGTON MN 55024,,,
200527,5580 170TH ST W FARMINGTON MN 55024,,,
200528,16200 DODD LN LAKEVILLE MN 55044,,,
200529,1011 SIBLEY MEMORIAL HWY LILYDALE MN 55118,,,
200530,12497 205TH ST E HASTINGS MN 55033,,,
200531,1357 SIBLEY MEMORIAL HWY MENDOTA MN 55150,,,
200532,700 WESLEY LN MENDOTA HEIGHTS MN 55118,,,
200533,1897 DELAWARE AVE MENDOTA HEIGHTS MN 55118,,,
200534,1960 LEXINGTON AVE S MENDOTA HEIGHTS MN 55118,,,
200535,949 MENDOTA HEIGHTS RD MENDOTA HEIGHTS MN 55120,,,
200536,701 MENDOTA HEIGHTS RD MENDOTA HEIGHTS MN 55120,,,
200537,1590 HWY 55 STE 2300 HASTINGS MN 55033,,,
200538,1590 HWY 55 STE 2300 HASTINGS MN 55033,,,
200539,12390 IVANHOE WAY HASTINGS MN 55033,,,
200540,1321 NORTH AVE NORTHFIELD MN 55057,,,
200541,4365 292ND ST E RANDOLPH MN 55065,,,
200542,4365 292ND ST E RANDOLPH MN 55065,,,
200543,20425 RED WING BLVD HASTINGS MN 55033,,,
200544,13885 SOUTH ROBERT TRL ROSEMOUNT MN 55068,,,
200545,2645 145TH ST W ROSEMOUNT MN 55068,,,
200546,14400 DIAMOND PATH W ROSEMOUNT MN 55068,,,
200547,14375 S ROBERT TRL ROSEMOUNT MN 55068,,,
200548,13885 SOUTH ROBERT TRL ROSEMOUNT MN 55068,,,
200549,14770 CANADA AVE W ROSEMOUNT MN 55068,,,
200550,2645 145TH ST W ROSEMOUNT MN 55068,,,
200551,30038 ALTA AVE NORTHFIELD MN 55057,,,
200552,789 17TH AVE N SOUTH ST PAUL MN 55075,,,
200553,535 20TH AVE N SOUTH ST PAUL MN 55075,,,
200554,315 15TH AVE N SOUTH ST PAUL MN 55075,,,
200555,130 3RD AVE N SOUTH ST PAUL MN 55075,,,
200556,255 DOUGLAS ST W SOUTH ST PAUL MN 55075,,,
200557,2035 CHARLTON RD ST. PAUL MN 55118,,,
200558,105 MAIN ST E VERMILLION MN 55085,,,
200559,18970 GOODWIN AVE HASTINGS MN 55033,,,
200560,30038 ALTA AVE NORTHFIELD MN 55057,,,
200561,1250 OAKDALE AVE WEST ST PAUL MN 55118,,,
200562,1400 SOUTH ROBERT ST WEST ST PAUL MN 55118,,,
200563,121 BUTLER AVE W WEST ST PAUL MN 55118,,,
200564,1616 HUMBOLDT AVE WEST ST PAUL MN 55118,,,
200565,1154 SEMINOLE AVE WEST ST PAUL MN 55118,,,
200566,1575 CHARLTON ST WEST ST PAUL MN 55118,,,
200567,18944 660TH ST DODGE CENTER MN 55927,,,
200568,BYRON MN,,,
200569,66968 250TH AVE KASSON MN 55944,,,
200570,140 W Front ST Claremont MN 55924,,,
200571,220 W FRONT ST CLAREMONT MN 55924,,,
200572,20131 554TH ST WEST CONCORD MN 55985,,,
200573,35 E MAIN ST DODGE CENTER MN 55927,,,
200574,35 E MAIN ST DODGE CENTER MN 55927,,,
200575,55019 130TH AVE WEST CONCORD MN 55985,,,
200576,18 W MAIN ST HAYFIELD MN 55940,,,
200577,19 CENTER AVE N HAYFIELD MN 55940,,,
200578,101 16TH ST NE KASSON MN 55944,,,
200579,101 16TH ST NE KASSON MN 55944,,,
200580,101 16TH ST NE KASSON MN 55944,,,
200581,21 5TH ST E MANTORVILLE MN 55955,,,
200582,60126 240TH AVE MANTORVILLE MN 55955,,,
200583,54368 250TH AVE WEST CONCORD MN 55985,,,
200584,67019 130TH AVE CLAREMONT MN 55924,,,
200585,73067 250TH AVE HAYFIELD MN 55940,,,
200586,21118 600TH ST DODGE CENTER MN 55927,,,
200587,180 E MAIN ST WEST CONCORD MN 55985,,,
200588,11563 HIGHWAY 30 EAST BLOOMING PRAIRIE MN 55917,,,
200589,490 VOYAGER DR ALEXANDRIA MN 56308,,,
200590,490 VOYAGER DR ALEXANDRIA MN 56308,,,
200591,1310 N NOKOMIS NE ALEXANDRIA MN 56308,,,
200592,1910 COUNTY ROAD 82 SE ALEXANDRIA MN 56308,,,
200593,202 7TH AVE E ALEXANDRIA MN 56308,,,
200594,704 BROADWAY ST ALEXANDRIA MN 56308,,,
200595,704 BROADWAY ST ALEXANDRIA MN 56308,,,
200596,822 DOUGLAS ST ALEXANDRIA MN 56308,,,
200597,822 DOUGLAS ST ALEXANDRIA MN 56308,,,
200598,105 HOLMES AVE N BRANDON MN 56315,,,
200599,822 DOUGLAS ST ALEXANDRIA MN 56308,,,
200600,109 1st ST W CARLOS MN 56319,,,
200601,210 VICTORIA AVE CARLOS MN 56319,,,
200602,106 STATE ST EVANSVILLE MN 56326,,,
200603,106 STATE ST EVANSVILLE MN 56326,,,
200604,10991 TOBYS AVE SE ALEXANDRIA MN 56308,,,
200605,101 SANSTEAD ST E GARFIELD MN 56332,,,
200606,11180 TEWES TRL SW FARWELL MN 56327,,,
200607,822 DOUGLAS ST ALEXANDRIA MN 56308,,,
200608,822 DOUGLAS ST ALEXANDRIA MN 56308,,,
200609,19 CENTRAL AVE N KENSINGTON MN 56343,,,
200610,822 DOUGLAS ST ALEXANDRIA MN 56308,,,
200611,4791 COUNTY ROAD 4 SW ALEXANDRIA MN 56308,,,
200612,15240 COUNTY ROAD 6 NW GARFIELD MN 56332,,,
200613,822 DOUGLAS ST ALEXANDRIA MN 56308,,,
200614,822 DOUGLAS ST ALEXANDRIA MN 56308,,,
200615,16560 COUNTY ROAD 7 NW BRANDON MN 56315,,,
200616,5590 COUNTY ROAD 14 NE MILTONA MN 56354,,,
200617,5590 COUNTY ROAD 14 NE MILTONA MN 56354,,,
200618,822 DOUGLAS ST ALEXANDRIA MN 56308,,,
200619,120 N NELSON ST NELSON MN 56355,,,
200620,20 W NOKOMIS ST OSAKIS MN 56360,,,
200621,20 W NOKOMIS ST OSAKIS MN 56360,,,
200622,20 W NOKOMIS ST OSAKIS MN 56360,,,
200623,8965 COUNTY ROAD 103 SW KENSINGTON MN 56343,,,
200624,822 DOUGLAS ST ALEXANDRIA MN 56308,,,
200625,2160 COUNTY ROAD 1 SW EVANSVILLE MN 56326,,,
200626,415 N Main ST Blue Earth MN 56013,,,
200627,202 S MOORE ST BLUE EARTH MN 56013,,,
200628,202 S MOORE ST BLUE EARTH MN 56013,,,
200629,202 S MOORE ST BLUE EARTH MN 56013,,,
200630,8876 US HWY 169 BLUE EARTH MN 56013,,,
200631,309 N MAIN ST BRICELYN MN 56014,,,
200632,51039 110TH ST BRICELYN MN 56014,,,
200633,415 N Main ST Blue Earth MN 56013,,,
200634,100 S MAIN ST DELAVAN MN 56023,,,
200635,100 S MAIN ST DELAVAN MN 56023,,,
200636,56981 210TH ST WELLS MN 56097,,,
200637,415 N Main ST Blue Earth MN 56013,,,
200638,415 N Main ST Blue Earth MN 56013,,,
200639,202 US HWY 169 S ELMORE MN 56027,,,
200640,110 MAIN ST FROST MN 56033,,,
200641,222 MAIN ST WALTERS MN 56097,,,
200642,110 MAIN ST FROST MN 56033,,,
200643,415 N Main ST Blue Earth MN 56013,,,
200644,106 S 1ST ST KIESTER MN 56051,,,
200645,106 S 1ST ST KIESTER MN 56051,,,
200646,415 N Main ST Blue Earth MN 56013,,,
200647,103 MAIN ST N MINNESOTA LAKE MN 56068,,,
200648,103 MAIN ST N MINNESOTA LAKE MN 56068,,,
200649,415 N Main ST Blue Earth MN 56013,,,
200650,415 N Main ST Blue Earth MN 56013,,,
200651,415 N Main ST Blue Earth MN 56013,,,
200652,309 N MAIN ST BRICELYN MN 56014,,,
200653,415 N Main ST Blue Earth MN 56013,,,
200654,415 N Main ST Blue Earth MN 56013,,,
200655,222 MAIN ST WALTERS MN 56097,,,
200656,189 2ND ST SE WELLS MN 56097,,,
200657,140 MAIN ST S WINNEBAGO MN 56098,,,
200658,140 MAIN ST S WINNEBAGO MN 56098,,,
200659,19521 371ST AVE CANTON MN 55922,,,
200660,43038 STATE 30 HWY W RUSHFORD MN 55971,,,
200661,13175 COUNTY 26 LEROY MN 55951,,,
200662,101 Fillmore ST Preston MN 55965,,,
200663,225 THIRD AVE SW HARMONY MN 55939,,,
200664,101 Fillmore ST Preston MN 55965,,,
200665,101 Fillmore ST Preston MN 55965,,,
200666,217 FILLMORE ST W PRESTON MN 55965,,,
200667,107 BEACON ST LANESBORO MN 55949,,,
200668,405 Main ST S Chatfield MN 55923,,,
200669,101 Fillmore ST Preston MN 55965,,,
200670,226 N GOLD ST WYKOFF MN 55990,,,
200671,19232 COUNTY 5 SPRING VALLEY MN 55975,,,
200672,101 Fillmore ST Preston MN 55965,,,
200673,101 Fillmore ST Preston MN 55965,,,
200674,225 THIRD AVE SW HARMONY MN 55939,,,
200675,101 Fillmore ST Preston MN 55965,,,
200676,202 PARKWAY S LANESBORO MN 55949,,,
200677,101 Fillmore ST Preston MN 55965,,,
200678,202 PARKWAY S LANESBORO MN 55949,,,
200679,201 MAIN ST S MABEL MN 55954,,,
200680,101 Fillmore ST Preston MN 55965,,,
200681,44005 COUNTY 10 RUSHFORD MN 55971,,,
200682,410 MAIN ST OSTRANDER MN 55961,,,
200683,101 Fillmore ST Preston MN 55965,,,
200684,31365 STATE HWY 30 CHATFIELD MN 55923,,,
200685,101 Fillmore ST Preston MN 55965,,,
200686,217 FILLMORE ST W PRESTON MN 55965,,,
200687,101 Fillmore ST Preston MN 55965,,,
200688,101 N MILL ST RUSHFORD MN 55971,,,
200689,43038 STATE HIGHWAY 30 W RUSHFORD MN 55971,,,
200690,200 S BROADWAY SPRING VALLEY MN 55975,,,
200691,200 S BROADWAY SPRING VALLEY MN 55975,,,
200692,101 Fillmore ST Preston MN 55965,,,
200693,101 Fillmore ST E Preston MN 55965,,,
200694,226 N GOLD ST WYKOFF MN 55990,,,
200695,12245 COUNTY 5 HARMONY MN 55939,,,
200696,1940 Edgewater DR Albert Lea MN 56007,,,
200697,1940 Edgewater DR Albert Lea MN 56007,,,
200698,301 CLARK ST W ALBERT LEA MN 56007,,,
200699,702 US HIGHWAY 69 ALBERT LEA MN 56007,,,
200700,918 GARFIELD AVE ALBERT LEA MN 56007,,,
200701,221 CLARK ST E ALBERT LEA MN 56007,,,
200702,1540 South Shore DR Albert Lea MN 56007,,,
200703,411 BROADWAY AVE S ALBERT LEA MN 56007,,,
200704,411 BROADWAY AVE S ALBERT LEA MN 56007,,,
200705,411 BROADWAY AVE S ALBERT LEA MN 56007,,,
200706,411 BROADWAY AVE S ALBERT LEA MN 56007,,,
200707,411 BROADWAY AVE S ALBERT LEA MN 56007,,,
200708,411 BROADWAY AVE S ALBERT LEA MN 56007,,,
200709,411 BROADWAY AVE S ALBERT LEA MN 56007,,,
200710,411 BROADWAY AVE S ALBERT LEA MN 56007,,,
200711,411 BROADWAY AVE S ALBERT LEA MN 56007,,,
200712,411 BROADWAY AVE S ALBERT LEA MN 56007,,,
200713,411 BROADWAY AVE S ALBERT LEA MN 56007,,,
200714,411 BROADWAY AVE S ALBERT LEA MN 56007,,,
200715,13517 760TH AVE GLENVILLE MN 56036,,,
200716,411 BROADWAY AVE S ALBERT LEA MN 56007,,,
200717,411 BROADWAY AVE S ALBERT LEA MN 56007,,,
200718,411 BROADWAY AVE S ALBERT LEA MN 56007,,,
200719,411 BROADWAY AVE S ALBERT LEA MN 56007,,,
200720,411 BROADWAY AVE S ALBERT LEA MN 56007,,,
200721,411 BROADWAY AVE S ALBERT LEA MN 56007,,,
200722,201 MAIN ST HAYWARD MN 56043,,,
200723,411 BROADWAY AVE S ALBERT LEA MN 56007,,,
200724,411 BROADWAY AVE S ALBERT LEA MN 56007,,,
200725,411 BROADWAY AVE S ALBERT LEA MN 56007,,,
200726,411 BROADWAY AVE S ALBERT LEA MN 56007,,,
200727,411 BROADWAY AVE S ALBERT LEA MN 56007,,,
200728,411 BROADWAY AVE S ALBERT LEA MN 56007,,,
200729,411 BROADWAY AVE S ALBERT LEA MN 56007,,,
200730,29048 890TH AVE AUSTIN MN 55912,,,
200731,411 BROADWAY AVE S ALBERT LEA MN 56007,,,
200732,411 BROADWAY AVE S ALBERT LEA MN 56007,,,
200733,411 BROADWAY AVE S ALBERT LEA MN 56007,,,
200734,110 PARK AVE W HOLLANDALE MN 56045,,,
200735,411 BROADWAY AVE S ALBERT LEA MN 56007,,,
200736,411 BROADWAY AVE S ALBERT LEA MN 56007,,,
200737,36500 COUNTY 7 BLVD GOODHUE MN 55027,,,
200738,101 1ST ST BELLECHESTER MN 55027,,,
200739,918 RIVER RD CANNON FALLS MN 55009,,,
200740,918 RIVER RD CANNON FALLS MN 55009,,,
200741,30765 CLARK VALLEY TRL CANNON FALLS MN 55009,,,
200742,1005 HIGHWAY 60 BLVD KENYON MN 55946,,,
200743,37622 GOODHUE AVE DENNISON MN 55018,,,
200744,31168 210TH AVE RED WING MN 55066,,,
200745,33915 HIGHWAY 61 BLVD FRONTENAC MN 55026,,,
200746,105 BROADWAY ST GOODHUE MN 55027,,,
200747,105 BROADWAY ST GOODHUE MN 55027,,,
200748,31721 HIGHWAY 58 BLVD RED WING MN 55066,,,
200749,1005 HIGHWAY 60 BLVD KENYON MN 55946,,,
200750,620 Centennial DR Kenyon MN 55946,,,
200751,1005 HIGHWAY 60 BLVD KENYON MN 55946,,,
200752,305 GRANT ST W LAKE CITY MN 55041,,,
200753,38522 100TH AVE CANNON FALLS MN 55009,,,
200754,16004 SHERWOOD TRL ZUMBROTA MN 55992,,,
200755,315 MAIN ST S PINE ISLAND MN 55963,,,
200756,48980 COUNTY 55 BLVD PINE ISLAND MN 55963,,,
200757,229 TYLER RD N RED WING MN 55066,,,
200758,4880 Moundview DR Red Wing MN 55066,,,
200759,225 EAST AVE RED WING MN 55066,,,
200760,2302 TWIN BLUFF RD RED WING MN 55066,,,
200761,443 W 7TH ST RED WING MN 55066,,,
200762,308 PIONEER RD RED WING MN 55066,,,
200763,440 5TH ST W RED WING MN 55066,,,
200764,1805 BUSH ST RED WING MN 55066,,,
200765,47498 150TH AVE ZUMBROTA MN 55992,,,
200766,31186 40TH AVENUE WAY CANNON FALLS MN 55009,,,
200767,15527 NORELIUS RD WELCH MN 55089,,,
200768,27700 GRACE TRL RED WING MN 55066,,,
200769,401 MAIN ST WANAMINGO MN 55983,,,
200770,42930 COUNTY 8 BLVD WANAMINGO MN 55983,,,
200771,3040 COUNTY 9 BLVD DENNISON MN 55018,,,
200772,4880 Moundview DR Red Wing MN 55066,,,
200773,175 WEST AVE ZUMBROTA MN 55992,,,
200774,175 WEST AVE ZUMBROTA MN 55992,,,
200775,21991 COUNTY 4 BLVD ZUMBROTA MN 55992,,,
200776,10 2ND ST NE ELBOW LAKE MN 56531,,,
200777,10 2ND ST NE ELBOW LAKE MN 56531,,,
200778,10 2ND ST NE ELBOW LAKE MN 56531,,,
200779,117 CENTRAL AVE ELBOW LAKE MN 56531,,,
200780,10 2ND ST NE ELBOW LAKE MN 56531,,,
200781,10 2ND ST NE ELBOW LAKE MN 56531,,,
200782,10 2ND ST NE ELBOW LAKE MN 56531,,,
200783,10 2ND ST NE ELBOW LAKE MN 56531,,,
200784,10 2ND ST NE ELBOW LAKE MN 56531,,,
200785,10 2ND ST NE ELBOW LAKE MN 56531,,,
200786,10 2ND ST NE ELBOW LAKE MN 56531,,,
200787,10 2ND ST NE ELBOW LAKE MN 56531,,,
200788,10 2ND ST NE ELBOW LAKE MN 56531,,,
200789,10 2ND ST NE ELBOW LAKE MN 56531,,,
200790,10 2ND ST NE ELBOW LAKE MN 56531,,,
200791,10 2ND ST NE ELBOW LAKE MN 56531,,,
200792,10 2ND ST NE ELBOW LAKE MN 56531,,,
200793,10 2ND ST NE ELBOW LAKE MN 56531,,,
200794,10 2ND ST NE ELBOW LAKE MN 56531,,,
200795,10 2ND ST NE ELBOW LAKE MN 56531,,,
200796,10 2ND ST NE ELBOW LAKE MN 56531,,,
200797,10 2ND ST NE ELBOW LAKE MN 56531,,,
200798,10 2ND ST NE ELBOW LAKE MN 56531,,,
200799,601 OLD SHAKOPEE RD E BLOOMINGTON MN 55420,,,
200800,10201 NICOLLET AVE S BLOOMINGTON MN 55420,,,
200801,9900 LYNDALE AVE S BLOOMINGTON MN 55420,,,
200802,1701 OLD SHAKOPEE RD W BLOOMINGTON MN 55431,,,
200803,9801 FRANCE AVE S BLOOMINGTON MN 55431,,,
200804,3601 OLD SHAKOPEE RD W BLOOMINGTON MN 55431,,,
200805,10715 ZENITH AVE S BLOOMINGTON MN 55431,,,
200806,2200 OLD SHAKOPEE RD W BLOOMINGTON MN 55431,,,
200807,10150 XERXES AVE S BLOOMINGTON MN 55431,,,
200808,9920 NORMANDALE BLVD BLOOMINGTON MN 55437,,,
200809,10145 BUSH LAKE RD BLOOMINGTON MN 55438,,,
200810,10701 BLOOMINGTON FERRY RD BLOOMINGTON MN 55438,,,
200811,10600 BLOOMINGTON FERRY RD BLOOMINGTON MN 55438,,,
200812,11411 MASONIC HOME DR BLOOMINGTON MN 55437,,,
200813,11000 FRANCE AVE S BLOOMINGTON MN 55431,,,
200814,6900 AUTO CLUB RD BLOOMINGTON MN 55438,,,
200815,2600 82ND ST W BLOOMINGTON MN 55431,,,
200816,1800 OLD SHAKOPEE RD W BLOOMINGTON MN 55431,,,
200817,6301 CECILIA CIR BLOOMINGTON MN 55439,,,
200818,9401 NESBITT AVE S BLOOMINGTON MN 55437,,,
200819,8400 FRANCE AVE S BLOOMINGTON MN 55431,,,
200820,8630 XERXES AVE S BLOOMINGTON MN 55431,,,
200821,9201 NORMANDALE BLVD BLOOMINGTON MN 55437,,,
200822,8600 EAST BUSH LAKE RD BLOOMINGTON MN 55438,,,
200823,8600 FREMONT AVE S BLOOMINGTON MN 55420,,,
200824,3815 AMERICAN BLVD E BLOOMINGTON MN 55425,,,
200825,8000 PORTLAND AVE S BLOOMINGTON MN 55420,,,
200826,8600 BLOOMINGTON AVE S BLOOMINGTON MN 55425,,,
200827,7950 1ST AVE S BLOOMINGTON MN 55420,,,
200828,9350 PORTLAND AVE S BLOOMINGTON MN 55420,,,
200829,901 90TH ST E BLOOMINGTON MN 55420,,,
200830,9431 NICOLLET AVE S BLOOMINGTON MN 55420,,,
200831,6301 SHINGLE CREEK PKWY BROOKLYN CENTER MN 55430,,,
200832,6301 SHINGLE CREEK PKWY BROOKLYN CENTER MN 55430,,,
200833,7020 DUPONT AVE N BROOKLYN CENTER MN 55430,,,
200834,6865 SHINGLE CREEK PKWY BROOKLYN CENTER MN 55430,,,
200835,6155 Earle Brown DR BROOKLYN CENTER MN 55430,,,
200836,5421 BROOKLYN BLVD BROOKLYN CENTER MN 55429,,,
200837,6155 Earle Brown DR BROOKLYN CENTER MN 55430,,,
200838,7200 BROOKLYN BLVD BROOKLYN CENTER MN 55429,,,
200839,7300 PALMER LAKE DR W BROOKLYN PARK MN 55429,,,
200840,8625 ZANE AVE N BROOKLYN PARK MN 55443,,,
200841,4690 BROOKDALE DR N BROOKLYN PARK MN 55443,,,
200842,4707 EDINBROOK TER N BROOKLYN PARK MN 55443,,,
200843,8925 ZANE AVE N BROOKLYN PARK MN 55443,,,
200844,9600 REGENT AVE N BROOKLYN PARK MN 55443,,,
200845,6505 109TH AVE N CHAMPLIN MN 55316,,,
200846,901 BROOKDALE DR N BROOKLYN PARK MN 55444,,,
200847,2817 BROOKDALE DR N BROOKLYN PARK MN 55444,,,
200848,7733 WEST RIVER RD BROOKLYN PARK MN 55444,,,
200849,1400 81ST AVE N BROOKLYN PARK MN 55444,,,
200850,4300 EDINBROOK PKWY N BROOKLYN PARK MN 55443,,,
200851,4700 EDINBROOK TER N BROOKLYN PARK MN 55443,,,
200852,1400 93RD AVE N BROOKLYN PARK MN 55444,,,
200853,9500 WEST RIVER RD BROOKLYN PARK MN 55444,,,
200854,10011 NOBLE PKWY N BROOKLYN PARK MN 55443,,,
200855,5600 65TH AVE N BROOKLYN PARK MN 55429,,,
200856,7708 62ND AVE N BROOKLYN PARK MN 55428,,,
200857,7217 WEST BROADWAY BROOKLYN PARK MN 55428,,,
200858,7801 BROOKLYN BLVD N BROOKLYN PARK MN 55445,,,
200859,7849 WEST BROADWAY BROOKLYN PARK MN 55445,,,
200860,8209 ZANE AVE N BROOKLYN PARK MN 55443,,,
200861,8644 MAPLEBROOK PKWY N BROOKLYN PARK MN 55445,,,
200862,111 DEAN AVE W CHAMPLIN MN 55316,,,
200863,12165 ENSIGN AVE N CHAMPLIN MN 55316,,,
200864,740 EAST HAYDEN LAKE RD CHAMPLIN MN 55316,,,
200865,6000 109TH AVE N CHAMPLIN MN 55316,,,
200866,7700 MARKET BLVD CHANHASSEN MN 55317,,,
200867,2310 COULTER BLVD CHANHASSEN MN 55317,,,
200868,20000 COUNTY ROAD 10 CORCORAN MN 55340,,,
200869,19951 OSWALD FARM RD CORCORAN MN 55340,,,
200870,8200 COUNTY ROAD 116 HAMEL MN 55340,,,
200871,3915 ADAIR AVE N CRYSTAL MN 55422,,,
200872,3915 ADAIR AVE N CRYSTAL MN 55422,,,
200873,3915 ADAIR AVE N CRYSTAL MN 55422,,,
200874,4800 DOUGLAS DR N CRYSTAL MN 55429,,,
