Unique ID,Street address,City,State,ZIP
398095,227 E RUSH ST TX 75563,,,
398096,11690 FM 3129 QUEEN CITY TX 75572,,,
398097,117 NORTH STREET   HWY 8 DOUGLASSVILLE TX 75560,,,
398098,117 NORTH STREET   HWY 8 DOUGLASSVILLE TX 75560,,,
398099,6487 FM 251 S. BIVINS TX 75555,,,
398100,6487 FM 251 S. BIVINS TX 75555,,,
398101,6487 FM 251 S. BIVINS TX 75555,,,
398102,902 EAST FIRST ST   HWY 11 HUGHES SPRINGS TX 75656,,,
398103,902 EAST FIRST ST   HWY 11 HUGHES SPRINGS TX 75656,,,
398104,624 COUNTY RD 1779 KILDARE TX 75562,,,
398105,308 N. CENTRAL AVE MARIETTA TX 75566,,,
398106,101 E PINECREST DR ATLANTA TX 75551,,,
398107,101 E PINECREST DR ATLANTA TX 75551,,,
398108,101 E PINECREST DR ATLANTA TX 75551,,,
398109,601 LOOP 236 QUEEN CITY TX 75572,,,
398110,TX,,,
398111,100 E BEDFORD 2ND FLOOR RM 200 DIMMITT TX 79027,,,
398112,403 SE 4TH DIMMITT TX 79027,,,
398113,1201 WESTERN CIRCLE DR. DIMMITT TX 79027,,,
398114,320 FM 1055 HEREFORD TX 79045,,,
398115,1018 HWY 194 HART TX 79043,,,
398116,1001 W HALSELL DIMMITT TX 79027,,,
398117,103 N 2ND ST NAZARETH TX 79063,,,
398118,2290 FM 1055 DIMMITT TX 79027,,,
398119,1704 S. MAIN ANAHUAC TX 77514,,,
398120,1704 S MAIN ST ANAHUAC TX 77514,,,
398121,201 AIRPORT RD ANAHUAC TX 77514,,,
398122,12723 TRI CITY BEACH RD BEACH CITY TX 77523,,,
398123,7711 HWY 146 BAYTOWN TX 77520,,,
398124,7711 HWY 146 BAYTOWN TX 77520,,,
398125,7711 HWY 146 BAYTOWN TX 77520,,,
398126,5757 FM 565 COVE TX 77520,,,
398127,12450 EAGLE POINTE DRIVE MONT BELVIEU TX 77523,,,
398128,9511 HWY 61 HANKAMER TX 77560,,,
398129,1 JOHN HALL DRIVE MONT BELIVEU TX 77580,,,
398130,1 JOHN HALL DRIVE MONT BELIVEU TX 77580,,,
398131,1126 WEST BAYSHORE RD OAK ISLAND TX 77514,,,
398132,9310 FM 562 ANAHUAC TX 77514,,,
398133,524 NUMBER 9 RD WALLISVILLE TX 77597,,,
398134,335 PARK STREET WINNIE TX 77665,,,
398135,335 PARK STREET WINNIE TX 77665,,,
398136,335 PARK STREET WINNIE TX 77665,,,
398137,4975 FM 177 E JACKSONVILEE TX 75766,,,
398138,360 CR 4208 JACKSONVILLE TX 75766,,,
398139,18214 HWY 110 N TROUP TX 75789,,,
398140,138 W 5TH STREET RUSK TX 75785,,,
398141,212 CR 4705 AND FM 856 CONCORD COMMUNITY TROUP TX 75789,,,
398142,4948 HWY 175 W JACKSONVILLE TX 75766,,,
398143,245 CR 1629 JACKSONVILLE TX 75766,,,
398144,153 EASTDALE LANE BULLARD TX 75757,,,
398145,1920 BEAUMONT ST. JACKSONVILLE TX 75766,,,
398146,626 S. CHANDLET STREET GALLATIN TX 75764,,,
398147,215 KICKAPOO ST TX 75766,,,
398148,200 SAN ANTONIO RD MAYDELLE TX 75772,,,
398149,135 CR 3701 BULLARD TX 75766,,,
398150,12580 FM 747 JACKSONVILLE TX 75766,,,
398151,12580 FM 747 JACKSONVILLE TX 75766,,,
398152,201 CHURCH ST NEW SUMMERFIELD TX 75780,,,
398153,526 E COMMERCE JACKSONVILLE TX 75766,,,
398154,526 E COMMERCE JACKSONVILLE TX 75766,,,
398155,702 N BOLTON STREET JACKSONVILLE TX 75785,,,
398156,7282 HWY 110 N JACKSONVILLE TX 75766,,,
398157,653 FM 1910 W JACKSONVILLE TX 75766,,,
398158,1500 FM 241 RUSK TX 75785,,,
398159,471 FM 2962 S RUSK TX 75785,,,
398160,207 E 6TH STREET RUSK TX 75785,,,
398161,200  E SAN ANTONIO ST ALTO TX 75925,,,
398162,264 RUSK AVE. WELLS TX 75976,,,
398163,595 MARCUS STREET ALTO TX 75925,,,
398164,595 MARCUS STREET ALTO TX 75925,,,
398165,100 AVE E NW  CHILDRESS  TX 79201,,,
398166,1606 AVE I NW CHILDRESS TX 79201,,,
398167,210 2ND ST SE CHILDRESS TX 79201,,,
398168,1000 COMMERCE ST CHILDRESS TX 79201,,,
398169,100 AVE E NW CHILDRESS TX 79201,,,
398170,407 AVE B NW CHILDRESS TX 79201,,,
398171,7241 SH 79 N WICHITA FALLS TX 76305,,,
398172,7241 SH 79 N WICHITA FALLS TX 76305,,,
398173,22514 FM 2393 WICHITA FALLS TX 76305,,,
398174,715 CAMPBELL STREET BELLEVUE TX 76228,,,
398175,754 ROSS BELLEVUE TX 76228,,,
398176,1825 FM 172 TX 76365,,,
398177,3602 E. FM 174 BELLEVUE TX 76228,,,
398178,610 MAIN STREET BYERS TX 76357,,,
398179,136 SUDAN WICHITA FALLS TX 76305,,,
398180,1143 NAKOMIS TRL WICHITA FALLS TX 76310,,,
398181,214 N. MAIN STREET HENRIETTA TX 76365,,,
398182,321 MOWERY ST WICHITA FALLS TX 76305,,,
398183,210 N BRIDGE STREET HENRIETTA TX 76365,,,
398184,210 N BRIDGE STREET HENRIETTA TX 76365,,,
398185,210 N BRIDGE STREET HENRIETTA TX 76365,,,
398186,210 N BRIDGE STREET HENRIETTA TX 76365,,,
398187,124 SOUTH CENTRAL PETROLIA TX 76377,,,
398188,3100 VEITENHEIMER WINDTHORST TX 76389,,,
398189,14318 W. FM 171 WICHITA FALLS TX 76305,,,
398190,6097 FM 1288 SOUTH BELLEVUE TX 76228,,,
398191,200 W TAYLOR MORTON TX 79346,,,
398192,200 W TAYLOR MORTON TX 79346,,,
398193,200 W TAYLOR MORTON TX 79346,,,
398194,200 W TAYLOR MORTON TX 79346,,,
398195,100 STATE HIGHWAY 125 BLEDSOE TX 79314,,,
398196,300 ARTHUR WHITEFACE TX 79379,,,
398197,424 SOUTH WASHINGTON BRONTE TX 76933,,,
398198,350 E PARK RD BRONTE TX 76933,,,
398199,13 E 7TH ST ROBERT LEE TX 76945,,,
398200,13 E 7TH STREET ROBERT LEE TX 76945,,,
398201,150 COUNTY ROAD ROBERT LEE TX 76945,,,
398202,1700 S CONCHO ST COLEMAN TX 76834,,,
398203,100 W LIVEOAK ST COLEMAN TX 76834,,,
398204,100 W LIVEOAK ST COLEMAN TX 76834,,,
398205,100 W LIVEOAK ST COLEMAN TX 76834,,,
398206,303 S HOUSTON ST SANTA ANNA TX 76878,,,
398207,1609 S COMMERCIAL AVE COLEMAN TX 76834,,,
398208,720 PLEASANT VALLEY LANE RICHARSON TX 75080,,,
398209,200 E STACY ROAD #1350 ALLEN  TX 75002,,,
398210,200 E STACY ROAD #1350 ALLEN  TX 75002,,,
398211,1451 N WATTERS ROAD ALLEN TX 75002,,,
398212,1451 N WATTERS ROAD ALLEN TX 75002,,,
398213,501 S SHERLEY AVENUE ANNA TX 75409,,,
398214,501 S SHERLEY AVENUE ANNA TX 75409,,,
398215,3805 TIMBERLINE DRIVE PLANO TX 75074,,,
398216,2424 MIDWAY ROAD PLANO  TX 75093,,,
398217,2418 MICARTA DRIVE PLANO TX 75025,,,
398218,318 W SCHOOL STREET BLUE RIDGE TX 75242,,,
398219,2501 JUPITER ROAD PLANO TX 75074,,,
398220,3905 RAINIER ROAD PLANO TX 75023,,,
398221,6701 COIT ROAD PLANO TX 75024,,,
398222,6701 COIT ROAD PLANO TX 75024,,,
398223,205 S. COLORADO STREET CELINA TX 75009,,,
398224,205 S. COLORADO STREET CELINA TX 75009,,,
398225,1000 WATER OAK DRIVE ALLEN TX 75002,,,
398226,6993 STARS AVENUE MCKINNEY TX 75070,,,
398227,6993 STARS AVENUE MCKINNEY TX 75070,,,
398228,2801 ORCHID DRIVE MCKINNEY  TX 75072,,,
398229,2801 ORCHID DRIVE MCKINNEY  TX 75072,,,
398230,821 S GREENVILLE AVENUE ALLEN TX 75002,,,
398231,3101 COIT ROAD PLANO TX 75075,,,
398232,3101 COIT ROAD PLANO TX 75075,,,
398233,523 W SPRING CREEK PKWY PLANO TX 75023,,,
398234,3452 SPUR 399 MCKINNEY TX 75069,,,
398235,3452 SPUR 399 MCKINNEY TX 75069,,,
398236,9700 WADE BOULEVARD FRISCO TX 75035,,,
398237,9700 WADE BOULEVARD FRISCO TX 75035,,,
398238,2200 W. UNIVERSITY DRIVE MCKINNEY TX 75071,,,
398239,2200 W. UNIVERSITY DRIVE MCKINNEY TX 75071,,,
398240,2800 E SPRING CREEK PARKWAY PLANO TX 75074,,,
398241,2800 E SPRING CREEK PARKWAY PLANO TX 75074,,,
398242,391 COUNTRY CLUB ROAD WYLIE TX 75098,,,
398243,391 COUNTRY CLUB ROAD WYLIE TX 75098,,,
398244,"2010 REDBUD BOULEVARD MCKINNEY, TX 75069 TX 75069",,,
398245,"2010 REDBUD BOULEVARD MCKINNEY, TX 75069 TX 75069",,,
398246,2601 AVENUE OF THE STARS FRISCO TX 75034,,,
398247,1530 RIVERCREST BOULAVARD ALLEN TX 75002,,,
398248,3900 PRESTON MEADOW DRIVE PLANO TX 75093,,,
398249,7501 A INDEPENDENCE PKWY PLANO TX 75025,,,
398250,7501 A INDEPENDENCE PKWY PLANO TX 75025,,,
398251,450 TATUM DRIVE ALLEN  TX 75013,,,
398252,1225 WALNUT SPRINGS DRIVE ALLEN  TX 75013,,,
398253,372 TOWN PLACE FAIRVIEW TX 75069,,,
398254,205 S MAIN ST FARMERSVILLE TX 75442,,,
398255,205 S MAIN ST FARMERSVILLE TX 75442,,,
398256,511 JEFFERSON AVENUE PRINCETON TX 75407,,,
398257,511 JEFFERSON AVENUE PRINCETON TX 75407,,,
398258,7011 FM 546 PRINCETON TX 75407,,,
398259,2101 E MELISSA ROAD MELISSA TX 75454,,,
398260,630 PARK PLACE ALLEN  TX 75002,,,
398261,3801 MCDERMOTT ROAD PLANO TX 75025,,,
398262,7706 OSAGE PLAZA PARKWAY DALLAS TX 75252,,,
398263,14700 ROLATER ROAD FRISCO TX 75035,,,
398264,14700 ROLATER ROAD FRISCO TX 75035,,,
398265,4331 PROSPER TRAIL PROSPER TX 75078,,,
398266,6861 W ELDORADO PARKWAY  MCKINNEY  TX 75070,,,
398267,6861 W ELDORADO PARKWAY  MCKINNEY  TX 75070,,,
398268,2221 LEGACY DRIVE PLANO TX 75023,,,
398269,17820 CAMPBELL ROAD DALLAS TX 75252,,,
398270,2501 COIT ROAD PLANO TX 75075,,,
398271,2501 COIT ROAD PLANO TX 75075,,,
398272,1540 BAFFLIN BAY DRIVE PLANO TX 75075,,,
398273,1501 18TH STREET PLANO TX 75074,,,
398274,1501 18TH STREET PLANO TX 75074,,,
398275,4500 QUINCY LANE PLANO TX 75024,,,
398276,4100 COLDWATER CREEK PLANO TX 75074,,,
398277,2601 DECATOR DRIVE PLANO TX 75093,,,
398278,415 ORIOLE DRIVE MURPHY  TX 75094,,,
398279,4900 LEGENDARY DRIVE FRISCO TX 75034,,,
398280,6401 INDEPENDENCE PARKWAY PLANO TX 75023,,,
398281,1101 JACKSON DRIVE PLANO  TX 75075,,,
398282,201 MAIN STREET JOSEPHINE TX 75164,,,
398283,201 MAIN STREET JOSEPHINE TX 75164,,,
398284,120 SCHOOL ROAD LAVON TX 75166,,,
398285,120 SCHOOL ROAD LAVON TX 75166,,,
398286,259 COUNTRY CLUB ROAD ALLEN TX 75002,,,
398287,259 COUNTRY CLUB ROAD ALLEN TX 75002,,,
398288,1405 S BRIDGEFARMER ROAD LOWRY CROSSING  TX 75069,,,
398289,665 COUNTRY CLUB ROAD LUCAS TX 75002,,,
398290,665 COUNTRY CLUB ROAD LUCAS TX 75002,,,
398291,12175 COIT ROAD FRISCO  TX 75035,,,
398292,6601 CLOVERHAVEN WAY PLANO  TX 75074,,,
398293,6600 VIRGINIA PARKWAY MCKINNEY  TX 75071,,,
398294,6600 VIRGINIA PARKWAY MCKINNEY  TX 75071,,,
398295,861 INDEPENDENCE PARKWAY MCKINNEY  TX 75070,,,
398296,861 INDEPENDENCE PARKWAY MCKINNEY  TX 75070,,,
398297,750 N MURPHY ROAD  MURPHY  TX 75094,,,
398298,3411 BARKER AVENUE MELISSA TX 75454,,,
398299,3411 BARKER AVENUE MELISSA TX 75454,,,
398300,5651 COVENTRY DRIVE RICHARDSON TX 75082,,,
398301,205 N MURPHY ROAD MURPHY TX 75094,,,
398302,205 N MURPHY ROAD MURPHY TX 75094,,,
398303,7117 COUNTY ROAD 166 MCKINNEY  TX 75071,,,
398304,10100 INDEPENDENCE PARKWAY  FRISCO TX 75035,,,
398305,121 ROCKCREST ROAD NEW HOPE  TX 75071,,,
398306,121 ROCKCREST ROAD NEW HOPE  TX 75071,,,
398307,504 N STAR ROAD PLANO TX 75074,,,
398308,5700 E PARKER ROAD PARKER TX 75002,,,
398309,5700 E PARKER ROAD PARKER TX 75002,,,
398310,6200 WINDHAVEN PARKWAY PLANO TX 75093,,,
398311,6200 WINDHAVEN PARKWAY PLANO TX 75093,,,
398312,2700 W 15TH STREET PLANO TX 75075,,,
398313,2700 W 15TH STREET PLANO TX 75075,,,
398314,2455 HILLIARD DRIVE ALLEN  TX 75013,,,
398315,250 W FIRST STREET PROSPER TX 75078,,,
398316,250 W FIRST STREET PROSPER TX 75078,,,
398317,945 HEDGECOXE ROAD PLANO TX 75025,,,
398318,6400 FRANKFORD ROAD DALLAS TX 75252,,,
398319,6400 FRANKFORD ROAD DALLAS TX 75252,,,
398320,2703 N CENTRAL EXPRESSWAY  RICHARDSON  TX 75080,,,
398321,2703 N CENTRAL EXPRESSWAY  RICHARDSON  TX 75080,,,
398322,12499 INDEPENDENCE PARKWAY FRISCO TX 75035,,,
398323,1420 FM 1777 ROYSE CITY  TX 75189,,,
398324,12025 ROLATER ROAD FRISCO TX 75035,,,
398325,401 W 16TH STREET  PLANO TX 75075,,,
398326,2400 MAUMELLE DRIVE PLANO TX 75023,,,
398327,222 SEIS LAGOS TRAIL WYLIE TX 75098,,,
398328,5505 PLANO PARKWAY PLANO TX 75093,,,
398329,3540 14TH STREET PLANO  TX 75074,,,
398330,1310 AVENUE I  PLANO TX 75074,,,
398331,1310 AVENUE I  PLANO TX 75074,,,
398332,1400 JANWOOD PLANO TX 75075,,,
398333,2706 WOLFORD STREET MCKINNEY  TX 75071,,,
398334,2706 WOLFORD STREET MCKINNEY  TX 75071,,,
398335,216 SOUTHFORK BOULEVARD WYLIE TX 75098,,,
398336,6927 STADIUM DRIVE FRISCO TX 75033,,,
398337,4201 GREENFIELD DRIVE RICHARDSON  TX 75082,,,
398338,1800 S STONEBRIDGE DRIVE MCKINNEY  TX 75070,,,
398339,611 N FM 1138 NEVADA  TX 75173,,,
398340,8300 MCKINNEY ROAD FRISCO  TX 75033,,,
398341,8300 MCKINNEY ROAD FRISCO  TX 75033,,,
398342,5801 W PARKER ROAD PLANO TX 75093,,,
398343,811 SYNERGY PARK RICHARDSON TX 75080,,,
398344,2800 VALLEY CREEK TRAIL  MCKINNEY  TX 75072,,,
398345,6075 INDEPENDENCE PARKWAY  FRISCO  TX 75035,,,
398346,810 E LOUISIANA STREET MCKINNEY  TX 75069,,,
398347,810 E LOUISIANA STREET MCKINNEY  TX 75069,,,
398348,117 MAIN STREET WESTON TX 75009,,,
398349,3400 E RENNER ROAD RICHARDSON  TX 75082,,,
398350,8900 COIT ROAD PLANO TX 75025,,,
398351,800 THOMAS STREET WYLIE TX 75098,,,
398352,800 THOMAS STREET WYLIE TX 75098,,,
398353,802 10TH ST. WELLINGTON TX 79095,,,
398354,809 FLOYDADA WELLINGTON TX 79095,,,
398355,800 W. AVE. WELLINGTON TX 79095,,,
398356,800 WEST AVE WELLINGTON TX 79095,,,
398357,168 EAST MAIN DODSON TX 79230,,,
398358,4200 FM 1547 QUAIL TX 79251,,,
398359,1410 BOWIE WELLINGTON TX 79095,,,
398360,15781 FM 1036 SHAMROCK TX 79079,,,
398361,"318 SPRING STREET, SUITE 101 COLUMBUS TX 78934",,,
398362,100 N. WALNUT EAGLE LAKE TX 78934,,,
398363,106 EAST MAIN WEIMAR TX 78962,,,
398364,305 RADIO LANE COLUMBUS TX 78934,,,
398365,2304 CUSHEN ROCK ISLAND TX 77470,,,
398366,1261 OLD NADA RD. NADA TX 77460,,,
398367,106 E. MAIN WEIMAR TX 78962,,,
398368,5803 S. LOGAN PARK DRIVE SHERIDAN TX 77475,,,
398369,1031 CHURCH LN FRELSBURG TX 78950,,,
398370,1704 FRELSBURG RD. ALLEYTON TX 78935,,,
398371,2845 FM 949 BERNARDO TX 78933,,,
398372,316 SPRING ST COLUMBUS TX 78934,,,
398373,1084 CR 102 ALTAIR TX 77412,,,
398374,100 N. WALNUT EAGLE LAKE TX 77434,,,
398375,30475 JOHNSON WAY BULVERDE TX 78163,,,
398376,691 CANYON SPRINGS DR CANYON LAKE TX 78133,,,
398377,115 KINGS WAY NEW BRAUNFELS TX 78132,,,
398378,1620 COMMON ST NEW BRAUNFELS TX 78130,,,
398379,30395 RALPH FAIR RD BOERNE TX 78015,,,
398380,396 N SEGUIN AVE NEW BRAUNFELS TX 78130,,,
398381,30470 COUGAR BEND BULVERDE TX 78163,,,
398382,30470 COUGAR BEND BULVERDE TX 78163,,,
398383,1297 CHURCH HILL DR NEW BRAUNFELS TX 78130,,,
398384,1297 CHURCH HILL DR NEW BRAUNFELS TX 78130,,,
398385,655 LANDA NEW BRAUNFELS TX 78130,,,
398386,1917 FM 2673 CANYON LAKE TX 78133,,,
398387,215 REBECCA CREEK RD CANYON LAKE TX 78133,,,
398388,410 OAK RUN POINT NEW BRAUNFELS TX 78130,,,
398389,9500 MUNICIPAL PARKWAY GARDEN RIDGE TX 78266,,,
398390,9500 MUNICIPAL PARKWAY GARDEN RIDGE TX 78266,,,
398391,111 LANDA ST TX 78130,,,
398392,405 WATTS LANE CANYON LAKE TX 78133,,,
398393,131 BULVERDE CROSSING BULVERDE TX 78163,,,
398394,131 BULVERDE CROSSING BULVERDE TX 78163,,,
398395,734 N LOOP 337 NEW BRAUNFELS TX 78130,,,
398396,700 E COMMON ST NEW BRAUNFELS TX 78130,,,
398397,23880 N CRANES MILL RD CANYON LAKE TX 78133,,,
398398,11755 HWY 281 N SPRING BRANCH TX 78070,,,
398399,436 RIVER CHASE WAY NEW BRAUNFELS TX 78132,,,
398400,121 SPRING MOUNTAIN DR CANYON LAKE TX 78133,,,
398401,121 SPRING MOUNTAIN DR CANYON LAKE  TX 78133,,,
398402,2032 CENTRAL PLAZA NEW BRAUNFELS TX 78130,,,
398403,16311 SOUTH ACCESS RD CANYON LAKE TX 78133,,,
398404,1250 VIA PRINCIPALE NEW BRAUNFELS TX 78132,,,
398405,2932 S IH 35 NEW BRAUNFELS TX 78130,,,
398406,2151 HWY 588 COMANCHE TX 76442,,,
398407,101 WEST CENTRAL AVENUE COMANCHE TX 76442,,,
398408,100 INDIAN CREEK DRIVE COMANCHE TX 76442,,,
398409,125 S. TEXAS DELEON TX 76444,,,
398410,125 S. TEXAS DELEON TX 76444,,,
398411,125 S. TEXAS DELEON TX 76444,,,
398412,211 E. MAIN GUSTINE TX 76455,,,
398413,208 W. MAIN GUSTINE TX 76455,,,
398414,208 W. MAIN GUSTINE TX 76455,,,
398415,565 TEXAS AVE. PROCTOR TX 76468,,,
398416,95 PORT PROMONTORY COMANCHE TX 76442,,,
398417,151 CR 165 SIDNEY TX 76474,,,
398418,215 N. HOUSTON COMANCHE TX 76442,,,
398419,215 N. HOUSTON COMANCHE TX 76442,,,
398420,207 FM 3381 TX 76442,,,
398421,2650 HWY 1477 COMANCHE TX 76442,,,
398422,308 WEST BRYAN EDEN TX 76837,,,
398423,TX,,,
398424,TX,,,
398425,100 BURLESON EDEN TX 76837,,,
398426,24440 FM 381 LOWAKE TX 76855,,,
398427,701 W. BROADWAY EDEN TX 76837,,,
398428,8060 FM 765 EAST MILLERSVIEW TX 76862,,,
398429,238 E MOSS ST. PAINT ROCK  TX 76866,,,
398430,TX,,,
398431,92 MCDANIEL STREET CALLISBURG TX 76240,,,
398432,92 MCDANIEL STREET CALLISBURG TX 76240,,,
398433,648 FM 3164 GAINESVILLE TX 76240,,,
398434,431 ASH STREET LINDSAY TX 76250,,,
398435,431 ASH STREET LINDSAY TX 76250,,,
398436,112 S. DIXON ST. GAINESVILLE TX 76240,,,
398437,1415 S. RADIO HILL ROAD GAINESVILLE TX 76240,,,
398438,1415 S. RADIO HILL ROAD GAINESVILLE TX 76240,,,
398439,102 MALONE ST. ERA TX 76238,,,
398440,102 MALONE ST. ERA TX 76238,,,
398441,121 NORTH PECAN STREET MUENSTER TX 76252,,,
398442,401 N. DIXON STREET GAINESVILLE TX 76240,,,
398443,401 N. DIXON STREET GAINESVILLE TX 76240,,,
398444,401 N. DIXON STREET GAINESVILLE TX 76240,,,
398445,401 N. DIXON STREET GAINESVILLE TX 76240,,,
398446,311 S. WEAVER ST. GAINESVILLE TX 76240,,,
398447,311 S. WEAVER ST. GAINESVILLE TX 76240,,,
398448,311 S. WEAVER ST. GAINESVILLE TX 76240,,,
398449,311 S. WEAVER ST. GAINESVILLE TX 76240,,,
398450,1712 E. O'NEAL STREET GAINESVILLE TX 76240,,,
398451,1712 E. O'NEAL STREET GAINESVILLE TX 76240,,,
398452,1712 E. O'NEAL STREET GAINESVILLE TX 76240,,,
398453,905 WEST KIOWA DRIVE LAKE KIOWA TX 76240,,,
398454,160 FM 1201 GAINESVILLE TX 76240,,,
398455,173 MT SPRINGS LANE VALLEY VIEW TX 76272,,,
398456,136 ASH STREET MUENSTER TX 76252,,,
398457,218 BRADFORD STREET MYRA TX 76253,,,
398458,305 CR 194 GAINESVILLE TX 76240,,,
398459,305 CR 194 GAINESVILLE TX 76240,,,
398460,504 NORTH LEE VALLEY VIEW TX 76272,,,
398461,1206 W AVE B COPPERAS COVE TX 76522,,,
398462,1206 W AVE B COPPERAS COVE TX 76522,,,
398463,1202 ML KING DR COPPERAS COVE TX 76522,,,
398464,598 E HWY 84 EVANT TX,,,
398465,159 CR 334 FLAT TX,,,
398466,HWY 84 EAST GATESVILLE TX 76528,,,
398467,HWY 84 EAST GATESVILLE TX 76528,,,
398468,1201 VETERANS AVE COPPERAS COVE TX,,,
398469,118 MAIN ST OGLESBY TX,,,
398470,8115 FM 182 GATESVILLE TX 76525,,,
398471,815 9TH STREET PADUCAH TX 79248,,,
398472,815 9TH STREET PADUCAH TX 79248,,,
398473,815 9TH STREET PADUCAH TX 79248,,,
398474,815 9TH STREET PADUCAH TX 79248,,,
398475,815 9TH STREET PADUCAH TX 79248,,,
398476,201 W. 6TH STREET CRANE TX 79731,,,
398477,200 E. 21ST STREET CRANE TX 79731,,,
398478,900 W. 6TH STREET CRANE TX 79731,,,
398479,111 N. KATHERINE CRANE TX 79731,,,
398480,101 S. DOROTHEA CRANE TX 79731,,,
398481,1301 AVE AA OZONA TX 76943,,,
398482,1301 AVE AA OZONA TX 76943,,,
398483,505 15TH ST OZONA TX 76943,,,
398484,107 MEDICAL DR OZONA TX 76943,,,
398485,2 ST HWY 163 OZONA TX 76943,,,
398486,201 WEST ASPEN CROSBYTON TX 78322,,,
398487,201 W ASPEN CROSBYTON TX 79322,,,
398488,409 VAN BUREN LORENZO TX 79343,,,
398489,808 AVE I RALLS TX 79357,,,
398490,1017 AVE L RALLS TX 79357,,,
398491,300 LA CAVERNA DR VAN HORN TX 79855,,,
398492,100 E BROADWAY VAN HORN TX 79855,,,
398493,122 N JEFFERSON ST  TX 79022,,,
398494,122 N JEFFERSON ST  TX 79022,,,
398495,122 N JEFFERSON ST  TX 79022,,,
398496,414 DENVER AVE  DALHART  TX 79022,,,
398497,414 DENVER AVE  DALHART  TX 79022,,,
398498,402 DENVER AVE  DALHART  TX 79022,,,
398499,402 DENVER AVE  DALHART  TX 79022,,,
398500,300 SOUTH 3RD TEXLINE  TX 79087,,,
398501,300 SOUTH 3RD TEXLINE  TX 79087,,,
398502,3700 S BELT LINE RD MESQUITE TX 75181,,,
398503,12300 PLEASANT VALLEY DR DALLAS TX 75243,,,
398504,1621 MCCALLUM DR GARLAND TX 75042,,,
398505,2801 RUTGERS DR IRVING TX 75062,,,
398506,15650 ADDISON RD ADDISON TX 75001,,,
398507,4798 AIRPORT PARKWAY ADDISON TX 75001,,,
398508,5505  S POLK ST DALLAS TX 75232,,,
398509,310 E PARKERVILLE RD CEDAR HILL TX 75104,,,
398510,310 E PARKERVILLE RD CEDAR HILL TX 75104,,,
398511,8410 SAN LEANDRO DR DALLAS TX 75218,,,
398512,510 SOFTWOOD DR DUNCANVILLE TX 75137,,,
398513,3815 SPRING VALLEY RD ADDISON TX 75240,,,
398514,3815 SPRING VALLEY RD ADDISON TX 75240,,,
398515,2500 VICTORY AVE DALLAS TX 75219,,,
398516,2500 VICTORY AVE DALLAS TX 75219,,,
398517,3212 N WINNETKA AVE DALLAS TX 75212,,,
398518,5201 CELESTIAL RD DALLAS TX 75254,,,
398519,8915 GREENMOUND AVE DALLAS TX 75227,,,
398520,3901 MEREDITH AVE DALLAS TX 75211,,,
398521,1300 CYPRESS DR RICHARDSON TX 75080,,,
398522,1300 N JUSTIN AVE DALLAS TX 75211,,,
398523,201  W CENTER ST DUNCANVILLE TX 75116,,,
398524,1505 RECORD CROSSING DALLAS TX 75235,,,
398525,7131 MIDBURY DR DALLAS TX 75230,,,
398526,12600 AUDELIA RD DALLAS TX 75243,,,
398527,10045 AUDELIA ROAD DALLAS TX 75238,,,
398528,10045 AUDELIA ROAD DALLAS TX 75238,,,
398529,1125 BEVERLY DR GARLAND TX 75040,,,
398530,4405 HUDSON DR SACHSE  TX 75048,,,
398531,650 HOLCOMB RD DALLAS TX 75217,,,
398532,7300 BLUEBONNET DR  ROWLETT TX 75089,,,
398533,12400 ELAM ROAD BALCH SPRINGS TX 75180,,,
398534,12400 ELAM ROAD BALCH SPRINGS TX 75180,,,
398535,4372 SHEPHERD LN  BALCH SPRINGS TX 75180,,,
398536,101 E UNION BOWER RD IRVING TX 75061,,,
398537,521 E LAWTHER DR DALLAS TX 75218,,,
398538,2444 TELEGRAPH AVE DALLAS TX 75228,,,
398539,2700 FINLEY ROAD IRVING TX 75062,,,
398540,2700 FINLEY ROAD IRVING TX 75062,,,
398541,4200 MCKINNEY AVE DALLAS TX 75205,,,
398542,6920 MEADOW RD DALLAS TX 75230,,,
398543,1208  E PLEASANT RUN RD CEDAR HILL TX 75104,,,
398544,760 BARDIN RD  GRAND PRAIRIE TX 75052,,,
398545,760 BARDIN RD  GRAND PRAIRIE TX 75052,,,
398546,2018 S MARSALIS AVE DALLAS TX 75216,,,
398547,3301 W CAMPBELL RD GARLAND TX 75044,,,
398548,6700 WANDT DR DALLAS TX 75236,,,
398549,1402 CORINTH ST DALLAS TX 75215,,,
398550,2525 SCOTT MILL RD CARROLLTON  TX 75006,,,
398551,3030 STAG RD DALLAS TX 75241,,,
398552,2501 FLORA ST DALLAS TX 75201,,,
398553,3000 MARYLAND AVE DALLAS TX 75216,,,
398554,425 ALICE DR GRAND PRAIRIE TX 75051,,,
398555,3817 BUCKNELL DR GARLAND TX 75042,,,
398556,1146 CASTLE DR GARLAND TX 75040,,,
398557,2800 HILLCREST DR IRVING TX 75062,,,
398558,1903 BLUERIDGE DR DUNCANVILLE TX 75137,,,
398559,218 N BROAD ST CEDAR HILL TX 75104,,,
398560,6767 BRENTFIELD DR DALLAS TX 75248,,,
398561,631 EDMONDSON DR IRVING TX 75060,,,
398562,3939 VALLEY VIEW LANE FARMERS BRANCH TX 75244,,,
398563,3939 VALLEY VIEW LANE FARMERS BRANCH TX 75244,,,
398564,1204 TRAVIS ST GARLAND TX 75040,,,
