Unique ID,Street address,City,State,ZIP
120424,1200 FAIRFAX WAY GEORGETOWN KY 40324,,,
120425,1200 FAIRFAX WAY GEORGETOWN KY 40324,,,
120426,195 BUTTERMILK PK LAKESIDE PARK KY 41017,,,
120427,195 BUTTERMILK PK LAKESIDE PARK KY 41017,,,
120428,195 BUTTERMILK PK LAKESIDE PARK KY 41017,,,
120429,195 BUTTERMILK PK LAKESIDE PARK KY 41017,,,
120430,195 BUTTERMILK PK LAKESIDE PARK KY 41017,,,
120431,3610 CEDARWOOD WAY LOUISVILLE KY 40299,,,
120432,3610 CEDARWOOD WAY LOUISVILLE KY 40299,,,
120433,10665 HWY 44 W WEST POINT KY 40177,,,
120434,1214 S GREEN ST GLASGOW KY 42141,,,
120435,1214 S GREEN ST GLASGOW KY 42141,,,
120436,10355 HWY 30 W JACKSON KY 41339,,,
120437,10355 HWY 30 W JACKSON KY 41339,,,
120438,1991 US 460 SALYERSVILLE KY 41465,,,
120439,1991 US 460 SALYERSVILLE KY 41465,,,
120440,1991 US 460 SALYERSVILLE KY 41465,,,
120441,2800 INDIANA AVE COVINGTON KY 41015,,,
120442,1080 CARDINAL DR GEORGETOWN KY 40324,,,
120443,1080 CARDINAL DR GEORGETOWN KY 40324,,,
120444,3509 TAYLOR BLVD LOUISVILLE KY 40215,,,
120445,3509 TAYLOR BLVD LOUISVILLE KY 40215,,,
120446,3509 TAYLOR BLVD LOUISVILLE KY 40215,,,
120447,10145 DECOURSEY PK RYLAND HEIGHTS KY 41015,,,
120448,10145 DECOURSEY PK RYLAND HEIGHTS KY 41015,,,
120449,413 E MUHAMMAD ALI BLVD LOUISVILLE KY 40202,,,
120450,413 E MUHAMMAD ALI BLVD LOUISVILLE KY 40202,,,
120451,481 MAIN STREET HAZARD KY 41701,,,
120452,6517 MARKET ST PETERSBURG KY 41080,,,
120453,7201 INDUSTRIAL RD FLORENCE KY 41042,,,
120454,6515 CAMP ERNST RD BURLINGTON KY 41005,,,
120455,6430 HOPEFUL CHURCH RD FLORENCE KY 41042,,,
120456,6430 HOPEFUL CHURCH RD FLORENCE KY 41042,,,
120457,210 S LEXINGTON AVE WILMORE KY 40390,,,
120458,1415 HUNTERTOWN RD VERSAILLES KY 40383,,,
120459,3401 BUCKNER LN PADUCAH KY 42001,,,
120460,4097 HWY 55 S COLUMBIA KY 42728,,,
120461,4101 BARDSTOWN RD LOUISVILLE KY 40218,,,
120462,4101 BARDSTOWN RD LOUISVILLE KY 40218,,,
120463,13072 N US HWY 119 CUMBERLAND KY 40823,,,
120464,13072 N US HWY 119 CUMBERLAND KY 40823,,,
120465,3901 S 3RD ST LOUISVILLE KY 40214,,,
120466,3901 S 3RD ST LOUISVILLE KY 40214,,,
120467,3901 S 3RD ST LOUISVILLE KY 40214,,,
120468,7101 PLEASANT VALLEY RD BURLINGTON KY 41005,,,
120469,14100 SR 1 OLDTOWN KY 41144,,,
120470,4100 SHELBYVILLE RD LOUISVILLE KY 40207,,,
120471,4100 SHELBYVILLE RD LOUISVILLE KY 40207,,,
120472,4100 SHELBYVILLE RD LOUISVILLE KY 40207,,,
120473,4100 SHELBYVILLE RD LOUISVILLE KY 40207,,,
120474,24 MARANATHA LN WEBBVILLE KY 41180,,,
120475,6403 OLD SCOTTSVILLE RD ALVATON KY 42122,,,
120476,3600 DUTCHMANS LN LOUISVILLE KY 40205,,,
120477,3600 DUTCHMANS LN LOUISVILLE KY 40205,,,
120478,284 CEMETARY RD BIG CLIFTY KY 42712,,,
120479,3600 BOHNE AVE LOUISVILLE KY 40211,,,
120480,3600 BOHNE AVE LOUISVILLE KY 40211,,,
120481,3600 BOHNE AVE LOUISVILLE KY 40211,,,
120482,3600 BOHNE AVE LOUISVILLE KY 40211,,,
120483,1651 W 4TH ST OWENSBORO KY 42301,,,
120484,5000 ELEMENTRARY DR INEZ KY 41224,,,
120485,4017 DIXIE HWY LOUISVILLE KY 40216,,,
120486,12194 ST RT 2181 HAWESVILLE KY 42348,,,
120487,1721 MARROWBONE CREEK RD REGINA KY 41559,,,
120488,3400 FENMORE ST OWENSBORO KY 42301,,,
120489,450 KENNY CHAMPION LOOP LEBURN KY 41831,,,
120490,450 KENNY CHAMPION LOOP LEBURN KY 41831,,,
120491,450 KENNY CHAMPION LOOP LEBURN KY 41831,,,
120492,330 SAMUELS LOOP COXS CREEK KY 40013,,,
120493,901 ST RT 1379 CENTRAL CITY KY 42330,,,
120494,330 S HUBBARDS LN LOUISVILLE KY 40207,,,
120495,330 S HUBBARDS LN LOUISVILLE KY 40207,,,
120496,310 MILLERSTOWN ST CLARKSON KY 42726,,,
120497,112 HALIFAX BAILEY RD SCOTTSVILLE KY 42164,,,
120498,20 ROCKY RD PIKEVILLE KY 41501,,,
120499,314 S WENZEL ST REAR LOUISVILLE KY 40204,,,
120500,6238 SR 135  TOLU KY 42084,,,
120501,3401 SANO RD COLUMBIA KY 42728,,,
120502,4286 CANTON RD CADIZ KY 42211,,,
120503,4286 CANTON RD CADIZ KY 42211,,,
120504,3726 BARDSTOWN RD LOUISVILLE KY 40218,,,
120505,3726 BARDSTOWN RD LOUISVILLE KY 40218,,,
120506,2520 SOUTH LAKE DR PRESTONSBURG KY 41653,,,
120507,340 SCHOOL HOUSE RD LEITCHFIELD KY 42754,,,
120508,156 MCGRAH AVE GLASGOW KY 42141,,,
120509,20 THORN DR GORDON KY 41819,,,
120510,318 PARKSRIDGE RD RUSSELL SPRINGS KY 42642,,,
120511,150 TURNER RAWLS ST CERULEAN KY 42215,,,
120512,7294 W HWY 92 WILLIAMSBURG KY 40769,,,
120513,123 GREEN FARM RD FALLS OF ROUGH KY 40119,,,
120514,8140 NASHVILLE RD BOWLING GREEN KY 42101,,,
120515,8140 NASHVILLE RD BOWLING GREEN KY 42101,,,
120516,125 E MARKET ST LEITCHFIELD KY 42754,,,
120517,125 E MARKET ST LEITCHFIELD KY 42754,,,
120518,1400 FORTUNE DR WINCHESTER KY 40391,,,
120519,1400 FORTUNE DR WINCHESTER KY 40391,,,
120520,4970 MURPHY LN LOUISVILLE KY 40241,,,
120521,4970 MURPHY LN LOUISVILLE KY 40241,,,
120522,4970 MURPHY LN LOUISVILLE KY 40241,,,
120523,515 WOOD RD LOUISVILLE KY 40222,,,
120524,515 WOOD RD LOUISVILLE KY 40222,,,
120525,515 WOOD RD LOUISVILLE KY 40222,,,
120526,84 UTTERBACK RD MURRAY KY 42071,,,
120527,5101 US HIGHWAY 42 LOUISVILLE KY 40241,,,
120528,5101 US HIGHWAY 42 LOUISVILLE KY 40241,,,
120529,5101 US HIGHWAY 42 LOUISVILLE KY 40241,,,
120530,5101 US HIGHWAY 42 LOUISVILLE KY 40241,,,
120531,111 VETERANS DR LEBANON KY 40033,,,
120532,111 VETERANS DR LEBANON KY 40033,,,
120533,4936 BROWNSBORO RD LOUISVILLE KY 40222,,,
120534,4936 BROWNSBORO RD LOUISVILLE KY 40222,,,
120535,8087 HWY 3630 ANNVILLE KY 40402,,,
120536,180 OAKLEAF LANE SOMERSET KY 42503,,,
120537,3553 KIMBERLY DR ERLANGER KY 41018,,,
120538,3553 KIMBERLY DR ERLANGER KY 41018,,,
120539,120 CHAMPIONSHIP DR PIKEVILLE KY 41501,,,
120540,109 BUTLER RIDGE RD ALBANY KY 42602,,,
120541,61 CEDAR HILL RD ALBANY KY 42602,,,
120542,3936 US 23 N WITTENSVILLE KY 41274,,,
120543,3936 US 23 N WITTENSVILLE KY 41274,,,
120544,7232 SR 56 OWENSBORO KY 42301,,,
120545,8870 HWY 2000 BIG CREEK KY 40914,,,
120546,239 NORTH SPALDING AVE LEBANON KY 40033,,,
120547,239 NORTH SPALDING AVE LEBANON KY 40033,,,
120548,9997 DAWSON SPRINGS RD CROFTON KY 42217,,,
120549,101 LAKEVIEW CT FRANKFORT KY 40601,,,
120550,101 LAKEVIEW CT FRANKFORT KY 40601,,,
120551,2918 KY HWY 696 ALBANY KY 42602,,,
120552,211 WALLACE ST PROVIDENCE KY 42450,,,
120553,211 WALLACE ST PROVIDENCE KY 42450,,,
120554,208 SUNSET AVE ERLANGER KY 41018,,,
120555,80 ORCHARD ST ONEIDA KY 40972,,,
120556,304 W MAPLE AVE LANCASTER KY 40444,,,
120557,304 W MAPLE AVE LANCASTER KY 40444,,,
120558,431 SNOW RD ALBANY KY 42602,,,
120559,1223 IRON WORKS RD WINCHESTER KY 40391,,,
120560,1223 IRON WORKS RD WINCHESTER KY 40391,,,
120561,1230 LARCHMONT AVE LOUISVILLE KY 40215,,,
120562,1230 LARCHMONT AVE LOUISVILLE KY 40215,,,
120563,1230 LARCHMONT AVE LOUISVILLE KY 40215,,,
120564,100 VAUGHT RD WINCHESTER KY 40391,,,
120565,29 SCHOOL ST ROCKHOLDS KY 40759,,,
120566,29 SCHOOL ST ROCKHOLDS KY 40759,,,
120567,370 S BURNS AVE WINCHESTER KY 40391,,,
120568,100 PEAKS MILL RD FRANKFORT KY 40601,,,
120569,100 PEAKS MILL RD FRANKFORT KY 40601,,,
120570,920 SKYLINE DR HOPKINSVILLE KY 42240,,,
120571,864 HIGHWAY 399 BEATTYVILLE KY 41311,,,
120572,4614 BROWNSBORO RD LOUISVILLE KY 40207,,,
120573,4614 BROWNSBORO RD LOUISVILLE KY 40207,,,
120574,4614 BROWNSBORO RD LOUISVILLE KY 40207,,,
120575,10200 DIXIE HWY LOUISVILLE KY 40272,,,
120576,10200 DIXIE HWY LOUISVILLE KY 40272,,,
120577,911 TLC LN LONDON KY 40741,,,
120578,3631 COMBS FERRY RD WINCHESTER KY 40391,,,
120579,350 MT STERLING RD WINCHESTER KY 40391,,,
120580,5539 BROWNSVILLE RD MORGANTOWN KY 42261,,,
120581,5539 BROWNSVILLE RD MORGANTOWN KY 42261,,,
120582,100 E EDMONTON ST EDMONTON KY 42129,,,
120583,100 E EDMONTON ST EDMONTON KY 42129,,,
120584,4601 SPRINGDALE RD LOUISVILLE KY 40241,,,
120585,4601 SPRINGDALE RD LOUISVILLE KY 40241,,,
120586,4601 SPRINGDALE RD LOUISVILLE KY 40241,,,
120587,500 GRANDVIEW AVE BELLEVUE KY 41073,,,
120588,198 ARMORY DR TOMPKINSVILLE KY 42167,,,
120589,198 ARMORY DR TOMPKINSVILLE KY 42167,,,
120590,200 CANEWOOD DR WINCHESTER KY 40391,,,
120591,33 EAGLE LN HODGENVILLE KY 42748,,,
120592,33 EAGLE LN HODGENVILLE KY 42748,,,
120593,33 EAGLE LN HODGENVILLE KY 42748,,,
120594,6101 MUDDY CREEK RD WINCHESTER KY 40391,,,
120595,720 CLARKS RUN RD WASHINGTON KY 41096,,,
120596,5712 HWY 687 MANCHESTER KY 40962,,,
120597,4901 MAIN ST CLAY CITY KY 40312,,,
120598,4901 MAIN ST CLAY CITY KY 40312,,,
120599,4901 MAIN ST CLAY CITY KY 40312,,,
120600,4901 MAIN ST CLAY CITY KY 40312,,,
120601,100 S CROSS ST ALBANY KY 42602,,,
120602,100 S CROSS ST ALBANY KY 42602,,,
120603,1866 N DEPOT ST STANFORD KY 40484,,,
120604,5936 ST RT 45 S MAYFIELD KY 42066,,,
120605,210 CEMETERY ST MORGANTOWN KY 42261,,,
120606,210 CEMETERY ST MORGANTOWN KY 42261,,,
120607,1901 FRANKFORT RD GEORGETOWN KY 40324,,,
120608,1901 FRANKFORT RD GEORGETOWN KY 40324,,,
120609,460 NORTHWESTERN PKWY LOUISVILLE KY 40212,,,
120610,195 CITY PARK RD CAMPBELLSVILLE KY 42718,,,
120611,5554 S HWY 25W WILLIAMSBURG KY 40769,,,
120612,5554 S HWY 25W WILLIAMSBURG KY 40769,,,
120613,4535 MANSLICK RD LOUISVILLE KY 40216,,,
120614,4535 MANSLICK RD LOUISVILLE KY 40216,,,
120615,242 PIKE FLOYD HOLLOW BETSY LAYNE KY 41605,,,
120616,4500 KERRICK LN LOUISVILLE KY 40258,,,
120617,1908 N HWY 421 MANCHESTER KY 40962,,,
120618,9190 US HWY 60 E (IN GYM) SPOTSVILLE KY 42458,,,
120619,4425 PRESTON HWY LOUISVILLE KY 40213,,,
120620,4425 PRESTON HWY LOUISVILLE KY 40213,,,
120621,5801 GREENWOOD RD LOUISVILLE KY 40258,,,
120622,PANTHER LN 620 N MULBERRY ST ELIZABETHTOWN KY 42701,,,
120623,30 BECKNER ST WINCHESTER KY 40391,,,
120624,30 BECKNER ST WINCHESTER KY 40391,,,
120625,11730 ST RT 131 SYMSONIA KY 42082,,,
120626,508 MAIN ST GREENUP KY 41144,,,
120627,4417 RIVER RD LOUISVILLE KY 40222,,,
120628,4417 RIVER RD LOUISVILLE KY 40222,,,
120629,1070 BLOOMFIELD RD BARDSTOWN KY 40004,,,
120630,142 IRVINE RD. SCIENCE HILL KY 42553,,,
120631,3577 ST RT 131 MAYFIELD KY 42066,,,
120632,5687 NORTH BEND RD BURLINGTON KY 41005,,,
120633,2301 CLARENDON AVE LOUISVILLE KY 40205,,,
120634,2301 CLARENDON AVE LOUISVILLE KY 40205,,,
120635,200 SPRING ST ALBANY KY 42602,,,
120636,200 SPRING ST ALBANY KY 42602,,,
120637,3711 TIBBATTS ST COVINGTON KY 41015,,,
120638,3711 TIBBATTS ST COVINGTON KY 41015,,,
120639,3711 TIBBATTS ST COVINGTON KY 41015,,,
120640,3711 TIBBATTS ST COVINGTON KY 41015,,,
120641,9988 HWY 638 MANCHESTER KY 40962,,,
120642,6 EAST MAIN ST LYNCH KY 40855,,,
120643,9847 N HWY 421 MANCHESTER KY 40962,,,
120644,9847 N HWY 421 MANCHESTER KY 40962,,,
120645,8615 W HWY 42 GOSHEN KY 40026,,,
120646,4042 TURKEYFOOT RD ERLANGER KY 41018,,,
120647,4042 TURKEYFOOT RD ERLANGER KY 41018,,,
120648,211 E BROADWAY MAYFIELD KY 42066,,,
120649,275 RINEYVILLE SCHOOL LOBBY RINEYVILLE KY 40162,,,
120650,275 RINEYVILLE SCHOOL LOBBY RINEYVILLE KY 40162,,,
120651,275 RINEYVILLE SCHOOL LOBBY RINEYVILLE KY 40162,,,
120652,290 ST RT 97 MAYFIELD KY 42066,,,
120653,293 HAWKSHAW ST FARMINGTON KY 42040,,,
120654,8158 HWY 351 E HENDERSON KY 42420,,,
120655,8158 HWY 351 E HENDERSON KY 42420,,,
120656,830 TYRONE RD VERSAILLES KY 40383,,,
120657,830 TYRONE RD VERSAILLES KY 40383,,,
120658,601 N 17TH ST MAYFIELD KY 42066,,,
120659,303 LOVERS LN BOWLING GREEN KY 42103,,,
120660,3426 BEECH CREEK RD MANCHESTER KY 40962,,,
120661,175 MEXICO RD MARION KY 42064,,,
120662,239 RICHMOND RD MANCHESTER KY 40962,,,
120663,13781 E HIGHWAY 92 WILLIAMSBURG KY 40769,,,
120664,13781 E HIGHWAY 92 WILLIAMSBURG KY 40769,,,
120665,13781 E HIGHWAY 92 WILLIAMSBURG KY 40769,,,
120666,12304 WICKLIFFE RD KEVIL KY 42053,,,
120667,8631 ST RT 69 HAWESVILLE KY 42348,,,
120668,1327 NORTH BEND RD HEBRON KY 41048,,,
120669,529 COUNTRY CLUB LN HOPKINSVILLE KY 42240,,,
120670,5319 DIXIE HWY LOUISVILLE KY 40216,,,
120671,5319 DIXIE HWY LOUISVILLE KY 40216,,,
120672,1446 BELMAR DR LOUISVILLE KY 40213,,,
120673,511 S MAIN ST HOPKINSVILLE KY 42240,,,
120674,603 N ADAMS ST STURGIS KY 42459,,,
120675,5050 CANTON PIKE HOPKINSVILLE KY 42240,,,
120676,3860 US 127 SOUTH DANVILLE KY 40422,,,
120677,3860 US 127 SOUTH DANVILLE KY 40422,,,
120678,3860 US 127 SOUTH DANVILLE KY 40422,,,
120679,177 PLEASANT VALLEY CHURCH RD HORSE CAVE KY 42749,,,
120680,1352 ST RT 45 N MAYFIELD KY 42066,,,
120681,16 SERVICE DR PIPPA PASSES KY 41844,,,
120682,16 SERVICE DR PIPPA PASSES KY 41844,,,
120683,434 KOFFMAN DR HOPKINSVILLE KY 42240,,,
120684,434 KOFFMAN DR HOPKINSVILLE KY 42240,,,
120685,85 SALTLICK RD STE 101 HUEYSVILLE KY 41640,,,
120686,6105 S 3RD ST LOUISVILLE KY 40214,,,
120687,6105 S 3RD ST LOUISVILLE KY 40214,,,
120688,415 MILLBROOKE DR HOPKINSVILLE KY 42240,,,
120689,415 MILLBROOKE DR HOPKINSVILLE KY 42240,,,
120690,6959 SULPHUR LICK RD TOMPKINSVILLE KY 42167,,,
120691,224 EAST BROADWAY WINCHESTER KY 40391,,,
120692,800 S ALVES ST HENDERSON KY 42420,,,
120693,1750 MARTIN LUTHER KING JR DR WINCHESTER KY 40391,,,
120694,285 SPORTSMAN LN WILLISBURG KY 40078,,,
120695,1004 BACKUSBURG MAYFIELD KY 42066,,,
120696,1268 LITTLE HICKMAN RD NICHOLASVILLE KY 40356,,,
120697,200 MORGAN MILL RD GEORGETOWN KY 40324,,,
120698,7692 RUSSELL SPRINGS RD COLUMBIA KY 42728,,,
120699,2280 TAMARACK RD OWENSBORO KY 42301,,,
120700,2280 TAMARACK RD OWENSBORO KY 42301,,,
120701,112 W HISEVILLE MAIN ST CAVE CITY KY 42127,,,
120702,111 N SUTTON LANE MAYFIELD KY 42066,,,
120703,6945 KY RT 979 GRETHEL KY 41631,,,
120704,4301 MURPHY LN LOUISVILLE KY 40241,,,
120705,4301 MURPHY LN LOUISVILLE KY 40241,,,
120706,260 S MAIN ST NEW CASTLE KY 40050,,,
120707,260 S MAIN ST NEW CASTLE KY 40050,,,
120708,260 S MAIN ST NEW CASTLE KY 40050,,,
120709,2154 HIGHWAY 136 W HENDERSON KY 42420,,,
120710,34 S MAIN ST WINCHESTER KY 40391,,,
120711,34 S MAIN ST WINCHESTER KY 40391,,,
120712,6865 KY HWY 558 ALBANY KY 42602,,,
120713,204 OLD PKE HWY COLDIRON KY 40819,,,
120714,358 TEXAS LOOP RD SPRINGFIELD KY 40069,,,
120715,4211 JIM HAWKINS DR LOUISVILLE KY 40229,,,
120716,4211 JIM HAWKINS DR LOUISVILLE KY 40229,,,
120717,4211 JIM HAWKINS DR LOUISVILLE KY 40229,,,
120718,4211 JIM HAWKINS DR LOUISVILLE KY 40229,,,
120719,4211 JIM HAWKINS DR LOUISVILLE KY 40229,,,
120720,7300 HIGHWAY 472 LONDON KY 40741,,,
120721,655 HAMBLEY BLVD PIKEVILLE KY 41501,,,
120722,142 COURT ST ALLEN KY 41601,,,
120723,5651 CASTLE HWY PLEASUREVILLE KY 40057,,,
120724,30 SMITHTOWN SCHOOL RD STEARNS KY 42647,,,
120725,18000 W HWY 80 NANCY KY 42544,,,
120726,150 STATE ST LOUISVILLE KY 40206,,,
120727,150 STATE ST LOUISVILLE KY 40206,,,
120728,1312 CATALPA ST LOUISVILLE KY 40211,,,
120729,2755 VAUGHNS GROVE FAIRVIEW RD PEMBROKE KY 42266,,,
120730,920 BEND GATE RD HENDERSON KY 42420,,,
120731,920 BEND GATE RD HENDERSON KY 42420,,,
120732,920 BEND GATE RD HENDERSON KY 42420,,,
120733,677 SR 89 N MCKEE KY 40447,,,
120734,100 S BERNARD ST NEBO KY 42441,,,
120735,1661 PARK RD FT WRIGHT KY 41011,,,
120736,1661 PARK RD FT WRIGHT KY 41011,,,
120737,5946 ORIENT ST BURLINGTON KY 41005,,,
120738,8607 FOLEY AVE PEWEE VALLEY KY 40056,,,
120739,101 MEMORIAL DR HAZARD KY 41701,,,
120740,4485 FORDSMILL RD VERSAILLES KY 40383,,,
120741,1150 HAYES AVE MADISONVILLE KY 42431,,,
120742,1150 HAYES AVE MADISONVILLE KY 42431,,,
120743,1150 HAYES AVE MADISONVILLE KY 42431,,,
120744,140 CLARK DR PRESTONSBURG KY 41653,,,
120745,104 S BRADFORD LANE GEORGETOWN KY 40324,,,
120746,104 S BRADFORD LANE GEORGETOWN KY 40324,,,
120747,1000 VALLEY COLLEGE DR LOUISVILLE KY 40272,,,
120748,1840 JEFFERSON AVE COVINGTON KY 41014,,,
120749,1840 JEFFERSON AVE COVINGTON KY 41014,,,
120750,1840 JEFFERSON AVE COVINGTON KY 41014,,,
120751,5303 SUNNYSIDE RD HWY 1861 SMITHFIELD KY 40068,,,
120752,5303 SUNNYSIDE RD HWY 1861 SMITHFIELD KY 40068,,,
120753,276 ROY CAMPBELL DR HAZARD KY 41701,,,
120754,120 WOODBURN HALL DR VERSAILLES KY 40383,,,
120755,1401 S 41ST ST LOUISVILLE KY 40211,,,
120756,1401 S 41ST ST LOUISVILLE KY 40211,,,
120757,1401 S 41ST ST LOUISVILLE KY 40211,,,
120758,1401 S 41ST ST LOUISVILLE KY 40211,,,
120759,1401 S 41ST ST LOUISVILLE KY 40211,,,
120760,1401 S 41ST ST LOUISVILLE KY 40211,,,
120761,1401 S 41ST ST LOUISVILLE KY 40211,,,
120762,1401 S 41ST ST LOUISVILLE KY 40211,,,
120763,13725 SHELBYVILLE RD LOUISVILLE KY 40245,,,
120764,13725 SHELBYVILLE RD LOUISVILLE KY 40245,,,
120765,11011 SAINT JOSEPH LN OWENSBORO KY 42301,,,
120766,6516 US HWY 60 E HENDERSON KY 42420,,,
120767,6516 US HWY 60 E HENDERSON KY 42420,,,
120768,112 NE RAILROAD ST WHITE PLAINS KY 42464,,,
120769,112 NE RAILROAD ST WHITE PLAINS KY 42464,,,
120770,14 MAIN ST ALLEN KY 41601,,,
120771,12600 TOWNE CENTER DR WALTON KY 41094,,,
120772,5279 N MAYO TRL PIKEVILLE KY 41501,,,
120773,207 N PATTY LOVELESS DR ELKHORN CITY KY 41522,,,
120774,4404 W CUMBERLAND AVE MIDDLESBORO KY 40965,,,
120775,416 MCMORRIS ST CLINTON KY 42031,,,
120776,416 MCMORRIS ST CLINTON KY 42031,,,
120777,416 MCMORRIS ST CLINTON KY 42031,,,
120778,201 E MAIN ST LEBANON KY 40033,,,
120779,79 KERBY KNOB CHURCH RD MCKEE KY 40447,,,
120780,10762 S HWY 259 McDANIELS KY 40152,,,
120781,2005 US HWY 431 S BROWDER KY 42326,,,
120782,2005 US HWY 431 S BROWDER KY 42326,,,
120783,2005 US HWY 431 S BROWDER KY 42326,,,
120784,2005 US HWY 431 S BROWDER KY 42326,,,
120785,3920 PETERSBURG RD BURLINGTON KY 41005,,,
120786,38 MAIN ST SANDERS KY 41083,,,
120787,1300 HEAFER RD LOUISVILLE KY 40223,,,
120788,1300 HEAFER RD LOUISVILLE KY 40223,,,
120789,13852 KY RT 122 HI HAT KY 41636,,,
120790,78 RED RIVER ELEMENTARY RD HAZEL GREEN KY 41332,,,
120791,12562 BETHLEHEM RD HWY 22 LOCKPORT KY 40036,,,
120792,755 OLD MULKEY RD TOMPKINSVILLE KY 42167,,,
120793,3380 BEAVER RD UNION KY 41091,,,
120794,501 DORAN RD MURRAY KY 42071,,,
120795,3300 COUGAR PATH HEBRON KY 41048,,,
120796,1801 ROCKINGHAM LN BOWLING GREEN KY 42104,,,
120797,4815 POPLAR LEVEL RD LOUISVILLE KY 40213,,,
120798,4815 POPLAR LEVEL RD LOUISVILLE KY 40213,,,
120799,4815 POPLAR LEVEL RD LOUISVILLE KY 40213,,,
120800,4815 POPLAR LEVEL RD LOUISVILLE KY 40213,,,
120801,4815 POPLAR LEVEL RD LOUISVILLE KY 40213,,,
120802,4815 POPLAR LEVEL RD LOUISVILLE KY 40213,,,
120803,12400 OLD SHELBYVILLE RD LOUISVILLE KY 40243,,,
120804,12400 OLD SHELBYVILLE RD LOUISVILLE KY 40243,,,
120805,110 N MAIN ST MORGANTOWN KY 42261,,,
120806,110 N MAIN ST MORGANTOWN KY 42261,,,
120807,110 N MAIN ST MORGANTOWN KY 42261,,,
120808,9670 HWY 421 S TYNER KY 40486,,,
120809,7124 KY HWY 7 VIPER KY 41774,,,
120810,1411 ST RT 307 S WINGO KY 42088,,,
120811,10699 US RT 60 ASHLAND KY 41102,,,
120812,10699 US RT 60 ASHLAND KY 41102,,,
120813,10699 US RT 60 ASHLAND KY 41102,,,
120814,10699 US RT 60 ASHLAND KY 41102,,,
120815,10699 US RT 60 ASHLAND KY 41102,,,
120816,10699 US RT 60 ASHLAND KY 41102,,,
120817,10699 US RT 60 ASHLAND KY 41102,,,
120818,10699 US RT 60 ASHLAND KY 41102,,,
120819,10699 US RT 60 ASHLAND KY 41102,,,
120820,10699 US RT 60 ASHLAND KY 41102,,,
120821,10699 US RT 60 ASHLAND KY 41102,,,
120822,10699 US RT 60 ASHLAND KY 41102,,,
120823,10699 US RT 60 ASHLAND KY 41102,,,
120824,10699 US RT 60 ASHLAND KY 41102,,,
120825,2365 CORK GASCON RD EDMONTON KY 42129,,,
120826,6827 HWY 421 N MCKEE KY 40447,,,
120827,6827 HWY 421 N MCKEE KY 40447,,,
120828,116 POCAHONTAS TR GEORGETOWN KY 40324,,,
120829,1235 S 3RD ST LOUISVILLE KY 40203,,,
120830,566 SADDLEBROOK LN FLORENCE KY 41042,,,
120831,121 W LEE ST LOUISVILLE KY 40208,,,
120832,121 W LEE ST LOUISVILLE KY 40208,,,
120833,3400 INDIAN MOUND DR MT STERLING KY 40353,,,
120834,3400 INDIAN MOUND DR MT STERLING KY 40353,,,
120835,3400 INDIAN MOUND DR MT STERLING KY 40353,,,
120836,3400 INDIAN MOUND DR MT STERLING KY 40353,,,
120837,3400 INDIAN MOUND DR MT STERLING KY 40353,,,
120838,3400 INDIAN MOUND DR MT STERLING KY 40353,,,
120839,3400 INDIAN MOUND DR MT STERLING KY 40353,,,
120840,450 MANITOU RD MANITOU KY 42436,,,
120841,101 4TH ST CLOVERPORT KY 40144,,,
120842,101 4TH ST CLOVERPORT KY 40144,,,
120843,12147 HAMMONSVILLE RD MAGNOLIA KY 42757,,,
120844,8053 PORT ROYAL RD SIDE ENTRANCE TURNERS STATION KY 40075,,,
120845,8053 PORT ROYAL RD SIDE ENTRANCE TURNERS STATION KY 40075,,,
120846,11511 MAIN ST MARTIN KY 41649,,,
120847,4871 SYMSONIA HWY BENTON KY 42025,,,
120848,8142 MAIN ST CAMPBELLSBURG KY 40011,,,
120849,309 N FIRST AVE LAGRANGE KY 40031,,,
120850,18000 W HWY 80 NANCY KY 42544,,,
120851,2676 CONRAD LN BURLINGTON KY 41005,,,
120852,2922 HILLSPRING RD PLEASUREVILLE KY 40057,,,
120853,3300 HANSON RD MADISONVILLE KY 42431,,,
120854,3300 HANSON RD MADISONVILLE KY 42431,,,
120855,3300 HANSON RD MADISONVILLE KY 42431,,,
120856,3300 HANSON RD MADISONVILLE KY 42431,,,
120857,63 PENDLETON LOOP PENDLETON KY 40055,,,
120858,63 PENDLETON LOOP PENDLETON KY 40055,,,
120859,2117 PAYNE ST LOUISVILLE KY 40206,,,
120860,2117 PAYNE ST LOUISVILLE KY 40206,,,
120861,5874 GEST RD PLEASUREVILLE KY 40057,,,
120862,7206 CLORE LN CRESTWOOD KY 40014,,,
120863,7206 CLORE LN CRESTWOOD KY 40014,,,
120864,210 OXFORDSHIRE LN LOUISVILLE KY 40222,,,
120865,210 OXFORDSHIRE LN LOUISVILLE KY 40222,,,
120866,210 OXFORDSHIRE LN LOUISVILLE KY 40222,,,
120867,2022 VERONA MUDLICK RD VERONA KY 41092,,,
120868,4100 NARROWS RD ERLANGER KY 41018,,,
120869,1985 MT ZION RD UNION KY 41091,,,
120870,318 FREDERICKTOWN RD SPRINGFIELD KY 40069,,,
120871,1901 MARYLAND AVE COVINGTON KY 41014,,,
120872,1901 MARYLAND AVE COVINGTON KY 41014,,,
120873,100 E SOMERSET CHURCH RD SOMERSET KY 42503,,,
120874,861 PRIDE AVE MADISONVILLE KY 42431,,,
120875,"350 PARK RD, ACTIVITIES BLDG COLUMBUS KY 42032",,,
