Unique ID,Street address,City,State,ZIP
213059,"7700 N CHURCH RD KANSAS CITY, 64158",,,
213060,"600 NW 110TH TER KANSAS CITY, 64155",,,
213061,"600 NW 110TH TER KANSAS CITY, 64155",,,
213062,"600 NW 110TH TER KANSAS CITY, 64155",,,
213063,"600 NW 110TH TER KANSAS CITY, 64155",,,
213064,"1600 N 291 HWY LIBERTY, 64068",,,
213065,"1600 N 291 HWY LIBERTY, 64068",,,
213066,"1600 N 291 HWY LIBERTY, 64068",,,
213067,"1600 N 291 HWY LIBERTY, 64068",,,
213068,"1999 IRON ST NORTH KANSAS CITY, 64116",,,
213069,"1999 IRON ST NORTH KANSAS CITY, 64116",,,
213070,"1999 IRON ST NORTH KANSAS CITY, 64116",,,
213071,"1999 IRON ST NORTH KANSAS CITY, 64116",,,
213072,"1999 IRON ST NORTH KANSAS CITY, 64116",,,
213073,"1999 IRON ST NORTH KANSAS CITY, 64116",,,
213074,"2800 N BELL ST KANSAS CITY, 64117",,,
213075,"2800 N BELL ST KANSAS CITY, 64117",,,
213076,"1600 N 291 HWY LIBERTY, 64068",,,
213077,"1800 NE 65TH ST GLADSTONE, 64118",,,
213078,"28 S DRAKE ST CLAYCOMO, 64119",,,
213079,"28 S DRAKE ST CLAYCOMO, 64119",,,
213080,"28 S DRAKE ST CLAYCOMO, 64119",,,
213081,"28 S DRAKE ST CLAYCOMO, 64119",,,
213082,"28 S DRAKE ST CLAYCOMO, 64119",,,
213083,"900 NE SHADY LANE DR. KANSAS CITY, 64118",,,
213084,"900 NE SHADY LANE DR. KANSAS CITY, 64118",,,
213085,"900 NE SHADY LANE DR. KANSAS CITY, 64118",,,
213086,"900 NE SHADY LANE DR. KANSAS CITY, 64118",,,
213087,"900 NE SHADY LANE DR. KANSAS CITY, 64118",,,
213088,"900 NE SHADY LANE DR. KANSAS CITY, 64118",,,
213089,"6901 N HOLMES GLADSTONE, 64118",,,
213090,"6060 N CHESTNUT AVE GLADSTONE, 64119",,,
213091,"800 NE 72ND ST GLADSTONE, 64118",,,
213092,"7113 N TROOST AVE GLADSTONE, 64118",,,
213093,"800 NE 72ND ST. GLADSTONE, 64118",,,
213094,"7206 N CORRINGTON AVE. KANSAS CITY, 64119",,,
213095,"1800 NE 65TH ST GLADSTONE, 64118",,,
213096,"4330 N. OAK TRFY KANSAS CITY, 64116",,,
213097,"4330 N. OAK TRFY KANSAS CITY, 64116",,,
213098,"1900 NE ENGLEWOOD RD GLADSTONE, 64118",,,
213099,"425 S. THOMPSON EXCELSIOR SPRINGS, 64024",,,
213100,"425 S. THOMPSON EXCELSIOR SPRINGS, 64024",,,
213101,"425 S. THOMPSON EXCELSIOR SPRINGS, 64024",,,
213102,"1300 TRACY ST EXCELSIOR SPRINGS, 64024",,,
213103,"1300 TRACY ST EXCELSIOR SPRINGS, 64024",,,
213104,"201 E BROADWAY ST EXCELSIOR SPRINGS, 64024",,,
213105,"201 E BROADWAY ST EXCELSIOR SPRINGS, 64024",,,
213106,"201 E BROADWAY ST EXCELSIOR SPRINGS, 64024",,,
213107,"700 E MAIN ST MISSOURI CITY, 64072",,,
213108,"700 E MAIN ST MISSOURI CITY, 64072",,,
213109,"700 E MAIN ST MISSOURI CITY, 64072",,,
213110,"700 E MAIN ST MISSOURI CITY, 64072",,,
213111,"700 E MAIN ST MISSOURI CITY, 64072",,,
213112,"700 E MAIN ST MISSOURI CITY, 64072",,,
213113,"700 E MAIN ST MISSOURI CITY, 64072",,,
213114,"700 E MAIN ST MISSOURI CITY, 64072",,,
213115,"700 E MAIN ST MISSOURI CITY, 64072",,,
213116,"700 E MAIN ST MISSOURI CITY, 64072",,,
213117,"700 E MAIN ST MISSOURI CITY, 64072",,,
213118,"700 E MAIN ST MISSOURI CITY, 64072",,,
213119,"700 E MAIN ST MISSOURI CITY, 64072",,,
213120,"700 E MAIN ST MISSOURI CITY, 64072",,,
213121,"700 E MAIN ST MISSOURI CITY, 64072",,,
213122,"700 E MAIN ST MISSOURI CITY, 64072",,,
213123,"700 E MAIN ST MISSOURI CITY, 64072",,,
213124,"700 E MAIN ST MISSOURI CITY, 64072",,,
213125,"700 E MAIN ST MISSOURI CITY, 64072",,,
213126,"700 E MAIN ST MISSOURI CITY, 64072",,,
213127,"700 E MAIN ST MISSOURI CITY, 64072",,,
213128,"12312 4TH ST EXCELSIOR SPRINGS, 64024",,,
213129,"12312 4TH ST EXCELSIOR SPRINGS, 64024",,,
213130,"12312 4TH ST EXCELSIOR SPRINGS, 64024",,,
213131,"12312 4TH ST EXCELSIOR SPRINGS, 64024",,,
213132,"12312 4TH ST EXCELSIOR SPRINGS, 64024",,,
213133,"12312 4TH ST EXCELSIOR SPRINGS, 64024",,,
213134,"12312 4TH ST EXCELSIOR SPRINGS, 64024",,,
213135,"12312 4TH ST EXCELSIOR SPRINGS, 64024",,,
213136,"12312 4TH ST EXCELSIOR SPRINGS, 64024",,,
213137,"12312 4TH ST EXCELSIOR SPRINGS, 64024",,,
213138,"12312 4TH ST EXCELSIOR SPRINGS, 64024",,,
213139,"12312 4TH ST EXCELSIOR SPRINGS, 64024",,,
213140,"12312 4TH ST EXCELSIOR SPRINGS, 64024",,,
213141,"12312 4TH ST EXCELSIOR SPRINGS, 64024",,,
213142,"12312 4TH ST EXCELSIOR SPRINGS, 64024",,,
213143,"12312 4TH ST EXCELSIOR SPRINGS, 64024",,,
213144,"12312 4TH ST EXCELSIOR SPRINGS, 64024",,,
213145,"12312 4TH ST EXCELSIOR SPRINGS, 64024",,,
213146,"12312 4TH ST EXCELSIOR SPRINGS, 64024",,,
213147,"12312 4TH ST EXCELSIOR SPRINGS, 64024",,,
213148,"12312 4TH ST EXCELSIOR SPRINGS, 64024",,,
213149,"12312 4TH ST EXCELSIOR SPRINGS, 64024",,,
213150,"12312 4TH ST EXCELSIOR SPRINGS, 64024",,,
213151,"12312 4TH ST EXCELSIOR SPRINGS, 64024",,,
213152,"12312 4TH ST EXCELSIOR SPRINGS, 64024",,,
213153,"12312 4TH ST EXCELSIOR SPRINGS, 64024",,,
213154,"12312 4TH ST EXCELSIOR SPRINGS, 64024",,,
213155,"12312 4TH ST EXCELSIOR SPRINGS, 64024",,,
213156,"12312 4TH ST EXCELSIOR SPRINGS, 64024",,,
213157,"12312 4TH ST EXCELSIOR SPRINGS, 64024",,,
213158,"12312 4TH ST EXCELSIOR SPRINGS, 64024",,,
213159,"315 MAIN ST HOLT, 64048",,,
213160,"315 MAIN ST HOLT, 64048",,,
213161,"315 MAIN ST HOLT, 64048",,,
213162,"315 MAIN ST HOLT, 64048",,,
213163,"315 MAIN ST HOLT, 64048",,,
213164,"315 MAIN ST HOLT, 64048",,,
213165,"315 MAIN ST HOLT, 64048",,,
213166,"315 MAIN ST HOLT, 64048",,,
213167,"315 MAIN ST HOLT, 64048",,,
213168,"315 MAIN ST HOLT, 64048",,,
213169,"315 MAIN ST HOLT, 64048",,,
213170,"315 MAIN ST HOLT, 64048",,,
213171,"705 N JEFFERSON ST KEARNEY, 64060",,,
213172,"705 N JEFFERSON ST KEARNEY, 64060",,,
213173,"705 N JEFFERSON ST KEARNEY, 64060",,,
213174,"705 N JEFFERSON ST KEARNEY, 64060",,,
213175,"705 N JEFFERSON ST KEARNEY, 64060",,,
213176,"705 N JEFFERSON ST KEARNEY, 64060",,,
213177,"705 N JEFFERSON ST KEARNEY, 64060",,,
213178,"100 S PLATTE CLAY WAY KEARNEY, 64060",,,
213179,"100 S PLATTE CLAY WAY KEARNEY, 64060",,,
213180,"100 S PLATTE CLAY WAY KEARNEY, 64060",,,
213181,"100 S PLATTE CLAY WAY KEARNEY, 64060",,,
213182,"100 S PLATTE CLAY WAY KEARNEY, 64060",,,
213183,"100 S PLATTE CLAY WAY KEARNEY, 64060",,,
213184,"100 S PLATTE CLAY WAY KEARNEY, 64060",,,
213185,"100 S PLATTE CLAY WAY KEARNEY, 64060",,,
213186,"100 S PLATTE CLAY WAY KEARNEY, 64060",,,
213187,"100 S PLATTE CLAY WAY KEARNEY, 64060",,,
213188,"100 S PLATTE CLAY WAY KEARNEY, 64060",,,
213189,"100 S PLATTE CLAY WAY KEARNEY, 64060",,,
213190,"100 S PLATTE CLAY WAY KEARNEY, 64060",,,
213191,"100 S PLATTE CLAY WAY KEARNEY, 64060",,,
213192,"100 S PLATTE CLAY WAY KEARNEY, 64060",,,
213193,"100 S PLATTE CLAY WAY KEARNEY, 64060",,,
213194,"100 S PLATTE CLAY WAY KEARNEY, 64060",,,
213195,"1715 S. JEFFERSON ST. KEARNEY, 64060",,,
213196,"1715 S. JEFFERSON ST. KEARNEY, 64060",,,
213197,"1715 S. JEFFERSON ST. KEARNEY, 64060",,,
213198,"1715 S. JEFFERSON ST. KEARNEY, 64060",,,
213199,"1715 S. JEFFERSON ST. KEARNEY, 64060",,,
213200,"1715 S. JEFFERSON ST. KEARNEY, 64060",,,
213201,"300 E KANSAS ST LIBERTY, 64068",,,
213202,"300 E KANSAS ST LIBERTY, 64068",,,
213203,"300 E KANSAS ST LIBERTY, 64068",,,
213204,"1401 GLENN HENDREN DR LIBERTY, 64068",,,
213205,"1401 GLENN HENDREN DR LIBERTY, 64068",,,
213206,"1600 S WITHERS RD LIBERTY, 64068",,,
213207,"1600 S WITHERS RD LIBERTY, 64068",,,
213208,"650 E RUTH EWING RD LIBERTY, 64068",,,
213209,"650 E RUTH EWING RD LIBERTY, 64068",,,
213210,"6807 SOBBIE RD PLEASANT VALLEY, 64068",,,
213211,"6807 SOBBIE RD PLEASANT VALLEY, 64068",,,
213212,"6807 SOBBIE RD PLEASANT VALLEY, 64068",,,
213213,"6807 SOBBIE RD PLEASANT VALLEY, 64068",,,
213214,"6807 SOBBIE RD PLEASANT VALLEY, 64068",,,
213215,"6807 SOBBIE RD PLEASANT VALLEY, 64068",,,
213216,"1815 W LIBERTY DR LIBERTY, 64068",,,
213217,"1815 W LIBERTY DR LIBERTY, 64068",,,
213218,"1815 W LIBERTY DR LIBERTY, 64068",,,
213219,"1001 SUNSET AVE LIBERTY, 64068",,,
213220,"1001 SUNSET AVE LIBERTY, 64068",,,
213221,"650 E RUTH EWING RD LIBERTY, 64068",,,
213222,"650 E RUTH EWING RD LIBERTY, 64068",,,
213223,"12206 N STARK AVE KANSAS CITY, 64167",,,
213224,"12206 N STARK AVE KANSAS CITY, 64167",,,
213225,"12206 N STARK AVE KANSAS CITY, 64167",,,
213226,"12206 N STARK AVE KANSAS CITY, 64167",,,
213227,"12206 N STARK AVE KANSAS CITY, 64167",,,
213228,"12206 N STARK AVE KANSAS CITY, 64167",,,
213229,"12206 N STARK AVE KANSAS CITY, 64167",,,
213230,"12206 N STARK AVE KANSAS CITY, 64167",,,
213231,"2800 N CHURCH RD LIBERTY, 64068",,,
213232,"2800 N CHURCH RD LIBERTY, 64068",,,
213233,"1000 BIRMINGHAM RD LIBERTY, 64068",,,
213234,"1000 BIRMINGHAM RD LIBERTY, 64068",,,
213235,"1000 BIRMINGHAM RD LIBERTY, 64068",,,
213236,"1000 BIRMINGHAM RD LIBERTY, 64068",,,
213237,"309 SMILEY RD LIBERTY, 64068",,,
213238,"1520 DD HWY SMITHVILLE, 64089",,,
213239,"1520 DD HWY SMITHVILLE, 64089",,,
213240,"1520 DD HWY SMITHVILLE, 64089",,,
213241,"1520 DD HWY SMITHVILLE, 64089",,,
213242,"1520 DD HWY SMITHVILLE, 64089",,,
213243,"505 N US HWY 169 SMITHVILLE, 64089",,,
213244,"505 N US HWY 169 SMITHVILLE, 64089",,,
213245,"505 N US HWY 169 SMITHVILLE, 64089",,,
213246,"505 N US HWY 169 SMITHVILLE, 64089",,,
213247,"505 N US HWY 169 SMITHVILLE, 64089",,,
213248,"505 N US HWY 169 SMITHVILLE, 64089",,,
213249,"505 N US HWY 169 SMITHVILLE, 64089",,,
213250,"505 N US HWY 169 SMITHVILLE, 64089",,,
213251,"505 N US HWY 169 SMITHVILLE, 64089",,,
213252,"505 N US HWY 169 SMITHVILLE, 64089",,,
213253,"505 N US HWY 169 SMITHVILLE, 64089",,,
213254,"505 N US HWY 169 SMITHVILLE, 64089",,,
213255,"505 N US HWY 169 SMITHVILLE, 64089",,,
213256,"505 N US HWY 169 SMITHVILLE, 64089",,,
213257,"505 N US HWY 169 SMITHVILLE, 64089",,,
213258,"505 N US HWY 169 SMITHVILLE, 64089",,,
213259,"505 N US HWY 169 SMITHVILLE, 64089",,,
213260,"505 N US HWY 169 SMITHVILLE, 64089",,,
213261,"505 N US HWY 169 SMITHVILLE, 64089",,,
213262,"505 N US HWY 169 SMITHVILLE, 64089",,,
213263,"505 N US HWY 169 SMITHVILLE, 64089",,,
213264,"505 N US HWY 169 SMITHVILLE, 64089",,,
213265,"120 RICHARDSON ST SMITHVILLE, 64089",,,
213266,"120 RICHARDSON ST SMITHVILLE, 64089",,,
213267,"120 RICHARDSON ST SMITHVILLE, 64089",,,
213268,"120 RICHARDSON ST SMITHVILLE, 64089",,,
213269,"120 RICHARDSON ST SMITHVILLE, 64089",,,
213270,"120 RICHARDSON ST SMITHVILLE, 64089",,,
213271,"1500 ROSALEA ST. EXCELSIOR SPRINGS, 64024",,,
213272,"1500 ROSALEA ST. EXCELSIOR SPRINGS, 64024",,,
213273,"1500 ROSALEA ST. EXCELSIOR SPRINGS, 64024",,,
213274,"1500 ROSALEA ST. EXCELSIOR SPRINGS, 64024",,,
213275,"1500 ROSALEA ST. EXCELSIOR SPRINGS, 64024",,,
213276,"1500 ROSALEA ST. EXCELSIOR SPRINGS, 64024",,,
213277,"1500 ROSALEA ST. EXCELSIOR SPRINGS, 64024",,,
213278,"1500 ROSALEA ST. EXCELSIOR SPRINGS, 64024",,,
213279,"1500 ROSALEA ST. EXCELSIOR SPRINGS, 64024",,,
213280,"1500 ROSALEA ST. EXCELSIOR SPRINGS, 64024",,,
213281,"1500 ROSALEA ST. EXCELSIOR SPRINGS, 64024",,,
213282,"1500 ROSALEA ST. EXCELSIOR SPRINGS, 64024",,,
213283,"1500 ROSALEA ST. EXCELSIOR SPRINGS, 64024",,,
213284,"1500 ROSALEA ST. EXCELSIOR SPRINGS, 64024",,,
213285,"1500 ROSALEA ST. EXCELSIOR SPRINGS, 64024",,,
213286,"1500 ROSALEA ST. EXCELSIOR SPRINGS, 64024",,,
213287,"1500 ROSALEA ST. EXCELSIOR SPRINGS, 64024",,,
213288,"1500 ROSALEA ST. EXCELSIOR SPRINGS, 64024",,,
213289,"1500 ROSALEA ST. EXCELSIOR SPRINGS, 64024",,,
213290,"1500 ROSALEA ST. EXCELSIOR SPRINGS, 64024",,,
213291,"1500 ROSALEA ST. EXCELSIOR SPRINGS, 64024",,,
213292,"1500 ROSALEA ST. EXCELSIOR SPRINGS, 64024",,,
213293,"1500 ROSALEA ST. EXCELSIOR SPRINGS, 64024",,,
213294,"1500 ROSALEA ST. EXCELSIOR SPRINGS, 64024",,,
213295,"1500 ROSALEA ST. EXCELSIOR SPRINGS, 64024",,,
213296,"1500 ROSALEA ST. EXCELSIOR SPRINGS, 64024",,,
213297,"1500 ROSALEA ST. EXCELSIOR SPRINGS, 64024",,,
213298,"1500 ROSALEA ST. EXCELSIOR SPRINGS, 64024",,,
213299,"1500 ROSALEA ST. EXCELSIOR SPRINGS, 64024",,,
213300,"1500 ROSALEA ST. EXCELSIOR SPRINGS, 64024",,,
213301,"1000 E 92 HWY KEARNEY, 64060",,,
213302,"1000 E 92 HWY KEARNEY, 64060",,,
213303,"1000 E 92 HWY KEARNEY, 64060",,,
213304,"1000 E 92 HWY KEARNEY, 64060",,,
213305,"1000 E 92 HWY KEARNEY, 64060",,,
213306,"1000 E 92 HWY KEARNEY, 64060",,,
213307,"1000 E 92 HWY KEARNEY, 64060",,,
213308,"1000 E 92 HWY KEARNEY, 64060",,,
213309,"1000 E 92 HWY KEARNEY, 64060",,,
213310,"1000 E 92 HWY KEARNEY, 64060",,,
213311,"1000 E 92 HWY KEARNEY, 64060",,,
213312,"1000 E 92 HWY KEARNEY, 64060",,,
213313,"1000 E 92 HWY KEARNEY, 64060",,,
213314,"1600 S WITHERS RD LIBERTY, 64068",,,
213315,"1600 S WITHERS RD LIBERTY, 64068",,,
213316,"1600 S WITHERS RD LIBERTY, 64068",,,
213317,"1000 BIRMINGHAM ROAD LIBERTY, 64068",,,
213318,"7700 N CHURCH ROAD KANSAS CITY, 64158",,,
213319,"8900 NE FLINTLOCK RD. KANSAS CITY, 64157",,,
213320,"8900 NE FLINTLOCK RD. KANSAS CITY, 64157",,,
213321,"8900 NE FLINTLOCK RD. KANSAS CITY, 64157",,,
213322,"407 N. 169 HWY GOWER, 64454",,,
213323,"407 N. 169 HWY GOWER, 64454",,,
213324,"407 N. 169 HWY GOWER, 64454",,,
213325,"407 N. 169 HWY GOWER, 64454",,,
213326,"407 N. 169 HWY GOWER, 64454",,,
213327,"407 N. 169 HWY GOWER, 64454",,,
213328,"407 N. 169 HWY GOWER, 64454",,,
213329,"407 N. 169 HWY GOWER, 64454",,,
213330,"407 N. 169 HWY GOWER, 64454",,,
213331,"101 S. 4TH ST. TRIMBLE, 64492",,,
213332,"101 S. 4TH ST. TRIMBLE, 64492",,,
213333,"260 N. 33 HWY HOLT, 64048",,,
213334,"406 ELM ST. LATHROP, 64465",,,
213335,"406 ELM ST. LATHROP, 64465",,,
213336,"101 S. 4TH ST. TRIMBLE, 64492",,,
213337,"101 S. 4TH ST. TRIMBLE, 64492",,,
213338,"101 S. 4TH ST. TRIMBLE, 64492",,,
213339,"207 N. MAIN PLATTSBURG, 64477",,,
213340,"207 N. MAIN PLATTSBURG, 64477",,,
213341,"207 N. MAIN PLATTSBURG, 64477",,,
213342,"207 N. MAIN PLATTSBURG, 64477",,,
213343,"207 N. MAIN PLATTSBURG, 64477",,,
213344,"207 N. MAIN PLATTSBURG, 64477",,,
213345,"207 N. MAIN PLATTSBURG, 64477",,,
213346,"207 N. MAIN PLATTSBURG, 64477",,,
213347,"207 N. MAIN PLATTSBURG, 64477",,,
213348,"207 N. MAIN PLATTSBURG, 64477",,,
213349,"207 N. MAIN PLATTSBURG, 64477",,,
213350,"207 N. MAIN PLATTSBURG, 64477",,,
213351,"207 N. MAIN PLATTSBURG, 64477",,,
213352,"207 N. MAIN PLATTSBURG, 64477",,,
213353,"101 S. 4TH ST. TRIMBLE, 64492",,,
213354,"101 S. 4TH ST. TRIMBLE, 64492",,,
213355,"101 S. 4TH ST. TRIMBLE, 64492",,,
213356,"101 S. 4TH ST. TRIMBLE, 64492",,,
213357,"101 S. 4TH ST. TRIMBLE, 64492",,,
213358,"101 S. 4TH ST. TRIMBLE, 64492",,,
213359,"101 S. 4TH ST. TRIMBLE, 64492",,,
213360,"101 S. 4TH ST. TRIMBLE, 64492",,,
213361,"101 S. 4TH ST. TRIMBLE, 64492",,,
213362,"101 S. 4TH ST. TRIMBLE, 64492",,,
213363,"101 S. 4TH ST. TRIMBLE, 64492",,,
213364,"101 S. 4TH ST. TRIMBLE, 64492",,,
213365,"101 S. 4TH ST. TRIMBLE, 64492",,,
213366,"101 S. 4TH ST. TRIMBLE, 64492",,,
213367,"101 S. 4TH ST. TRIMBLE, 64492",,,
213368,"101 S. 4TH ST. TRIMBLE, 64492",,,
213369,"101 S. 4TH ST. TRIMBLE, 64492",,,
213370,"260 N. 33 HWY HOLT, 64048",,,
213371,"260 N. 33 HWY HOLT, 64048",,,
213372,"260 N. 33 HWY HOLT, 64048",,,
213373,"260 N. 33 HWY HOLT, 64048",,,
213374,"260 N. 33 HWY HOLT, 64048",,,
213375,"260 N. 33 HWY HOLT, 64048",,,
213376,"260 N. 33 HWY HOLT, 64048",,,
213377,"260 N. 33 HWY HOLT, 64048",,,
213378,"407 N. 169 HWY GOWER, 64454",,,
213379,"407 N. 169 HWY GOWER, 64454",,,
213380,"207 N. MAIN PLATTSBURG, 64477",,,
213381,"207 N. MAIN PLATTSBURG, 64477",,,
213382,"207 N. MAIN PLATTSBURG, 64477",,,
213383,"207 N. MAIN PLATTSBURG, 64477",,,
213384,"407 N. 169 HWY GOWER, 64454",,,
213385,"407 N. 169 HWY GOWER, 64454",,,
213386,"407 N. 169 HWY GOWER, 64454",,,
213387,"406 ELM ST. LATHROP, 64465",,,
213388,"406 ELM ST. LATHROP, 64465",,,
213389,"406 ELM ST. LATHROP, 64465",,,
213390,"406 ELM ST. LATHROP, 64465",,,
213391,"406 ELM ST. LATHROP, 64465",,,
213392,"406 ELM ST. LATHROP, 64465",,,
213393,"406 ELM ST. LATHROP, 64465",,,
213394,"406 ELM ST. LATHROP, 64465",,,
213395,"406 ELM ST. LATHROP, 64465",,,
213396,"406 ELM ST. LATHROP, 64465",,,
213397,"406 ELM ST. LATHROP, 64465",,,
213398,"207 N. MAIN PLATTSBURG, 64477",,,
213399,"207 N. MAIN PLATTSBURG, 64477",,,
213400,"101 N. CHESTNUT CAMERON, 64429",,,
213401,"101 N. CHESTNUT CAMERON, 64429",,,
213402,"207 N. MAIN PLATTSBURG, 64477",,,
213403,"207 N. MAIN PLATTSBURG, 64477",,,
213404,"207 N. MAIN PLATTSBURG, 64477",,,
213405,"207 N. MAIN PLATTSBURG, 64477",,,
213406,"101 N. CHESTNUT CAMERON, 64429",,,
213407,"207 N. MAIN PLATTSBURG, 64477",,,
213408,"101 N. CHESTNUT CAMERON, 64429",,,
213409,"101 N. CHESTNUT CAMERON, 64429",,,
213410,"101 N. CHESTNUT CAMERON, 64429",,,
213411,"101 N. CHESTNUT CAMERON, 64429",,,
213412,"101 N. CHESTNUT CAMERON, 64429",,,
213413,"101 N. CHESTNUT CAMERON, 64429",,,
213414,"101 N. CHESTNUT CAMERON, 64429",,,
213415,"101 N. CHESTNUT CAMERON, 64429",,,
213416,"101 N. CHESTNUT CAMERON, 64429",,,
213417,"101 N. CHESTNUT CAMERON, 64429",,,
213418,"101 N. CHESTNUT CAMERON, 64429",,,
213419,"1436 HOUGH ST JEFFERSON CITY, 65101",,,
213420,"1436 HOUGH ST JEFFERSON CITY, 65101",,,
213421,"1529 SOUTHWEST BLVD JEFFERSON CITY, 65109",,,
213422,"1529 SOUTHWEST BLVD JEFFERSON CITY, 65109",,,
213423,"1529 SOUTHWEST BLVD JEFFERSON CITY, 65109",,,
213424,"EVENT CENTER 1315 FAIRGROUNDS RD JEFFERSON CITY, 65109",,,
213425,"EVENT CENTER 1315 FAIRGROUNDS RD JEFFERSON CITY, 65109",,,
213426,"EVENT CENTER 1315 FAIRGROUNDS RD JEFFERSON CITY, 65109",,,
213427,"1299 LAFAYETTE ST JEFFERSON CITY, 65101",,,
213428,"1299 LAFAYETTE ST JEFFERSON CITY, 65101",,,
213429,"1423 TANNER BRIDGE RD JEFFERSON CITY, 65101",,,
213430,"1423 TANNER BRIDGE RD JEFFERSON CITY, 65101",,,
213431,"1423 TANNER BRIDGE RD JEFFERSON CITY, 65101",,,
213432,"1822 TANNER BRIDGE RD JEFFERSON CITY, 65101",,,
213433,"1822 TANNER BRIDGE RD JEFFERSON CITY, 65101",,,
213434,"9522 PLEASANT HILL RD JEFFERSON CITY, 65109",,,
213435,"9522 PLEASANT HILL RD JEFFERSON CITY, 65109",,,
213436,"9522 PLEASANT HILL RD JEFFERSON CITY, 65109",,,
213437,"9522 PLEASANT HILL RD JEFFERSON CITY, 65109",,,
213438,"9522 PLEASANT HILL RD JEFFERSON CITY, 65109",,,
213439,"9522 PLEASANT HILL RD JEFFERSON CITY, 65109",,,
213440,"9522 PLEASANT HILL RD JEFFERSON CITY, 65109",,,
213441,"9522 PLEASANT HILL RD JEFFERSON CITY, 65109",,,
213442,"9522 PLEASANT HILL RD JEFFERSON CITY, 65109",,,
213443,"14803 HWY 17 EUGENE, 65032",,,
213444,"14803 HWY 17 EUGENE, 65032",,,
213445,"14803 HWY 17 EUGENE, 65032",,,
213446,"14803 HWY 17 EUGENE, 65032",,,
213447,"14803 HWY 17 EUGENE, 65032",,,
213448,"508 HUNTERS RUN RD JEFFERSON CITY, 65109",,,
213449,"508 HUNTERS RUN RD JEFFERSON CITY, 65109",,,
213450,"1815 VIETH DR JEFFERSON CITY, 65109",,,
213451,"1815 VIETH DR JEFFERSON CITY, 65109",,,
213452,"1815 VIETH DR JEFFERSON CITY, 65109",,,
213453,"1815 VIETH DR JEFFERSON CITY, 65109",,,
213454,"1208 E MCCARTY ST JEFFERSON CITY, 65101",,,
213455,"1208 E MCCARTY ST JEFFERSON CITY, 65101",,,
213456,"1208 E MCCARTY ST JEFFERSON CITY, 65101",,,
213457,"1208 E MCCARTY ST JEFFERSON CITY, 65101",,,
213458,"2121 SCHOTTHILL WOODS DR JEFFERSON CITY, 65101",,,
213459,"2121 SCHOTTHILL WOODS DR JEFFERSON CITY, 65101",,,
213460,"4930 OLD LOHMAN RD JEFFERSON CITY, 65109",,,
213461,"4930 OLD LOHMAN RD JEFFERSON CITY, 65109",,,
213462,"4930 OLD LOHMAN RD JEFFERSON CITY, 65109",,,
213463,"4930 OLD LOHMAN RD JEFFERSON CITY, 65109",,,
213464,"4930 OLD LOHMAN RD JEFFERSON CITY, 65109",,,
213465,"4930 OLD LOHMAN RD JEFFERSON CITY, 65109",,,
213466,"4930 OLD LOHMAN RD JEFFERSON CITY, 65109",,,
213467,"4930 OLD LOHMAN RD JEFFERSON CITY, 65109",,,
213468,"3724 W TRUMAN BLVD JEFFERSON CITY, 65109",,,
213469,"3724 W TRUMAN BLVD JEFFERSON CITY, 65109",,,
213470,"3724 W TRUMAN BLVD JEFFERSON CITY, 65109",,,
213471,"3724 W TRUMAN BLVD JEFFERSON CITY, 65109",,,
213472,"3724 W TRUMAN BLVD JEFFERSON CITY, 65109",,,
213473,"7128 ROUTE M JEFFERSON CITY, 65101",,,
213474,"7128 ROUTE M JEFFERSON CITY, 65101",,,
213475,"7128 ROUTE M JEFFERSON CITY, 65101",,,
213476,"7128 ROUTE M JEFFERSON CITY, 65101",,,
213477,"7128 ROUTE M JEFFERSON CITY, 65101",,,
213478,"7128 ROUTE M JEFFERSON CITY, 65101",,,
213479,"7128 ROUTE M JEFFERSON CITY, 65101",,,
213480,"7128 ROUTE M JEFFERSON CITY, 65101",,,
213481,"1213 BROADWAY ST CENTERTOWN, 65023",,,
213482,"1213 BROADWAY ST CENTERTOWN, 65023",,,
213483,"1213 BROADWAY ST CENTERTOWN, 65023",,,
213484,"1213 BROADWAY ST CENTERTOWN, 65023",,,
213485,"1213 BROADWAY ST CENTERTOWN, 65023",,,
213486,"1213 BROADWAY ST CENTERTOWN, 65023",,,
213487,"105 IRWIN DR JEFFERSON CITY, 65109",,,
213488,"105 IRWIN DR JEFFERSON CITY, 65109",,,
213489,"105 IRWIN DR JEFFERSON CITY, 65109",,,
213490,"105 IRWIN DR JEFFERSON CITY, 65109",,,
213491,"105 IRWIN DR JEFFERSON CITY, 65109",,,
213492,"105 IRWIN DR JEFFERSON CITY, 65109",,,
213493,"105 IRWIN DR JEFFERSON CITY, 65109",,,
213494,"105 IRWIN DR JEFFERSON CITY, 65109",,,
213495,"105 IRWIN DR JEFFERSON CITY, 65109",,,
213496,"105 IRWIN DR JEFFERSON CITY, 65109",,,
213497,"105 IRWIN DR JEFFERSON CITY, 65109",,,
213498,"105 IRWIN DR JEFFERSON CITY, 65109",,,
213499,"105 IRWIN DR JEFFERSON CITY, 65109",,,
213500,"8618 CHURCH HILL DR LOHMAN, 65053",,,
213501,"8618 CHURCH HILL DR LOHMAN, 65053",,,
213502,"8618 CHURCH HILL DR LOHMAN, 65053",,,
213503,"13007 ROUTE C RUSSELLVILLE, 65074",,,
213504,"13007 ROUTE C RUSSELLVILLE, 65074",,,
213505,"13007 ROUTE C RUSSELLVILLE, 65074",,,
213506,"13007 ROUTE C RUSSELLVILLE, 65074",,,
