Unique ID,Street address,City,State,ZIP
170422,9500 PIERSON RD FLUSHING MI 48433,,,
170423,218 W GENESEE ST FRANKENMUTH MI 48734,,,
170424,3800 LAKE HARBOR ROAD NORTON SHORES MI 49441,,,
170425,49850 US 41 HANCOCK MI 49930,,,
170426,110 WEST SPRUCE SAINT CHARLES MI 48655,,,
170427,7979 ST MARYS LAKE RD BATTLE CREEK MI 49017,,,
170428,3211 MCCARTY RD SAGINAW MI 48603,,,
170429,1199  STEWART RD MONROE MI 48162,,,
170430,102 W EXCHANGE STREET SPRING LAKE MI 49456,,,
170431,41875 SAAL RD STERLING HEIGHTS MI 48313,,,
170432,9241 W GRAND BLANC RD GAINES MI 48436,,,
170433,26555 FRANKLIN RD SOUTHFIELD MI 48034,,,
170434,1138 W ERICKSON ROAD LINWOOD MI 48634,,,
170435,33991 23 MILE RD NEW BALTIMORE MI 48047,,,
170436,305 EAST MAIN STREET GAYLORD MI 49735,,,
170437,3110 GROVE RD YPSILANTI MI 48197,,,
170438,2676 N ENGLEHART ROAD CASS CITY MI 48726,,,
170439,7347 N GENESEE RD GENESEE MI 48437,,,
170440,34801 MARQUETTE WESTLAND MI 48185,,,
170441,3995 N LAKESHORE DR HOLLAND MI 49424,,,
170442,62127 CR 380 (CORNER 62ND ST & CR 380) BANGOR MI 49013,,,
170443,58 S WILSON MOUNT CLEMENS MI 48043,,,
170444,4125  W CROOKED LAKE HOWELL MI 48843,,,
170445,33475 PALMER WESTLAND MI 48186,,,
170446,4125  W CROOKED LAKE HOWELL MI 48843,,,
170447,9500 PIERSON RD FLUSHING MI 48433,,,
170448,1009  MARSHALL RD COLDWATER MI 49036,,,
170449,207 EAST MICHIGAN AVENUE THREE RIVERS MI 49093,,,
170450,14 S CHURCH ZEELAND MI 49464,,,
170451,12632 PAGELS DR GRAND BLANC MI 48439,,,
170452,41900 QUINCE NOVI MI 48375,,,
170453,4455 E COOK ROAD GRAND BLANC MI 48439,,,
170454,421 COLUMBUS AVE GRAND HAVEN MI 49417,,,
170455,12060 GREENWAY DR STERLING HEIGHTS MI 48312,,,
170456,E8799 M-28 WEST MUNISING MI 49862,,,
170457,11935 FOWLER RD HONOR MI 49640,,,
170458,512 SOUTH US-27 SAINT JOHNS MI 48879,,,
170459,12600 FORDLINE SOUTHGATE MI 48195,,,
170460,2929 LEONARD NW (REAR ENT) GRAND RAPIDS MI 49504,,,
170461,4801 LAKE SHORE RD FORT GRATIOT MI 48059,,,
170462,6727 KUTTSHILL DRIVE NE ROCKFORD MI 49341,,,
170463,CHURCH-3661 POINSETTIA AVE SE GRAND RAPIDS MI 49508,,,
170464,23401 JEFFERSON SAINT CLAIR SHORES MI 48080,,,
170465,CENTER - 2555 INVERNESS RD SE GRAND RAPIDS MI 49546,,,
170466,29448 JOHN R ROAD MADISON HEIGHTS MI 48071,,,
170467,111 WEST MECHANIC STREET YALE MI 48097,,,
170468,SCHOOL - 448 DICKINSON SE GRAND RAPIDS MI 49507,,,
170469,44400 WEST TEN MILE ROAD NOVI MI 48375,,,
170470,REF CHURCH - 840 ALGER ST SE GRAND RAPIDS MI 49507,,,
170471,2900 HOLLY DR STERLING HEIGHTS MI 48310,,,
170472,514 EASTERN SE (LOGAN ST ENT) GRAND RAPIDS MI 49503,,,
170473,CHURCH 5482 WINELL CLARKSTON MI 48346,,,
170474,314 HALL MARENISCO MI 49947,,,
170475,REF CHURCH - 1800 PLYMOUTH SE GRAND RAPIDS MI 49506,,,
170476,1497 EAST M-30 ALGER MI 48610,,,
170477,230 GRATIOT ST COPPER HARBOR MI 49918,,,
170478,3451 MAIN ST  DECKERVILLE DECKERVILLE MI 48427,,,
170479,315 GREENVILLE WEST DRIVE GREENVILLE MI 48838,,,
170480,1441 W ROMEO RD OAKLAND MI 48363,,,
170481,15430 KERCHEVAL GROSSE POINTE PARK MI 48230,,,
170482,21707 W 14 MILE ROAD FRANKLIN MI 48025,,,
170483,1076 6TH ST MARYSVILLE MI 48040,,,
170484,1100 LAKE SHORE RD GROSSE POINTE MI 48236,,,
170485,12500 NINETEEN MILE ROAD STERLING HEIGHTS MI 48313,,,
170486,1640 VERNIER RD GROSSE POINTE MI 48236,,,
170487,49015 PONTIAC TRAIL WIXOM MI 48393,,,
170488,6437 SOUTH NELSON ROAD IDLEWILD MI 49642,,,
170489,20090 MORNINGSIDE DR GROSSE POINTE WOODS MI 48236,,,
170490,11012 S HEMLOCK RD BRANT MI 48614,,,
170491,35000 SIMS AVE WAYNE MI 48184,,,
170492,800 NEBOBISH ST ESSEXVILLE MI 48732,,,
170493,20033 WASHINGTON ROSEVILLE MI 48066,,,
170494,23400 HUGHES HAZEL PARK MI 48030,,,
170495,1577 N LATSON RD HOWELL MI 48843,,,
170496,1699 S PERE MARQUETTE HWY LUDINGTON MI 49431,,,
170497,133 E 34TH STREET HOLLAND MI 49423,,,
170498,3590 LINCOLN AVE ST JOSEPH MI 49085,,,
170499,515 FRED W MOORE HWY ST CLAIR MI 48079,,,
170500,1400 BARRON LAKE RD NILES MI 49120,,,
170501,201 N NOTTAWA STREET STURGIS MI 49091,,,
170502,6401 E 1 1/2  MILE RD SAULT SAINTE MARIE MI 49783,,,
170503,4900 MAYBEE RD CLARKSTON MI 48348,,,
170504,6495 CLARKSTON RD CLARKSTON MI 48346,,,
170505,9600 HILTON RD BRIGHTON MI 48114,,,
170506,29115 CARLYSLE INKSTER MI 48141,,,
170507,2829 ARMOUR ST PORT HURON MI 48060,,,
170508,711 N FRANCIS ST JACKSON MI 49202,,,
170509,3955 ORCHARD LAKE ROAD ORCHARD LAKE MI 48323-1605,,,
170510,737 W BEAMISH SANFORD MI 48657,,,
170511,911 E JOHN BEERS ST JOSEPH MI 49085,,,
170512,1215 E MT HOPE AVENUE LANSING MI 48910,,,
170513,3530 MT OLIVET ROAD KALAMAZOO MI 49004,,,
170514,4363 W MT MORRIS RD MOUNT MORRIS MI 48458,,,
170515,3200 W TIENKEN RD ROCHESTER HILLS MI 48306,,,
170516,326 W CORK ST KALAMAZOO MI 49048,,,
170517,18500 24 MILE ROAD MACOMB MI 48042,,,
170518,4035 GLORIA STREET WAYNE MI 48184,,,
170519,2617 N BURDICK KALAMAZOO MI 49007,,,
170520,6201 WHITNEYVILLE AVE ALTO MI 49302,,,
170521,2433 GERTRUDE KALAMAZOO MI 49001,,,
170522,1499 E WEST MAPLE WALLED LAKE MI 48390,,,
170523,8505 POTTERS ROAD SARANAC MI 48881,,,
170524,8995 95TH AVE EVART MI 49631,,,
170525,4420 KILGORE ROAD AVOCA MI 48006,,,
170526,3270 N STATE RD DAVISON MI 48423,,,
170527,1934 - 52ND ST SE KENTWOOD MI 49508,,,
170528,SCHOOL - 1445 EMERALD AVE NE GRAND RAPIDS MI 49505,,,
170529,3655 ROSS ST KINGSTON MI 48741,,,
170530,519 EAST CLAY STREET SCHOOLCRAFT MI 49087,,,
170531,ALSTON AVE PELKIE MI 49958,,,
170532,25880 RED JACKET ROAD CALUMET MI 49913,,,
170533,798 E BRIDGE STREET PLAINWELL MI 49080,,,
170534,1107 E GRAND RIVER AVE LANSING MI 48906,,,
170535,3000 WASHINGTON AVENUE ST JOSEPH MI 49085,,,
170536,14980 OLD STURGEON ROAD WOLVERINE MI 49799,,,
170537,2500 S WASHINGTON AVENUE LANSING MI 48910,,,
170538,9663 BUTTON ROAD BELDING MI 48809,,,
170539,2900 N WAVERLY RD LANSING MI 48906,,,
170540,1001 CHESTER RD LANSING MI 48912,,,
170541,4866 SYLVAN RD EVART MI 49631,,,
170542,3131 W MICHIGAN AVE LANSING MI 48917,,,
170543,16225 DORT ROSEVILLE MI 48066,,,
170544,2877 W COON LAKE RD HOWELL MI 48843,,,
170545,10990 W COLONY RD FOWLER MI 48835,,,
170546,1485 E OAKLEY PARK RD COMMERCE TOWNSHIP MI 48390,,,
170547,16400 HUBBARD LIVONIA MI 48154,,,
170548,2900 HOLLY DR STERLING HEIGHTS MI 48310,,,
170549,1950 S BALDWIN RD LAKE ORION MI 48360,,,
170550,10218 ARTHUR LIVONIA MI 48150,,,
170551,1865 S M-52 OWOSSO MI 48867,,,
170552,9300 HUBBARD LIVONIA MI 48150,,,
170553,12601 MCCANN SOUTHGATE MI 48195,,,
170554,3975 S TYNDALL ROAD BRANCH MI 49402,,,
170555,10575 WILLIAM TAYLOR MI 48180,,,
170556,5255 GRAND RIVER DRIVE NE GRAND RAPIDS MI 49525,,,
170557,301 EAST MAIN STREET LOWELL MI 49331,,,
170558,26631 REAUME RD WOODHAVEN MI 48183,,,
170559,405 NEWBERRY AVENUE NEWBERRY MI 49868,,,
170560,66 SOUTH MAIN ST CEDAR SPRINGS MI 49319,,,
170561,26440 PURITAN REDFORD MI 48240,,,
170562,4017 PEET RD CHESANING MI 48616,,,
170563,45301 CHATEAU THIERRY BL MACOMB MI 48044,,,
170564,46950 HEYDENREICH MACOMB MI 48044,,,
170565,1107 WOODSIDE AVENUE ESSEXVILLE MI 48732,,,
170566,101 NATIONAL AVE ROCKLAND MI 49960,,,
170567,2119 W FILION RD FILION MI 48432,,,
170568,7806 SALEM RD NORTHVILLE MI 48167,,,
170569,22915 GREATER MACK ST CLAIR SHORES MI 48080,,,
170570,13450 LIME CREEK RD WALDRON MI 49288,,,
170571,5690 MIDLAND ROAD FREELAND MI 48623,,,
170572,23501 SUMPTER RD BELLEVILLE MI 48111,,,
170573,DEER STREET MANISTIQUE MI 49854,,,
170574,36375 JOY WESTLAND MI 48185,,,
170575,405 FAST ICE DRIVE MIDLAND MI 48642,,,
170576,1280 N  IRISH RD DAVISON MI 48423,,,
170577,405 FAST ICE DRIVE MIDLAND MI 48642,,,
170578,12803 S WACOUSTA ROAD GRAND LEDGE MI 48837,,,
170579,2991 N WALDRON RD NORTH ADAMS MI 49262,,,
170580,3900 CHESTNUT HILL MIDLAND MI 48642,,,
170581,5514 SHABBONA RD DECKER MI 48426,,,
170582,1510 MAIN STREET  PO 54 MINDEN CITY MI 48456,,,
170583,3201 AVERILL DRIVE LANSING MI 48911,,,
170584,251 S BROWN ST MT PLEASANT MI 48858,,,
170585,3478 MUNDY AVE SWARTZ CREEK MI 48473,,,
170586,530 HAMPTON CIR ROCHESTER HILLS MI 48307,,,
170587,E9630 PROSPECT ST WETMORE MI 49895,,,
170588,191 N BROADWAY ST UNION CITY MI 49094,,,
170589,8742 DILL DR STERLING HEIGHTS MI 48312,,,
170590,28351 MARQUETTE GARDEN CITY MI 48135,,,
170591,1258 E HUMPHREY FLINT MI 48505,,,
170592,8331 MYERS LAKE AVENUE ROCKFORD MI 49341,,,
170593,5777 VINTON RD WILLIAMSBURG MI 49690,,,
170594,2382 E MT MORRIS RD MT MORRIS MI 48458,,,
170595,110 PARK ST TURNER MI 48765,,,
170596,3000 BARDEN RD COLEMAN MI 48618,,,
170597,8482 N LAPEER ROAD MAYVILLE MI 48744,,,
170598,7679 BRIGHTON RD BRIGHTON MI 48116,,,
170599,1055 N ZEEB RD ANN ARBOR MI 48103,,,
170600,2997 E HIGGINS LK DR ROSCOMMON MI 48653,,,
170601,TERNES & HUBBARD DR DEARBORN MI 48126,,,
170602,2982 S PLEASANTVIEW ROAD HARBOR SPRINGS MI 49740,,,
170603,2374 N VAN DYKE ROAD IMLAY CITY MI 48444,,,
170604,3003 142ND AVENUE DORR MI 49323,,,
170605,2363 E GRAND BLANC RD GRAND BLANC MI 48439,,,
170606,8550 LILLEY CANTON MI 48187,,,
170607,3019 S GROW ROAD SIDNEY MI 48885,,,
170608,4455 E COOK ROAD GRAND BLANC MI 48439,,,
170609,4760 PACKARD RD ANN ARBOR MI 48108,,,
170610,1515 REID ROAD GRAND BLANC MI 48439,,,
170611,47097 MCBRIDE BELLEVILLE MI 48111,,,
170612,220 BOGIE LAKE ROAD WHITE LAKE MI 48383,,,
170613,12500 HOLLY ROAD GRAND BLANC MI 48439,,,
170614,3201 OAKWOOD BLVD MELVINDALE MI 48122,,,
170615,947 SIBLEY NW GRAND RAPIDS MI 49504,,,
170616,N VERNON & COBURN DEARBORN MI 48128,,,
170617,4056 KING DR SODUS MI 49126,,,
170618,470 MARSH RIDGE NW (COMM CTR) GRAND RAPIDS MI 49504,,,
170619,19100 FILMORE ST SOUTHFIELD MI 48075,,,
170620,SCHOOL - 410 BARNETT ST NE GRAND RAPIDS MI 49503,,,
170621,250 N DENTON RD CANTON MI 48187,,,
170622,22929 BREST ROAD TAYLOR MI 48180,,,
170623,100 IONIA ST MULLIKEN MI 48861,,,
170624,SCHOOL - 1761 ROSEWOOD AVE SE GRAND RAPIDS MI 49506,,,
170625,18636 BOWIE DRIVE SOUTHGATE MI 48195,,,
170626,1440 FULLER AVE SE GRAND RAPIDS MI 49507,,,
170627,7981 BELLEVILLE RD BELLEVILLE MI 48111,,,
170628,8146 4 MILE ROAD EAST LEROY MI 49051,,,
170629,9551 WESTLAKE TAYLOR MI 48180,,,
170630,3600 FULTON STREET SE GRAND RAPIDS MI 49546,,,
170631,23101 HALL RD WOODHAVEN MI 48183,,,
170632,3110 BARRETT GRANDVILLE MI 49418,,,
170633,7045 BURNSIDE ROAD BROWN CITY MI 48416,,,
170634,3777 IVANREST AVE GRANDVILLE MI 49418,,,
170635,3022 SURREY ROAD CLARE MI 48617,,,
170636,123 E MAIN STREET CARSON CITY MI 48811,,,
170637,5195 PONTIAC LAKE ROAD WATERFORD MI 48327,,,
170638,9700 RILEY RD INTERLOCHEN MI 49643,,,
170639,1200 N ANN ARBOR STREET SALINE MI 48176,,,
170640,33701 JEFFERSON ST CLAIR SHORES MI 48082,,,
170641,7510 GILBERT RD CASS CITY MI 48726,,,
170642,46425 TYLER RD BELLEVILLE MI 48111,,,
170643,9551 WESTLAKE TAYLOR MI 48180,,,
170644,8415 MALTBY ROAD BRIGHTON MI 48116,,,
170645,MAPLE STREET MANISTIQUE MI 49854,,,
170646,4030 WILLIAMS RD  LEWISTON  MI LEWISTON MI 49756,,,
170647,3920 S 13 MILE RD MERRITT MI 49667,,,
170648,260 CHALFONTE AVENUE GROSSE POINTE FARMS MI 48236,,,
170649,6520 W GRAND RIVER FOWLERVILLE MI 48836,,,
170650,1600 W CHISHOLM ST ALPENA MI 49707,,,
170651,203 N 2ND ST  BUCKLEY BUCKLEY MI 49620,,,
170652,1012 W WILLOW STREET LANSING MI 48915,,,
170653,407 S STATE ST HART MI 49420,,,
170654,46425 TYLER RD BELLEVILLE MI 48111,,,
170655,1500 N GETTY STREET MUSKEGON MI 49445,,,
170656,885 RIVER ROAD HASTINGS MI 49058,,,
170657,09195 OLD US 31 CHARLEVOIX MI 49720,,,
170658,135 N STATE RD OWOSSO MI 48867,,,
170659,2121 FERGUSON RD JACKSON MI 49203,,,
170660,11 E BACON HILLSDALE MI 49242,,,
170661,372 S RIVER AVENUE HOLLAND MI 49423,,,
170662,2373 GORDON ROAD ALPENA MI 49707,,,
170663,1400 GUNDLACH ROAD HOUGHTON MI 49931,,,
170664,COMMUNITY BUILDING MUSKEGON MI 49441,,,
170665,3275 CENTRAL BLVD HUDSONVILLE MI 49426,,,
170666,1 3/4 MILE OFF US27 ON FRENCH RD SAINT JOHNS MI 48879,,,
170667,3211 WILL-CARLETON DRIVE FLAT ROCK MI 48134,,,
170668,6436 N 8TH ST WELLS MI 49894,,,
170669,1651 E LITCHFIELD RD JONESVILLE MI 49250,,,
170670,2025 MIDDLEBELT INKSTER MI 48141,,,
170671,9990 W M-50  PO BOX 417 ONSTED MI 49265,,,
170672,123 WESSEN PONTIAC MI 48341,,,
170673,821 INKSTER ROAD INKSTER MI 48141,,,
170674,987 SOUTH M 553 GWINN MI 49841,,,
170675,213 S MARQUETTE STREET IRONWOOD MI 49938,,,
170676,8830 TEN MILE RD CENTER LINE MI 48015,,,
170677,213 S MARQUETTE STREET IRONWOOD MI 49938,,,
170678,4950 BRETON AVE SE KENTWOOD MI 49508,,,
170679,287 E HURON AVE VASSAR MI 48768,,,
170680,5280 FARM ROAD WATERFORD MI 48327,,,
170681,25600 DRAKE ROAD FARMINGTON HILLS MI 48335,,,
170682,3334 BRETON AVE SE KENTWOOD MI 49508,,,
170683,2283 O-1 DRIVE MENOMINEE MI 49858,,,
170684,5851 MACKINAW SAGINAW MI 48604,,,
170685,46181 JOY CANTON MI 48187,,,
170686,5153 SCENIC HWY HONOR MI 49640,,,
170687,4141 E FILLMORE AVE WHITE CLOUD MI 49349,,,
170688,501 N CEDAR LANSING MI 48912,,,
170689,1499 SOUTH 38TH ST GALESBURG MI 49053,,,
170690,5825 WISE ROAD LANSING MI 48911,,,
170691,539 PHOENIX STREET SOUTH HAVEN MI 49090,,,
170692,1200 44TH STREET SW WYOMING MI 49509,,,
170693,1310 N MAIN ST LAPEER MI 48446,,,
170694,125 W FIRST ST VERMONTVILLE MI 49096,,,
170695,46000 SUMMIT PARKWAY CANTON MI 48188,,,
170696,1500 MORRIS ROAD LAPEER MI 48446,,,
170697,19370 VREELAND RD WOODHAVEN MI 48183,,,
170698,23045 21 MILE ROAD OLIVET MI 49076,,,
170699,8415 N CANTON CENTER CANTON MI 48187,,,
170700,RAIL STREET NEGAUNEE MI 49866,,,
170701,45301 CHATEAU THIERRY BL MACOMB MI 48044,,,
170702,8146 4 MILE ROAD EAST LEROY MI 49051,,,
170703,10115 NORRIS ROAD DELTON MI 49046,,,
170704,5565 WASHINGTON AVE SAINT JOSEPH MI 49085,,,
170705,210 STATE STREET CHARLEVOIX MI 49720,,,
170706,5768 ST JOSEPH AVENUE STEVENSVILLE MI 49127,,,
170707,35 CHURCH ST PORT SANILAC MI 48469,,,
170708,2821 BAILEY LINCOLN PARK MI 48146,,,
170709,780 SOUTH EDEN ROAD MASON MI 48854,,,
170710,22929 BREST ROAD TAYLOR MI 48180,,,
170711,661 MILL LINCOLN PARK MI 48146,,,
170712,721 DURKEE STREET NASHVILLE MI 49073,,,
170713,16400 HUBBARD LIVONIA MI 48154,,,
170714,19101 EVERGREEN DETROIT MI 48219,,,
170715,6637 AMBERLY PORTAGE MI 49024,,,
170716,34633 MUNGER LIVONIA MI 48152,,,
170717,CORNER OF HOLTOM & RIVER RD THREE RIVERS MI 49093,,,
170718,3410 FENTON RD FLINT MI 48507,,,
170719,5055 ANN ARBOR SALINE RD BLDG A ANN ARBOR MI 48103,,,
170720,1500 MORRIS ROAD LAPEER MI 48446,,,
170721,1500 FISHER RD TRAVERSE CITY MI 48684,,,
170722,6843 EAST ALWARD RD LAINGSBURG MI 48848,,,
170723,2724 PECK STREET MUSKEGON MI 49444,,,
170724,1500 LEXINGTON ROYAL OAK MI 48073,,,
170725,3910 M/33 ATLANTA MI 49709,,,
170726,539 PHOENIX STREET SOUTH HAVEN MI 49090,,,
170727,58000 GRAND RIVER NEW HUDSON MI 48165,,,
170728,17045 GRAND RIVER DETROIT MI 48227,,,
170729,1430 E AUBURN RD ROCHESTER HILLS MI 48307,,,
170730,STATE ST PEWAMO MI 48873,,,
170731,4380 BEACH ST AKRON MI 48701,,,
170732,10595 WALLICK ROAD MACKINAW CITY MI 49701,,,
170733,4001 OGEMA AVE FLINT MI 48507,,,
170734,1820 N US 31 HWY PELLSTON MI 49769,,,
170735,2100 44TH STREET SW WYOMING MI 49509,,,
170736,4 VALLEY GAASTRA MI 49927,,,
170737,4243 REMEMBRANCE RD GRAND RAPIDS MI 49534,,,
170738,4662 BAILEY ROAD CORAL MI 49322,,,
170739,13960 LAKESIDE BLVD N SHELBY TOWNSHIP MI 48315,,,
170740,4974 E HOUGHTON LAKE DR HOUGHTON LAKE MI 48629,,,
170741,14451BURT RD DETROIT MI 48223,,,
170742,201 SOUTH GRAND MARSHALL MI 49068,,,
170743,810 E 5TH AVE SAULT SAINTE MARIE MI 49783,,,
170744,19729 11 MILE RD BIG RAPIDS MI 49307,,,
170745,8935 BIRCH RUN RD MILLINGTON MI 48746,,,
170746,136 W MAIN MENDON MI 49072,,,
170747,500 W FRONT ST TRAVERSE CITY MI 49684,,,
170748,2804 M-69 CRYSTAL FALLS MI 49920,,,
170749,6146 PORTER AVENUE EAST LANSING MI 48823,,,
170750,25310 MASCH WARREN MI 48091,,,
170751,123 WESSEN PONTIAC MI 48341,,,
170752,6042 ACME RD ACME MI 49610,,,
170753,501 N CASS LAKE ROAD WATERFORD MI 48328,,,
170754,1900 KINAWA DRIVE OKEMOS MI 48864,,,
170755,6477 ADA DRIVE SE ADA MI 49301,,,
170756,14771 MANSFIELD DETROIT MI 48227,,,
170757,17118 FIRST STREET SOUTH RANGE MI 49963,,,
170758,TOWNSHIP HALL  8198 E MITCHELL ROAD PETOSKEY MI 49770,,,
170759,1716 S US-23 TAWAS CITY MI 48763,,,
170760,8935 BIRCH RUN RD MILLINGTON MI 48746,,,
170761,10515 GRANGE AVE ROCKFORD MI 49341,,,
170762,27625 C R 375 PAW PAW MI 49079-9426,,,
170763,18025 BROCK DETROIT MI 48205,,,
170764,2345 COOLIDGE TROY MI 48084,,,
170765,260 S SUPERIOR STREET DETOUR VILLAGE MI 49725,,,
170766,1900 N BAGLEY STREET ALPENA MI 49707,,,
170767,156 S MAIN STREET WOODLAND MI 48897,,,
170768,530 S STATE ST ANN ARBOR MI 48104,,,
170769,14350 TERRY DETROIT MI 48227,,,
170770,1019 W WASHINGTON ST ANN ARBOR MI 48103,,,
170771,3792 PONTIAC TRAIL ANN ARBOR MI 48105,,,
170772,8071 S STATE RD GOODRICH MI 48438,,,
170773,10291 GREEN RD GOODRICH MI 48438,,,
170774,519 EAST CLAY STREET SCHOOLCRAFT MI 49087,,,
170775,8970 WHITTAKER RD YPSILANTI MI 48197,,,
170776,18025 BROCK DETROIT MI 48205,,,
170777,4343 E BIRCH RUN RD BIRCH RUN MI 48415,,,
170778,1427 LEVONA AVE YPSILANTI MI 48198,,,
170779,3100 E DOWLING ROAD HASTINGS MI 49058,,,
170780,2877 W COON LAKE RD HOWELL MI 48843,,,
170781,325 LYONS ST SOUTH RM BARAGA MI 49908,,,
170782,5200 TAFT ROAD ALGONAC MI 48001,,,
170783,PELKIE RD PELKIE MI 49958,,,
170784,155 E ORCHARD STREET DELTON MI 49046,,,
170785,3545 JOSLYN AUBURN HILLS MI 48326,,,
170786,1675 IROQUOIS STREET BATTLE CREEK MI 49015,,,
170787,5355 S EDON RD READING MI 49274,,,
170788,100 8TH STREET NORTHPORT MI 49670,,,
170789,22116 BEDFORD ROAD NORTH BATTLE CREEK MI 49017,,,
170790,486 MILL STREET ORTONVILLE MI 48462,,,
170791,42 M-35 NEGAUNEE MI 49866,,,
170792,5902 MORGAN RD BATTLE CREEK MI 49017,,,
170793,16790 VANWAGONER ROAD SPRING LAKE MI 49456,,,
170794,4013 ESTEY ROAD RHODES MI 48652,,,
170795,17376 WYOMING DETROIT MI 48221,,,
170796,27101 BEVERLY TAYLOR MI 48180,,,
170797,3540 MORRISON BERKLEY MI 48072,,,
170798,8958 LUMLEY ROAD BEAR LAKE MI 49614,,,
170799,5576 US 23 SOUTH BLACK RIVER MI 48721,,,
170800,8473 SWAN CREEK RD NEWPORT MI 48166,,,
170801,42755 ROMEO PLANK ROAD CLINTON TOWNSHIP MI 48038,,,
170802,9958 BLAIR RD BRECKENRIDGE BRECKENRIDGE MI 48615,,,
170803,11105 DIXIE HWY BIRCH RUN MI 48415,,,
170804,15800 WHITE ALLEN PARK MI 48101,,,
170805,1055 WESTVIEW RD BLOOMFIELD HILLS MI 48304,,,
170806,4400 MANDALAY RD ROYAL OAK MI 48073,,,
170807,47500 SCHOENHERR ROAD SHELBY TOWNSHIP MI 48315,,,
170808,6275 INKSTER RD BLOOMFIELD HILLS MI 48301,,,
170809,172 W MICHIGAN AVE CLINTON MI 49236,,,
170810,2800 KENSINGTON RD BLOOMFIELD HILLS MI 48304,,,
170811,5415 WEST UTICA RD SHELBY TOWNSHIP MI 48317,,,
170812,765 W LONG LAKE RD BLOOMFIELD HILLS MI 48302,,,
170813,4232 ABBE RD  COMINS  MI COMINS MI 48619,,,
170814,MISERY BAY ROAD TOIVOLA MI 49965,,,
170815,23 E ELMWOOD ST LEONARD MI 48367,,,
170816,8904 WOODWARD DETROIT MI 48202,,,
170817,1002 W HOME AVE FLINT MI 48505,,,
170818,3065 S SASHABAW ROAD OXFORD MI 48371,,,
170819,5111 HEDGEWOOD DRIVE MIDLAND MI 48640,,,
170820,388 BUMBLETOWN RD ALLOUEZ MI 49805,,,
170821,12833 PURITAN DETROIT MI 48227,,,
170822,3950 HENDERSHOT AVE NW GRAND RAPIDS MI 49544,,,
170823,3862 LAUREL DRIVE LAKE ODESSA MI 48849,,,
170824,912 BARTON DR ANN ARBOR MI 48105,,,
170825,5901 PERKINS 305 RD PERKINS MI 49872,,,
170826,2101 BONISTEEL BLVD ANN ARBOR MI 48109,,,
170827,8211 BIG LAKE RD CLARKSTON MI 48346,,,
170828,2616 NIXON RD ANN ARBOR MI 48105,,,
170829,8904 WOODWARD DETROIT MI 48202,,,
170830,1009 OAK ST TRAVERSE CITY MI 49684,,,
170831,17351 SOUTHFIELD RD DETROIT MI 48235,,,
170832,2250 S SEVENTH ST ANN ARBOR MI 48103,,,
170833,646 BIDDLE AVENUE WYANDOTTE MI 48192,,,
170834,343 S FIFTH AVE ANN ARBOR MI 48104,,,
170835,12833 PURITAN DETROIT MI 48227,,,
170836,4035 GLORIA STREET WAYNE MI 48184,,,
170837,205 S MAIN ST  CAMDEN  MI 49232 CAMDEN MI 49232,,,
170838,30601 CALAHAN ROSEVILLE MI 48066,,,
170839,24821 FRONT AVE MATTAWAN MI 49071,,,
170840,3559 E  MIDLAND ROAD BAY CITY MI 48706,,,
170841,9048 SILVER LAKE RD LINDEN MI 48451,,,
170842,105 W STATE STREET SCOTTVILLE MI 49454,,,
170843,3031 S ATHEY ROAD CLARE MI 48617,,,
170844,14840 GRASS LAKE RD CAMDEN MI 49232,,,
170845,6726 TEXAS DRIVE KALAMAZOO MI 49009,,,
170846,4805 HIGHLAND RD WHITE LAKE MI 48383,,,
170847,111 E LAWRENCE AVE CHARLOTTE MI 48813,,,
170848,6436 MORRIS ST  MARLETTE MARLETTE MI 48453,,,
170849,2350 44TH STREET SW WYOMING MI 49509,,,
170850,2725 BYRON CENTER AVE SW WYOMING MI 49509,,,
170851,400 CLEVELAND AVENUE CHEBOYGAN MI 49721,,,
170852,21230 MOROSS DETROIT MI 48236,,,
170853,8970 WHITTAKER RD YPSILANTI MI 48197,,,
170854,1002 S M-52 WEBBERVILLE MI 48892,,,
170855,65 N WOODLAWN AVENUE BATTLE CREEK MI 49017,,,
170856,2926 W 10 MILE RD DAFTER MI 49724,,,
170857,485 N WASHINGTON BATTLE CREEK MI 49017,,,
170858,790 S LAPEER ROAD OXFORD MI 48371,,,
170859,63775 GRATIOT AVENUE LENOX MI 48050,,,
170860,101 JOHN M CLAWSON MI 48017,,,
170861,2552 N MAPLE ANN ARBOR MI 48103,,,
170862,28 STATE RD NEWAYGO MI 49337,,,
170863,321 MAIN ST BATTLE CREEK MI 49014,,,
170864,4008 S ADRIAN HWY ADRIAN MI 49221,,,
170865,TOWNSHIP HALL  373 N DIVISION RD PETOSKEY MI 49770,,,
170866,41290 KENTVALE CLINTON TOWNSHIP MI 48038,,,
170867,1465 3 MILE RD NW GRAND RAPIDS MI 49544,,,
170868,8888 S GRAYLING RD GRAYLING MI 49738,,,
170869,3500 MARIAS ROYAL OAK MI 48073,,,
170870,11300 ENGLEMAN WARREN MI 48089,,,
170871,8165 DOUGLAS RD LAMBERTVILLE MI 48144,,,
170872,552 E EMMETT BATTLE CREEK MI 49017,,,
170873,7169 W BAKER RD SHELBY MI 49455,,,
170874,1180 N HEMLOCK RD HEMLOCK MI 48626,,,
170875,267 N HULL BENTON HARBOR MI 49022,,,
